|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
52278|1502 Revere Rd|210500.0|2006-08-24T00:00:00||row-zaxj~q9cn.vts4|2005|||R|||385000.0|0.546753|52449|Danbury
52279|28 Grant Hl Rd|170410.0|2006-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.76083, 41.822773]}]|row-tik2.zv95~px8q|2005|||R|||285000.0|0.59793|50480|Bloomfield
52280|17 Charron St|122220.0|2004-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.211836, 41.217624]}]|row-ncd5-9vs4.ce9u|2004|||R|||225000.0|0.5432|40251|Bridgeport
52281|82 Meadow Vw Ln|174550.0|2004-10-25T00:00:00||row-rfuc.68yu~uyvz|2004|7||R|||354900.0|0.491829|40037|Vernon
52282|76 S Prospect St|63900.0|2004-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.917406, 41.92047]}]|row-zsnd~mcyf~bqza|2004|||R|||140000.0|0.456429|40023|Putnam
52283|55 Silver St|186270.0|2004-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.837436, 42.007357]}]|row-a8nd.yhpt-be8k|2004|6||R|||123500.0|1.508259|40004|Granby
52284|3 Nauset Ln|280390.0|2004-10-01T00:00:00||row-f7k6-rc3x~mnhf|2004|||R|||570000.0|0.491912|40004|Farmington
52285|60 Windy Dr|83090.0|2004-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.997346, 41.566753]}]|row-u863~d5gu.cyxa|2004|||R|||183000.0|0.454044|40010|Waterbury
52286|4 Chestnut St|46590.0|2006-07-26T00:00:00||row-hwbn-ppei-tzgh|2005|||R|||70000.0|0.665571|50262|Plymouth
52287|165 Gillette Rd|187690.0|2006-07-26T00:00:00||row-egts~vssp.zp4k|2005|1||R|||71580.0|2.622101|50136|New Hartford
52288|165 Gillette Rd|187690.0|2006-07-26T00:00:00||row-2tzs-wth4-aayy|2005|1||R|||71580.0|2.622101|50135|New Hartford
52289|50 Oakwood St|98980.0|2004-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.198269, 41.205844]}]|row-httt.6bzh-84vt|2004|||R|||175000.0|0.5656|40016|Bridgeport
52290|37 Chittenden Hl Rd|110900.0|2004-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.511743, 41.326618]}]|row-dsj7-uwr5~6guw|2004|||R|||250000.0|0.4436|40003|Clinton
52291|36 Irving St|76440.0|2006-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.042266, 41.563882]}]|row-63ca.a4ej~qn2j|2005|||R|||185000.0|0.413189|52810|Waterbury
52292|1646 2 Farmington Ave|35980.0|2006-09-11T00:00:00||row-hi7v-2xgz~drj5|2005|||R|||103000.0|0.34932|50638|Farmington
52293|20 Ellis Rd|75110.0|2006-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.563743, 41.982018]}]|row-fhr3.q749~9arj|2005|||R|||191000.0|0.393246|50815|Enfield
52294|9 Holland Rd|172500.0|2006-09-08T00:00:00||row-7y6f.yc6p~wj5g|2005|25||R|||370000.0|0.466216|50063|Sharon
52295|122 Belltown Rd|142660.0|2006-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.53105, 41.080052]}]|row-34qf-2au3~x249|2005|||R|||482000.0|0.295975|52442|Stamford
52296|59 River Rd|39400.0|2006-09-08T00:00:00||row-ju4p~x93d.duvj|2005|||V|||101500.0|0.388177|50355|Colchester
52297|55 Whiting St Ut 1A|52500.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.867241, 41.669793]}]|row-mxz3.z6mm~kysr|2005|||C/I/U|||80000.0|0.65625|50342|Plainville
52298|68 Thermos Ave Ut 323C|76000.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.07715, 41.509745]}]|row-sf5s~xc86~yxkb|2005|||R|||160000.0|0.475|50756|Norwich
52299|92 Laurel St|213570.0|2006-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.118315, 41.153618]}]|row-vwre~sx6m~57wy|2005|8||R|||269250.0|0.793203|51218|Stratford
52300|111 Norwood Ave|89390.0|2006-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.112044, 41.366139]}]|row-fhkh-kn6z-nabi|2005|||R|||165000.0|0.541758|50543|New London
52301|39 Briar Ln Ut 20 & G 8|116000.0|2006-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.122671, 41.508688]}]|row-sv77-q4bz-vf63|2005|||R|||233900.0|0.495938|50970|Norwich
52302|11 Clifton Ave|62020.0|2006-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.041407, 41.566326]}]|row-m398-m6qr.j6a4|2005|||R|||145000.0|0.427724|52711|Waterbury
52303|23 Cossett St|50050.0|2006-09-11T00:00:00||row-wepq.6wtt-phd4|2005|||R|||123711.0|0.404572|52826|Waterbury
52304|165 Ayers Pt Rd|728200.0|2006-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.363043, 41.329422]}]|row-4349-jbgj-we8z|2005|||R|||825000.0|0.882667|50304|Old Saybrook
52305|807 Winding Brk|89600.0|2006-09-20T00:00:00||row-vuas~tmez~g8vq|2005|||R|||175000.0|0.512|51470|Meriden
52306|Salt Mdw M 11 Lts 3 & 37|5300.0|2006-09-08T00:00:00||row-brmc.ibpp-tzup|2005|12||V|||25000.0|0.212|50330|Madison
52307|7E Staunton Ct|94950.0|2006-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.798106, 41.738725]}]|row-73ek-yftv.372n|2005|||R|||218000.0|0.43555|50635|Farmington
52308|371 Birdseye St|130410.0|2006-08-03T00:00:00||row-vrfx.ttnq~wkuu|2005|6||R|||233000.0|0.5597|51032|Stratford
52309|7 Stovell St|83020.0|2006-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.09208, 41.189351]}]|row-4szi-m5x9-tvj5|2005|||R|||259000.0|0.320541|51059|Milford
52310|46-52 White St|464900.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.452566, 41.396782]}]|row-8mm2-d4q5-w62i|2005|||C/I/U|||1650000.0|0.281758|52185|Danbury
52311|551 Farmington Ave|196070.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.925188, 41.690145]}]|row-swke~eqp9~545p|2005|||C/I/U|||500000.0|0.39214|51055|Bristol
52312|43 Grassy Hl Rd|192710.0|2006-06-30T00:00:00||row-nij3.unfi-6mer|2005|||R|||384900.0|0.500676|50473|Farmington
52313|24 Shadycrest Rd|98630.0|2006-08-03T00:00:00||row-mupb.w23c.xsfd|2005|||R|||247000.0|0.399312|51292|Meriden
52314|25 Wilridge Rd|204760.0|2006-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.443514, 41.264834]}]|row-9vs3~w488.fv87|2005|||R|||440000.0|0.465364|50473|Ridgefield
52315|428 River Rd|123200.0|2006-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.075698, 41.290605]}]|row-eqva~yxbb-pukm|2005|||R|||295000.0|0.417627|50691|Shelton
52316|59 Stevens St|99800.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.652678, 41.921147]}]|row-wxza.ggcb.7a3p|2005|||R|||213000.0|0.468545|50241|Windsor Locks
52317|111 Oak Dr|172500.0|2006-06-30T00:00:00||row-rgcu-64sj-ngpm|2005|||R|||365000.0|0.472603|50362|Watertown
52318|45 Rosemary Ln|111160.0|2006-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.909299, 41.703506]}]|row-b6gs.gpv3-ake5|2005|||R|||248800.0|0.446785|51272|Bristol
52319|410 Woodstock Ave|183260.0|2006-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.125366, 41.20987]}]|row-jgu7-58k5-qexq|2005|||R|||319900.0|0.572867|51116|Stratford
52320|189 Beths Ave|83250.0|2006-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.900984, 41.694632]}]|row-z2at-ggja-ug9d|2005|||R|||189000.0|0.440476|51270|Bristol
52321|633 W Main St|99060.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.419345, 41.64791]}]|row-6ksu-aw9t-3fy7|2005|||R|||160000.0|0.619125|50184|Hebron
52322|222 Easton Ave|55510.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.027472, 41.567867]}]|row-m82n-ewff-i63g|2005|||R|||131000.0|0.42374|52426|Waterbury
52323|85 Long Hl Ave|69720.0|2006-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.095803, 41.311691]}]|row-pbtt-4vri.ej9j|2005|||R|||241000.0|0.289295|50521|Shelton
52324|772 Foxon Rd|66380.0|2006-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.856374, 41.322052]}]|row-72z3.gri3~jr2k|2005|||R|||200000.0|0.3319|50414|East Haven
52325|59 Emerson St|104090.0|2006-05-25T00:00:00||row-zsak.xq7d.grji|2005|||R|||371000.0|0.280566|51269|New Haven
52326|20 Taylor Ave|49840.0|2006-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.875654, 41.276015]}]|row-i8rd-2vzi~7ahp|2005|||R|||164000.0|0.303902|51839|New Haven
52327|410 Emmett St Ut 92|74050.0|2006-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.907864, 41.662221]}]|row-xked.agfn-cif5|2005|||R|||168000.0|0.440774|51275|Bristol
52328|31 Harvest Rd|82880.0|2006-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.570441, 42.005025]}]|row-bzew~3pek~ewhw|2005|||R|||214900.0|0.385668|50760|Enfield
52329|37 Moulthrop St|126700.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.073485, 41.347061]}]|row-jqh6.2nq9-cuwd|2005|8||R|||317900.0|0.398553|50280|Ansonia
52330|30 Milardo Ln|111670.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.651664, 41.536045]}]|row-ewng-skwe-5md5|2005|1||R|||210000.0|0.531762|50823|Middletown
52331|295 Oak Dr|149200.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.105263, 41.584918]}]|row-pcz5-rnvq-edp3|2005|||R|||194000.0|0.769072|50377|Watertown
52332|150 Steinmann Ave|108480.0|2006-07-17T00:00:00||row-mpsy-udwe-jy5s|2005|||R|||278000.0|0.390216|50095|Middlebury
52333|1 Martha Pl|157850.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.226059, 41.210109]}]|row-dxaz.49f6-g5b6|2005|||R|||375000.0|0.420933|52751|Bridgeport
52334|301 Chaplin Woods Dr|53800.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.138063, 41.767022]}]|row-mek3-id2a.qhp2|2005|||R|||117000.0|0.459829|50032|Chaplin
52335|38 Hudson St|105700.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.753093, 41.617086]}]|row-qe2b-hpyc.vfy7|2005|||R|||165000.0|0.640606|50212|Berlin
52336|245 Willetts Ave|131810.0|2006-07-17T00:00:00||row-giqb.uxub~vt7e|2005|||R|||247500.0|0.532566|50415|New London
52337|140 Thompson St 6H|45850.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.850573, 41.325926]}]|row-2p4k~veea~4dsv|2005|||R|||146000.0|0.314041|50530|East Haven
52338|14 Dewey St|70100.0|2006-07-17T00:00:00||row-fxuw.sfmr-n4ct|2005|||R|||152000.0|0.461184|50816|Torrington
52339|15 Julie Rd|102100.0|2006-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.872086, 41.683957]}]|row-47q9-hy8z-bzte|2005|||R|||272750.0|0.374335|50315|Plainville
52340|3 Maplewood Rd|36120.0|2006-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.275473, 41.823439]}]|row-aks2-ux3b.eg36|2005|||R|||88000.0|0.410455|50209|Mansfield
52341|30 Ralph Rd|153400.0|2006-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.562108, 41.749806]}]|row-xk98~f7wj.pxbf|2005|||R|||316100.0|0.485289|50906|Manchester
52342|50 Canterbury Ct|115100.0|2006-07-14T00:00:00||row-d282-jt7t.qxbj|2005|||R|||217900.0|0.528224|50807|Torrington
52343|143 Pine Hl Rd 23F|34720.0|2006-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.083948, 41.657208]}]|row-kf82-v3mi-bw68|2005|||R|||125000.0|0.27776|50104|Thomaston
52344|37 Codfish Hl Rd Ext|239180.0|2006-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.355447, 41.368484]}]|row-tjvh~9akd~572i|2005|||R|||480000.0|0.498292|50267|Bethel
52345|41 Cheshire Dr|167930.0|2006-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.513129, 41.847597]}]|row-pf5e-ipqw-dzxu|2005|||R|||335900.0|0.49994|50422|South Windsor
52346|40 Foxon Hl Rd Ut 30|57050.0|2006-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.852932, 41.327818]}]|row-93vb-h5id-w7hz|2005|||R|||183000.0|0.311749|51366|New Haven
52347|21 Breakneck Hl Rd|111360.0|2006-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.860115, 41.841625]}]|row-ik4k.9a6a~v9ic|2005|||R|||290000.0|0.384|50348|Killingly
52348|150 Grove St|41860.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.804285, 41.540767]}]|row-hth8~tt8u~7z24|2005|||R|||144200.0|0.290291|50880|Meriden
52349|239 Glen St Ut 2B|33320.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.781519, 41.65866]}]|row-xuu5~hf4b~6exg|2005|||R|||103000.0|0.323495|50811|New Britain
52350|91 Adeline St|40670.0|2006-05-01T00:00:00||row-r5an~gmg6-a9wu|2005|||R|||207500.0|0.196|51134|New Haven
52351|276 Brush Hl Rd|306800.0|2006-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.243334, 41.753346]}]|row-5krn.qbx3.6kc5|2005|||R|||652500.0|0.470192|50136|Litchfield
52352|10 Southwick Ct N|170730.0|2006-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.075129, 41.248064]}]|row-qd6s.whif.mqeb|2005|1||R|||400000.0|0.426825|50856|Milford
52353|295 Sundance Rd|159180.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.550683, 41.099399]}]|row-qkyc-nthh~yf9p|2005|||R|||550000.0|0.289418|52116|Stamford
52354|14 Newtown Rd Ut 7|82500.0|2006-06-12T00:00:00||row-ytvh.wiyp-nzxq|2005|||R|||207000.0|0.398551|52061|Danbury
52355|206 Wolcott St 1|14630.0|2006-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.021211, 41.55099]}]|row-upmz~ctiv-tsvk|2005|||R|||69900.0|0.209299|51953|Waterbury
52356|44 Erin Dr|18480.0|2006-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.911469, 41.679297]}]|row-ew58.zcq7~654v|2005|||R|||55000.0|0.336|50265|Plainfield
52357|749 Green Loop|98180.0|2006-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.883582, 41.517665]}]|row-fw37-93yw.868r|2005|||R|||198000.0|0.495859|50367|Cheshire
52358|48 Carter Rd|193200.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.415278, 41.76634]}]|row-exei.uxg9-r5xw|2005|||R|||368700.0|0.524003|50045|Kent
52359|17 Gardner Ave|74620.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.064112, 41.20407]}]|row-kchy-8dkr~vrsa|2005|25||R|||255000.0|0.292627|50697|Milford
52360|20 St Moritz Cir|112140.0|2006-06-19T00:00:00||row-d748-r95z.w6wr|2005|||R|||219900.0|0.509959|50065|Willington
52361|30 Beech Tree Ln|211160.0|2006-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.771999, 41.766151]}]|row-bi6z-8qbg-r99d|2005|||R|||525000.0|0.40221|50885|West Hartford
52362|14 Washington St|111020.0|2006-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.904449, 41.744301]}]|row-y3q2-gk9k-ha5g|2005|14||R|||156000.0|0.711667|50113|Burlington
52363|77 Englewood Ave|88480.0|2006-06-09T00:00:00||row-u4hr.hgaz~4ebt|2005|||R|||260000.0|0.340308|52410|Bridgeport
52364|162 S Main St|107340.0|2006-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.077968, 41.669058]}]|row-kkxs~9vrx-ijbn|2005|||C/I/U|||275000.0|0.390327|50088|Thomaston
52365|Powder Hl Rd|4600.0|2006-04-17T00:00:00||row-9k9k-kf7b-zjwb|2005|3||V|||6000.0|0.766667|50032|Middlefield
52366|461 Main St|169260.0|2006-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.650227, 41.609224]}]|row-7yvp-ya3f~tbxp|2005|||R|||347000.0|0.487781|50188|Cromwell
52367|1081 11E New Hvn Rd|50510.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.027706, 41.469051]}]|row-yzeq-gkjm-jb8y|2005|||R|||147000.0|0.343605|50473|Naugatuck
52368|44 Senior Dr|87290.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.221857, 41.318216]}]|row-rujk.e2fr-9emj|2005|||R|||170000.0|0.513471|50232|Monroe
52369|15 Cedar Dr|173880.0|2006-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.823249, 41.967718]}]|row-ev7k-iewj~t67x|2005|||R|||349500.0|0.497511|50103|Granby
52370|823 Washington Ave|65450.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.058314, 41.540986]}]|row-d79x.hrec.gd6h|2005|8||R|||65000.0|1.006923|51730|Waterbury
52371|11 Elaine Dr|181580.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.557802, 41.089672]}]|row-nprw.zfd6.3rug|2005|||R|||580000.0|0.313069|51594|Stamford
52372|17 Laurel Dr|141100.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.847543, 41.835443]}]|row-74g2~ueju~x2qu|2005|||R|||280000.0|0.503929|50311|Simsbury
52373|236 Upr Pattagansett Rd|288470.0|2006-04-18T00:00:00||row-ymy6.4fdk-kup4|2005|||R|||525000.0|0.549467|50247|East Lyme
52374|132 Chestnut St|110100.0|2006-04-18T00:00:00||row-xxy9-bhw8~yzgh|2005|||R|||200000.0|0.5505|50328|Branford
52375|1 Crows Nest Ln|293730.0|2006-04-18T00:00:00||row-f394~e3rp~kyup|2005|||R|||643000.0|0.456812|50195|Newtown
52376|78 Wellington Dr|51280.0|2006-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.840874, 41.711582]}]|row-mk5q-7d5b-at2k|2005|||R|||102000.0|0.502745|50324|Farmington
52377|5 Hundley Ct Ut 1B|74620.0|2006-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.525103, 41.057231]}]|row-nkte-q49e-wcu7|2005|||R|||252000.0|0.296111|51395|Stamford
52378|16 Quarry Vlg|178420.0|2006-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.919519, 41.518818]}]|row-sqna-zqwh.6mjr|2005|||R|||285000.0|0.626035|50278|Cheshire
52379|70 Hickory Dr|91310.0|2006-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.57672, 41.739264]}]|row-i9fi-j8ws-c363|2005|||R|||190000.0|0.480579|50471|East Hartford
52380|44 Burton St|35700.0|2006-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.034195, 41.562625]}]|row-9axv-fcja.49kf|2005|||R|||59000.0|0.605085|51354|Waterbury
52381|27B Amato Dr|5149.0|2006-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.57439, 41.806344]}]|row-ac4g~2973-pcsu|2005|7||R|||130100.0|0.039577|50295|South Windsor
52382|424 N Main St|37600.0|2006-03-29T00:00:00||row-qkwt.zcdk.5va2|2005|||R|||180000.0|0.208889|50607|Manchester
52383|21 Brettonwood Dr|160930.0|2006-03-29T00:00:00||row-95eu.cb74~5pg8|2005|||R|||265000.0|0.607283|50216|Simsbury
52384|375 Tall Timbers Rd|354500.0|2006-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.57452, 41.691842]}]|row-xrk7-irc5.yktx|2005|8||R|||60000.0|5.908333|50391|Glastonbury
52385|90 Candlewood Dr|59560.0|2006-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.575109, 41.823864]}]|row-wx4w.428s-6jx6|2005|||R|||139000.0|0.428489|50214|South Windsor
52386|905 Marion Rd|201540.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.935961, 41.528766]}]|row-w9m3-gtmd-5fbh|2004|||R|||282900.0|0.712407|40230|Cheshire
52387|445 Spring St|98200.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.500497, 41.760137]}]|row-7659~vjr9.xw5h|2004|||R|||225000.0|0.436444|49439|Manchester
52388|163 Chestnut Tree Hl Rd|115180.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.096619, 41.430251]}]|row-644x-dnvq-4h45|2004|||R|||325000.0|0.3544|40210|Oxford
52389|128 N Pearl St|86870.0|2005-03-28T00:00:00||row-xitp-cxy3.z4ny|2004|||R|||219600.0|0.395583|40733|Meriden
52390|270 Berkshire Rd|206760.0|2005-03-28T00:00:00||row-rxym.r7yq.24m9|2004|||R|||347500.0|0.594993|40306|Newtown
52391|31 Northwoods Rd|64400.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.851955, 42.029402]}]|row-qct8.bmt4~hai8|2004|||V|||135000.0|0.477037|40149|Granby
52392|Cascade Blvd|12111.0|2005-07-01T00:00:00||row-cs37~854t~ksbt|2004|22||V|||37517.0|0.322814|40967|Milford
52393|4 Southview Ave|190600.0|2005-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.430492, 41.443207]}]|row-pe98.ajyi-ezdu|2004|||R|||350000.0|0.544571|41541|Danbury
52394|7 Powder Horn Hl|367010.0|2005-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.427928, 41.199364]}]|row-duf5-bkkt-i5tv|2004|||R|||1100000.0|0.333645|40299|Wilton
52395|375 Pine Ln|193600.0|2005-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.688531, 41.708373]}]|row-jkw6.r3ni-qs93|2004|||R|||315000.0|0.614603|40459|Wethersfield
52396|164 Mott Hl Rd|94080.0|2005-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.510779, 41.622878]}]|row-vkkn-prwz~4bpn|2004|||R|||242500.0|0.387959|40357|East Hampton
52397|3 Peachtree Hl Ave|146020.0|2005-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.017581, 41.416829]}]|row-azwy~atpz-z3s6|2004|||R|||330000.0|0.442485|40342|Ledyard
52398|318 Buena Vista Rd|268310.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.232357, 41.198204]}]|row-5cnc-2iss~7skt|2004|||R|||750000.0|0.357747|41167|Fairfield
52399|173 Shoddy Ml Rd|137900.0|2005-08-01T00:00:00||row-xcep-ct5i~ubec|2004|||R|||330000.0|0.417879|40646|Andover
52400|29 White Birch Rd|44760.0|2005-06-13T00:00:00||row-r66x-wg2g-7an5|2004|||V|||130000.0|0.344308|40328|East Hampton
52401|14 Weybosset St|70000.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.876995, 41.327507]}]|row-8pra~xnnz.vpau|2004|||R|||134900.0|0.518903|41560|New Haven
52402|15 Church St|55160.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.880644, 41.866702]}]|row-f38m~g4s9-63kb|2004|7||R|||189500.0|0.291082|40420|Killingly
52403|3 Kyle Ct|64040.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.13242, 41.427369]}]|row-sfst-8fgh-8wqg|2004|7||V|||527640.0|0.121371|40426|Oxford
52404|24 Stonebridge Ln|167210.0|2005-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.236122, 41.88141]}]|row-yvy2~ksen-ff5a|2004|8||R|||130000.0|1.286231|40104|Goshen
52405|92 Anita St|119490.0|2005-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.947633, 41.321806]}]|row-vs2r-mcec~vn8m|2004|||R|||304500.0|0.392414|41751|New Haven
52406|36 Windham Dr|189300.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.821807, 41.913624]}]|row-u2su.b3ey.4qpw|2004|||R|||370000.0|0.511622|40474|Simsbury
52407|403 E Main St A C|79030.0|2005-08-01T00:00:00||row-g76b-cmne-dvtw|2004|||R|||252500.0|0.31299|40266|Griswold
52408|242 Melody Ln|150290.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.250853, 41.179179]}]|row-cnid~8y2a-s88b|2004|||R|||377900.0|0.397698|41181|Fairfield
52409|45 Willoughby Rd|253050.0|2005-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.130075, 41.309099]}]|row-d4mu.heqq-4crx|2004|||R|||505000.0|0.501089|40700|Shelton
52410|38 Hintz Dr|143400.0|2005-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.845687, 41.489108]}]|row-f67z~kygf-sc2r|2004|||R|||352000.0|0.407386|40845|Wallingford
52411|59 W Washington St 59 06|54890.0|2005-07-22T00:00:00||row-jmch~3x9h-s3s7|2004|||R|||145000.0|0.378552|41209|Bristol
52412|65 Greenwoods|432500.0|2005-08-09T00:00:00||row-zrer~qe9x-wyhr|2004|||R|||1500000.0|0.288333|49207|Norfolk
52413|79 Middle Tpke E|82100.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.519284, 41.783728]}]|row-2rsk-jew4-47qp|2004|||R|||270000.0|0.304074|41020|Manchester
52414|599 Middlesex Rd|3290770.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.482945, 41.100163]}]|row-c6du-wizz.yupu|2004|||R|||3500000.0|0.94022|40415|Darien
52415|192 Atwood Ave|74620.0|2005-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.00767, 41.556096]}]|row-54m8-juqs~wgn3|2004|||R|||168000.0|0.444167|42359|Waterbury
52416|79 White Oak Shade Rd|1504500.0|2005-06-28T00:00:00||row-z5yx~fupu.ntp2|2004|||R|||2950000.0|0.51|40343|New Canaan
52417|10 Gardenia Ln|129090.0|2005-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.554976, 41.833903]}]|row-2h8a-wikk-ht7c|2004|||R|||255000.0|0.506235|40475|South Windsor
52418|5 Woodlot Ln|96670.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.693087, 41.599102]}]|row-emhf-jfyk.wt4v|2004|||R|||199900.0|0.483592|40922|Middletown
52419|16 Ward Ln|423920.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.463694, 41.084369]}]|row-m4py-dyex~dr3i|2004|||R|||700000.0|0.6056|40397|Darien
52420|1742 Route 12 Ut 3A|47110.0|2005-07-22T00:00:00||row-9ung-87ye.gpwq|2004|||R|||123000.0|0.383008|40349|Ledyard
