|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
311014|106 Holabird Ave|78260.0|2004-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.063647, 41.92438]}]|row-hcyi.g3ms-k4jz|2004|||R|||154000.0|0.508182|40014|Winchester
311015|30 Marjorie Cir|173180.0|2004-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.368936, 41.65884]}]|row-befj-9n2y.7cq5|2004|||R|||300000.0|0.577267|40005|Hebron
311016|16 Henry St|62300.0|2004-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.523266, 41.787618]}]|row-qccq.7k4i~5apn|2004|||R|||150000.0|0.415333|40028|Manchester
311017|5 Navadon Pky|144680.0|2004-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.678193, 41.55976]}]|row-upka-pr6j.p9j3|2004|||R|||240000.0|0.602833|40040|Middletown
311018|79 Parker Rd|187560.0|2004-10-13T00:00:00||row-hc9w~fnji.ynbf|2004|||R|||485000.0|0.386722|49092|Marlborough
311019|3 Elwil Dr|1614500.0|2004-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.339693, 41.147375]}]|row-84z3~692k-4n6m|2004|||R|||2750000.0|0.587091|40047|Westport
311020|63 Baldwin St|88130.0|2004-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.819366, 41.525462]}]|row-cpyk-r9jw~dq8p|2004|6||R|||210000.0|0.419667|40058|Meriden
311021|80 Munson Ave|78540.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.999037, 41.555003]}]|row-kg92~8vpt.ij65|2004|||R|||147900.0|0.531034|40074|Waterbury
311022|20 Prospect St 65|25300.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.530614, 41.76419]}]|row-f2r5-eguy-vnj9|2004|||R|||83000.0|0.304819|40054|Manchester
311023|132 Niantic Rvr Rd|250130.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.173678, 41.338229]}]|row-p63j.95zf-wbz8|2004|||R|||497500.0|0.502774|40031|Waterford
311024|230-232 Farmington Ave|8330.0|2004-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.695969, 41.767677]}]|row-9i2q~heyj-iq6i|2004|||R|||25000.0|0.3332|40100|Hartford
311025|124-126 Livingston Pl|154000.0|2004-10-15T00:00:00||row-cgys.rmwt-ztrk|2004|||R|||325000.0|0.473846|40171|Bridgeport
311026|75 S Main St|1345900.0|2004-10-15T00:00:00||row-cchf-b3w2.82nm|2004|8||R|||1450000.0|0.928207|40010|Essex
311027|89 Wilson Ave|81690.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.970767, 41.253158]}]|row-38aa.9bym~ug6x|2004|||R|||225000.0|0.363067|40087|West Haven
311028|41 A Catoonah St|256890.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.502319, 41.281298]}]|row-ttpv-x4a2.ra8r|2004|7||R|||800000.0|0.321113|40006|Ridgefield
311029|9 Jeanette Dr|103990.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.881793, 41.668094]}]|row-4dy3~mhgp~peud|2004|||R|||248900.0|0.417798|40031|Plainville
311030|3 Lookout Trl|631200.0|2004-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.344181, 41.126733]}]|row-j386-896u~v3nt|2004|||R|||1425000.0|0.442947|40043|Westport
311031|5 Brian Rd|92900.0|2004-10-13T00:00:00||row-it7w-h83n~h6dn|2004|||R|||180000.0|0.516111|40036|Wallingford
311032|15 Prospect St|73900.0|2004-10-13T00:00:00||row-f5px~ph2f-agzh|2004|8||R|||105833.0|0.69827|40026|Stonington
311033|2 Kindle Ln|98560.0|2004-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.072219, 41.314656]}]|row-427p.967n-nxrf|2004|||R|||270000.0|0.365037|40008|Derby
311034|55 3G Porter Ave|44560.0|2004-10-14T00:00:00||row-adud-mphv-9nxx|2004|||R|||115000.0|0.387478|40023|Naugatuck
311035|14 New Canaan Way|446810.0|2004-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.452996, 41.132366]}]|row-ejac~2s4e.ct63|2004|||R|||750000.0|0.595747|40084|Norwalk
311036|33 Homeside Ave|80010.0|2004-10-18T00:00:00||row-hznz~irrt-4243|2004|||R|||160000.0|0.500062|40046|West Haven
311037|79 Crary Rd|154490.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.95039, 41.568393]}]|row-f6py-4g88-jqsg|2004|||R|||340000.0|0.454382|40028|Griswold
311038|60 Carmen Rd|129920.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.021704, 41.214477]}]|row-g9jn-cs4g-rauq|2004|||R|||385000.0|0.337455|40071|Milford
311039|252 Harlem Ave|41458.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.209933, 41.200617]}]|row-8wrs.93zc-9gdc|2004|||R|||92000.0|0.45063|40186|Bridgeport
311040|629 Grant St|133861.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.159884, 41.188408]}]|row-9q39~6zwr-75td|2004|10||C/I/U|||86000.0|1.556523|40181|Bridgeport
311041|18 Riverview St|131320.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.5966, 41.977312]}]|row-7zcp-knix~w6g5|2004|||R|||290000.0|0.452828|40038|Enfield
311042|5 Eggleston Ln|717430.0|2004-10-20T00:00:00||row-n8k8-k9ff-zhkm|2004|||R|||1735100.0|0.41348|40069|Greenwich
311043|94 Washington St|58520.0|2004-10-20T00:00:00||row-x3up-7udk.6kta|2004|||R|||115000.0|0.50887|40109|Norwalk
311044|740 N Greenbrier Dr|151100.0|2004-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.056919, 41.268607]}]|row-urc8-zbsx.b3jt|2004|||R|||420000.0|0.359762|40015|Orange
311045|33 Dogwood Ct|8300.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.682646, 41.656403]}]|row-igm8-rv7g~vyvd|2004|7||R|||335733.0|0.024722|40018|Rocky Hill
311046|301 Buddington Rd 003|6230.0|2004-10-18T00:00:00||row-3j5c~vtk4.7g4g|2004|||R|||14000.0|0.445|40039|Groton
311047|520 Main St 4|429220.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.498813, 41.285653]}]|row-5hn2.qmgj.izvu|2004|||R|||870000.0|0.493356|40025|Ridgefield
311048|93 Erin Dr|8120.0|2004-10-26T00:00:00||row-2xty.p88n-e3ck|2004|24||R|||6500.0|1.249231|40032|Plainfield
311049|44 Old Pt Rd|90790.0|2004-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.088367, 41.198561]}]|row-3cvh.fen5-fdup|2004|||R|||232500.0|0.390495|40107|Milford
311050|45 Clarendon Ter|73710.0|2004-10-19T00:00:00||row-mewh~gzhs-kmza|2004|||R|||170000.0|0.433588|40051|Newington
311051|5 Thomas Cir|256120.0|2004-10-19T00:00:00||row-p4af-4zff.brz3|2004|25||R|||494000.0|0.518462|40025|Newtown
311052|231-233 Fairview Dr|108700.0|2004-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.755389, 41.633228]}]|row-qfrd.xgc7~rhfn|2004|8||R|||159000.0|0.683648|40024|Berlin
311053|51 Hudson Ln|0.0|2004-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.669193, 41.876806]}]|row-56xm-chhn-pphx|2004|7||R|||276900.0|0.0|40034|Windsor
311054|34 Terrace Ave|59780.0|2004-10-22T00:00:00||row-rfm2-sdfw-57yz|2004|11||R|||76070.0|0.785855|40093|Waterbury
311055|51 Knollwood Rd|125030.0|2004-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.863281, 41.752617]}]|row-b7g3-wqvn-texb|2004|||R|||261000.0|0.479042|40033|Farmington
311056|61 Gaffney Pl|48090.0|2004-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.043293, 41.558605]}]|row-qkka-p58a-e23a|2004|||R|||94500.0|0.508889|40180|Waterbury
311057|Spencer Hl Rd|34860.0|2004-10-19T00:00:00||row-tmyj~zmfp.pn3s|2004|1||V|||10000.0|3.486|40026|Winchester
311058|714 N Main St|55500.0|2004-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.543302, 41.795634]}]|row-9ad8~aiig-qds2|2004|||R|||123600.0|0.449029|40076|Manchester
311059|30 Cooke St|54810.0|2004-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.038626, 41.559052]}]|row-zw7b.tsmq~i2m3|2004|||R|||153500.0|0.357068|40367|Waterbury
311060|969 Durham Rd|121600.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.787257, 41.459591]}]|row-322b~gdhu~g7z5|2004|||R|||239900.0|0.506878|40098|Wallingford
311061|52 Sally Dr|183570.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.577801, 41.817392]}]|row-cqf5-zatd-shun|2004|||R|||271000.0|0.67738|40061|South Windsor
311062|42 & 52 Camp Ave|320010.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.517231, 41.095439]}]|row-a4vc.5vwk.39m9|2004|24||C/I/U|||1100000.0|0.290918|40160|Stamford
311063|18 Crestwood Rd|140630.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.007418, 41.221611]}]|row-jevu~6dxx-t3ag|2004|1||R|||382000.0|0.368141|40088|Milford
311064|2241 Park Ave|155050.0|2004-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.211618, 41.188925]}]|row-tedp-vjqi~d74g|2004|||R|||265000.0|0.585094|49252|Bridgeport
311065|24 Wilkinson St|147700.0|2004-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.906081, 41.913383]}]|row-v6h8-h6gp.7hhu|2004|||R|||185000.0|0.798378|40021|Putnam
311066|244 Firetown Rd|122400.0|2004-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.815673, 41.892188]}]|row-emte~vq4d-zdf7|2004|||R|||227000.0|0.539207|40033|Simsbury
311067|21 Victoria Dr|70070.0|2004-10-27T00:00:00||row-cghe-gpdu.4ev6|2004|||R|||160000.0|0.437937|40035|Plainfield
311068|345 Red Oak Ln|103941.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.199655, 41.227395]}]|row-gi2r-cujp~78uw|2004|||R|||195000.0|0.533031|40226|Bridgeport
311069|356 Rood Ave|108080.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.670747, 41.825163]}]|row-e2dd.7fc8.fbj3|2004|||R|||192000.0|0.562917|40036|Windsor
311070|345 Red Oak Ln|103941.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.199655, 41.227395]}]|row-gi2r-cujp~78uw|2004|||R|||195000.0|0.533031|40226|Bridgeport
311071|49 Northridge Ave|85900.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.120584, 41.818163]}]|row-vkww.iybz-hh3h|2004|||R|||179900.0|0.477487|40054|Torrington
311072|16 Winchester Way|234230.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.694642, 41.608356]}]|row-cqkm.e4hr~jxc8|2004|||R|||412675.0|0.56759|40024|Cromwell
311073|6 Horse Run Hl|322920.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.676583, 41.616898]}]|row-3qkg~n63b-gt3g|2004|||R|||449900.0|0.71776|40034|Cromwell
311074|26 Deerfield Rd|770000.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.380153, 41.495279]}]|row-cs4z-w9en-nzw6|2004|||R|||1787000.0|0.43089|40045|Brookfield
311075|1441 Exeter Rd|45430.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.284741, 41.624237]}]|row-m69w~mq92.behb|2004|7||R|||220000.0|0.2065|40021|Lebanon
311076|60 Walnut St|114600.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.900276, 41.91941]}]|row-h33y.hfj3-6qwh|2004|||R|||175000.0|0.654857|40029|Putnam
311077|21 Szepanski Rd|35500.0|2004-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.651491, 41.941312]}]|row-vrt7-rizd-y3m2|2004|7||R|||284458.0|0.124799|40001|Windsor Locks
311078|60 High Path Rd|46410.0|2004-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.651992, 41.894565]}]|row-kf54.cj99~cvfa|2004|||R|||88000.0|0.527386|40049|Windsor
311079|1367 Flanders Rd|70140.0|2004-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.847498, 41.641511]}]|row-kecq~tzz4-4wzi|2004|||V|||210000.0|0.334|49127|Southington
311080|38 Maple St|92960.0|2004-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.071527, 41.389236]}]|row-8r6h-2xmw.y9gf|2004|8||R|||80000.0|1.162|40034|Seymour
311081|1 Horizon Dr|150990.0|2004-10-29T00:00:00||row-rgfu-6q65.kq2w|2004|||R|||293900.0|0.513746|40173|Norwalk
311082|72 Griswold Dr|160900.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.791536, 41.628511]}]|row-a5zp.5rtm-28ry|2004|||R|||293000.0|0.549147|40038|Berlin
311083|9 Park St|67760.0|2004-10-29T00:00:00||row-f3gg-ztcu.u3ue|2004|||R|||110000.0|0.616|40187|Norwalk
311084|12 Maplewood Dr|351960.0|2004-10-27T00:00:00||row-ju28-tjvy~te7f|2004|||R|||930000.0|0.378452|40079|Greenwich
311085|74-76 Deerfield Ave|54250.0|2004-10-27T00:00:00||row-kja7~yc2y.myit|2004|10||R|||85000.0|0.638235|40149|Hartford
311086|13 Corinth Dr|196200.0|2004-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.624472, 41.291053]}]|row-7efw~euxj-hgqj|2004|||R|||330825.0|0.593063|40051|Madison
311087|43 Brentwood Ave|105770.0|2004-11-10T00:00:00||row-ktkt~iirn-iuuw|2004|||R|||234900.0|0.450277|40303|Waterbury
311088|802 Montauk Ave|164290.0|2004-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.09307, 41.324028]}]|row-uk8g.83mq-incd|2004|1||R|||175000.0|0.9388|40071|New London
311089|50 Twin Lks Dr|285960.0|2004-10-29T00:00:00||row-b7ce~g2hf~gvdb|2004|||R|||625000.0|0.457536|40038|Waterford
311090|151 Madera Dr|86730.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.016066, 41.601319]}]|row-ic4f-yn4k~qrsh|2004|14||R|||126000.0|0.688333|40117|Waterbury
311091|63 Todd Dr S|113750.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.855709, 41.424871]}]|row-kk82-hnxi-gawx|2004|||R|||287500.0|0.395652|40048|North Haven
311092|91 Buddington Rd Lt 111|46760.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.044159, 41.349075]}]|row-63er~zuhc-i45d|2004|||R|||72000.0|0.649444|40073|Groton
311093|12 Brookside Dr|24390.0|2004-10-29T00:00:00||row-eq6q-yy8n-p8nn|2004|10||R|||47900.0|0.509186|40034|East Windsor
311094|29 Del Ter|77910.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.783585, 41.537394]}]|row-3hjk-d9w3-822x|2004|||R|||193000.0|0.403679|40123|Meriden
311095|142 Pendleton Hl Rd|95760.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.857418, 41.567065]}]|row-fwpt.qdvr-42us|2004|||R|||238000.0|0.402353|40007|Voluntown
311096|124 Henry St|71120.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.764104, 41.660866]}]|row-kqim-i8s4-sdca|2004|||R|||130000.0|0.547077|40124|New Britain
311097|184 Beverly Rd|135300.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.660059, 41.700368]}]|row-gvps~3f7u.k9ip|2004|||R|||230250.0|0.587622|40004|Wethersfield
311098|210 Broad Vw S|29890.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.804317, 41.516493]}]|row-mewr.47ve-fpcf|2004|||R|||83000.0|0.36012|40144|Meriden
311099|13 Kale Davis Rd|219540.0|2004-11-01T00:00:00||row-uqma-txkt.c4qi|2004|||R|||415000.0|0.529012|40055|Newtown
311100|288 Pershing Ave|64190.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.807605, 41.681582]}]|row-y7cx-t88v~ygii|2004|||R|||119900.0|0.535363|40132|New Britain
311101|87 Auburn Way|103800.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.07002, 41.853569]}]|row-nkma-iqhi-4m84|2004|7||R|||314980.0|0.329545|40081|Torrington
311102|15 Gristmill Rd|132850.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.372042, 41.659368]}]|row-gedu.n99t~eewp|2004|||R|||235000.0|0.565319|40020|Hebron
311103|280 Millstream Rd|42670.0|2004-10-28T00:00:00||row-pus9-6bg5.344d|2004|||V|||94900.0|0.449631|40017|Hebron
311104|392 Old Jewett Cuty Rd|49800.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.983872, 41.562986]}]|row-y3n8.qg6q-xewj|2004|8||V|||50000.0|0.996|40019|Preston
311105|107 White Dr|98910.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.942778, 41.361257]}]|row-mag4.wbnr.8p5t|2004|||R|||220000.0|0.449591|40072|Hamden
311106|5 Settlement Cir|225540.0|2004-11-03T00:00:00||row-exqx~3ecx-ihkz|2004|7||R|||58995.0|3.823036|40032|Suffield
311107|3225 Madison Ave|101870.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.227324, 41.217459]}]|row-a3r4~sepi.ewat|2004|||R|||210000.0|0.485095|40380|Bridgeport
311108|471 Chase Ave|66360.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.039027, 41.583669]}]|row-6jcc-tmea-7kv5|2004|||R|||92700.0|0.715858|40547|Waterbury
311109|35 Belleview Dr|4970.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.045743, 41.31937]}]|row-uymi-s6yx-fqq5|2004|12||V|||4000.0|1.2425|40025|Derby
311110|46 Cinnamon Spgs|67200.0|2004-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.57284, 41.80829]}]|row-p3bd~dd9f.5zjs|2004|||R|||118500.0|0.567089|40075|South Windsor
311111|356 Migeon Ave|85400.0|2004-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.130936, 41.809928]}]|row-89d8~6ggq-2252|2004|14||R|||140100.0|0.609565|40115|Torrington
311112|5 Highwood Dr|229370.0|2004-11-01T00:00:00||row-mwzj~h579-wy5z|2004|||R|||369900.0|0.620087|40044|Avon
311113|219-221 Meriden Rd|89880.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.011375, 41.550265]}]|row-gxkt-sbv9.4vj2|2004|||R|||175000.0|0.5136|40261|Waterbury
311114|275 Selsam Rd|109690.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.185114, 41.212705]}]|row-d3hp-s2r8-huvg|2004|25||R|||130000.0|0.843769|40346|Bridgeport
311115|82-84 Plainfield St|74410.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.698867, 41.792272]}]|row-vwxv~7zd3.tpjw|2004|||R|||180000.0|0.413389|40171|Hartford
311116|117 Forsyth Rd|83600.0|2004-11-01T00:00:00||row-ys9t.chks-pvhm|2004|||R|||165000.0|0.506667|40059|Montville
311117|90 Birdseye Rd|281610.0|2004-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.144937, 41.320459]}]|row-3hgy-c68z-shrk|2004|||R|||517500.0|0.544174|40095|Shelton
311118|79 Ramapoo Rd|316320.0|2004-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.508797, 41.2883]}]|row-f73s-ya6f~c6mn|2004|||R|||612000.0|0.516863|40094|Ridgefield
311119|7 Kossuth St|188020.0|2004-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.422872, 41.090052]}]|row-vn5b-h7mt-uyq7|2004|||R|||325000.0|0.578523|40210|Norwalk
311120|39 Bradford Walk|127860.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.775659, 41.7158]}]|row-g43k~qbv2-msim|2004|7||R|||373428.0|0.342395|40089|Farmington
311121|45 Devils Gdn Rd|280700.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.437641, 41.084282]}]|row-jcqx-xnxs~xajw|2004|||R|||415000.0|0.676386|40358|Norwalk
311122|84 Barton St|85800.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.107041, 41.804588]}]|row-w3hr.izua-urwe|2004|||R|||138000.0|0.621739|40157|Torrington
311123|556 S Main St|75080.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.743563, 41.724615]}]|row-k3mv~skmf.yki6|2004|||R|||178000.0|0.421798|40122|West Hartford
311124|119 Allentown Rd & 160 F|177520.0|2004-11-01T00:00:00||row-e2vt~wpsq-f4s6|2004|||V|||300000.0|0.591733|40034|Plymouth
311125|10 Ann St|67850.0|2004-11-03T00:00:00||row-bqh8~jw4d~gipp|2004|25||R|||70500.0|0.962411|40067|Windham
311126|102 Linwood Ave|1521660.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.27086, 41.141343]}]|row-ychd~dvrh~rfub|2004|10||C/I/U|||119000.0|12.787059|40116|Fairfield
311127|21 Osage Rd|110660.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.745113, 41.794416]}]|row-j45i-cpje.x6xb|2004|||R|||227500.0|0.486418|40132|West Hartford
311128|39 Riverside Ave|192780.0|2004-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.42292, 41.120387]}]|row-jxze-2sku~unhx|2004|||R|||370000.0|0.521027|40211|Norwalk
311129|5 Maple Ter|124320.0|2004-11-02T00:00:00||row-hxja-mv3b-5kmh|2004|||R|||180000.0|0.690667|40039|Ledyard
311130|63 Morningside Dr W|83880.0|2004-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.909526, 41.690089]}]|row-8sdu-qin4-ixfs|2004|8||R|||79250.0|1.058423|40141|Bristol
311131|304 Hamburg Rd|304200.0|2004-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.349451, 41.393109]}]|row-x7jp-f5gk-hdun|2004|||R|||485000.0|0.627216|40018|Lyme
311132|520 N Main St|100000.0|2004-11-02T00:00:00||row-b8ig-vn5x-nndy|2004|||R|||201000.0|0.497512|40132|Norwich
311133|22 Mountain Rd|316600.0|2004-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.826355, 41.720546]}]|row-mr7n-2tvb-g3fz|2004|||R|||370000.0|0.855676|40078|Farmington
311134|Ancient Hwy|3386.0|2004-11-08T00:00:00||row-qhbm-itf2-7mu8|2004|28||V|||170000.0|0.019918|40046|Oxford
311135|67 Southwick Ct|154260.0|2004-11-08T00:00:00||row-xghs-w7t7.2ydq|2004|||R|||243000.0|0.634815|40063|Cheshire
311136|13 Lee Rd|114330.0|2004-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.96602, 41.473609]}]|row-usse.3v74-9ith|2004|||R|||269500.0|0.42423|40018|Prospect
311137|6 Taunton Lk Dr|216370.0|2004-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.326371, 41.41605]}]|row-27ms-nzns.vnzf|2004|||R|||365000.0|0.592795|40062|Newtown
311138|79-81 Summer St|55740.0|2004-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.943891, 41.675262]}]|row-h3hy-visf~ustq|2004|1||R|||30000.0|1.858|40163|Bristol
311139|20 Burton Ave|95000.0|2004-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.048487, 41.531591]}]|row-nnqv~w3cw~eckk|2004|||R|||196000.0|0.484694|40143|Norwich
311140|56 Portland Ave Ut 2|161210.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.429866, 41.262266]}]|row-q9v4-62an~6tnv|2004|||R|||338000.0|0.476953|40027|Redding
311141|14 Ventres Way|88200.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.917742, 41.763808]}]|row-6u7c-d8fb.vvbx|2004|7||V|||599900.0|0.147025|40029|Burlington
311142|121 Yorkshire St|96900.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.099718, 41.813767]}]|row-yu8u.fd52-gyje|2004|||R|||145000.0|0.668276|40150|Torrington
311143|1217 Arganese Pl|168000.0|2004-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.232615, 41.281575]}]|row-ycjt.unjf.asbc|2004|7||R|||304900.0|0.551|40050|Trumbull
311144|60 Iowa St|103000.0|2004-11-10T00:00:00||row-b348-m44p.5i9k|2004|25||R|||0.0|0.0|40122|Torrington
311145|233 Mailands Rd|470260.0|2004-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.25831, 41.167409]}]|row-m78j~e2qd~833k|2004|||R|||800000.0|0.587825|40149|Fairfield
311146|19 White Tail Ln|74600.0|2004-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.82048, 41.407173]}]|row-tc7m~hwgn~vcbe|2004|||R|||178000.0|0.419101|40142|Wallingford
311147|39 Alexander Rd|72880.0|2004-11-12T00:00:00||row-fd7g-6xxr-rsxd|2004|7||R|||360000.0|0.202444|40025|East Haddam
311148|56 Briar Ln|0.0|2004-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.122637, 41.509732]}]|row-kguz-bia5-ymvr|2004|7||R|||184930.0|0.0|40158|Norwich
311149|96 W Wooster St|146000.0|2004-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.460507, 41.383874]}]|row-x497.8jvd-u8pf|2004|8||R|||150000.0|0.973333|40205|Danbury
311150|247 Poquonock Ave|116060.0|2004-11-05T00:00:00||row-6a9z-svyk-d64v|2004|||R|||207500.0|0.559325|40090|Windsor
311151|Pascoe Dr|70440.0|2004-11-09T00:00:00||row-n328-zzkn-phbu|2004|||R|||76000.0|0.926842|40091|Southbury
311152|183 River Rd|123550.0|2004-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.30127, 41.860393]}]|row-pbas~zxsf.3ej8|2004|||R|||190000.0|0.650263|40013|Willington
311153|45 Abbey Rd|890070.0|2004-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.281386, 41.319046]}]|row-syan~rn7n-8e25|2004|||R|||1675000.0|0.531385|40019|Easton
311154|54 Wolcott St|83200.0|2004-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.947827, 41.665756]}]|row-262n-3qhx~9nfx|2004|1||R|||27750.0|2.998198|40192|Bristol
311155|8 Highwood Ave|159180.0|2004-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.426087, 41.113245]}]|row-8cy8~yn9f-nqwn|2004|||R|||210000.0|0.758|40259|Norwalk
311156|421 N Windham Rd|42580.0|2004-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.160051, 41.737454]}]|row-46in~dkd7-68du|2004|||V|||70000.0|0.608286|40080|Windham
311157|10 Parsonage Rd|1717030.0|2004-11-09T00:00:00||row-vm6z-ykcm-drrg|2004|||R|||3280000.0|0.523485|40133|Greenwich
