|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
842033|0932070|2009-03-18T00:00:00||Danielson||||CT|10 Furnace St.|Llc||06239||Domestic||2022-05-18T00:03:50.960000||False|2009-10-06T00:00:00|Ct|row-m6et.yxyi.tte3|||||||||||False|||Johnson Doucette Family Restaurant, Llc||||||||||||||||2008-03-17T00:00:00|Connecticut|Dissolved|||False|False
842034|0627658|2006-08-08T00:00:00||Killingworth||||CT|78 Champlin Road|Llc||06419||Domestic||2022-05-18T00:05:19.913333||False|2007-09-17T00:00:00|Ct|row-2ir6-5f75-3xap|||||||||||False|||Wmw Wright-Moreton-Weber & Associates, L.L.C.||||||||||||||||1999-08-10T00:00:00|Connecticut|Dissolved|||False|False
842035|1129754|2015-01-08T00:00:00||East Haven||||CT|13 River Road|Llc||06512||Domestic||2022-05-18T00:03:50.240000||False|2015-12-31T00:00:00|Ct|row-dazb.fmnw-r35c|||||||||||False|||Triangle Ct Construction Llc||||||||||||||||2014-01-08T00:00:00|Connecticut|Dissolved|||False|False
842036|0762750|2006-03-31T00:00:00||Niantic||||CT|69 Lee Ferm Dr|Llc||06357||Domestic||2022-05-18T00:05:21.820000||False|2006-08-30T00:00:00|Ct|row-ndzx-mbdx-59vg|||||||||||False|||Donna L. Criscuolo, Llc||||||||||||||||2003-10-15T00:00:00|Connecticut|Dissolved|||False|False
842037|1033621|2014-03-30T00:00:00||Cos Cob||junetang8@gmail.com||CT|11 River Road Unit 102|Llc||06807||Domestic||2022-05-18T00:03:52.976666||False|2015-10-25T00:00:00|Ct|row-wemk~6hef-njvq|||||||||||False|||China U.S. Corporate Development Service, Llc||||||||||||||||2011-03-31T00:00:00|Connecticut|Dissolved|||False|False
842038|0764773|2011-03-31T00:00:00||Hartford||dymedynasty@yahoo.com||CT|180 Nelson St|Llc||06112||Domestic||2022-05-18T00:04:23.133333||False|2018-01-27T00:00:00|Ct|row-m4m6-g8r6-n7wx|||||||||||False|||Dyme Dynasty, Llc||||||||||||||||2003-11-05T00:00:00|Connecticut|Dissolved|||False|False
842039|0540922|1997-07-29T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:03:55.230000||False|2000-01-11T00:00:00|Ct|row-yc4c.ka4b-3r3g|||||||||||False|||R. M. Lisi, Inc.||||||||||||||||1996-07-29T00:00:00|Connecticut|Dissolved||10000|False|False
842040|0798273|2005-10-06T00:00:00||Branford||||CT|1224 Main Street|Llc||06405||Domestic||2022-05-18T00:04:16.803333||False|2006-01-17T00:00:00|Ct|row-rx33-tvay-3vxc|||||||||||False|||Arturo'S Hair Studio, L.L.C.||||||||||||||||2004-10-05T00:00:00|Connecticut|Dissolved|||False|False
842041|1017415|2012-10-07T00:00:00||Bristol||SCOMITCHELL@GMAIL.COM||CT|149 Beths Avenue|Llc||06010||Domestic||2022-05-18T00:04:14.710000||False|2012-08-13T00:00:00|Ct|row-j4v7-u9ma-tdqq|||||||||||False|||Scott Mitchell Consulting Llc||||||||||||||||2010-10-07T00:00:00|Connecticut|Dissolved|||False|False
842042|1031862|2015-03-16T00:00:00||Norwalk||MydasTuch@yahoo.com||CT|20 Ohio Avenue|Llc||06851||Domestic||2022-05-18T00:05:44.963333||False|2018-05-05T00:00:00|Ct|row-eue6-9prk-bt6v|||||||||||False|||Mydas Tuch Entertainment, Llc||||||||||||||||2011-03-17T00:00:00|Connecticut|Dissolved|||False|False
842043|0585177|2002-03-03T00:00:00||Newington||||CT|43 Welles Dr. North|Llc||06111||Domestic||2022-05-18T00:05:28.806666||False|2002-03-15T00:00:00|Ct|row-fvic-a39j~r2ra|||||||||||False|||Burns Electric, Llc||||||||||||||||1998-03-04T00:00:00|Connecticut|Dissolved|||False|False
842044|0832864|2006-09-07T00:00:00||Middletown||||CT|750 Newfield Street|Llc||06457||Domestic||2022-05-18T00:03:49.490000||False|2005-12-30T00:00:00|Ct|row-i52u.7b4u-c3vr|||||||||||False|||750 Newfield Street, Llc||||||||||||||||2005-09-07T00:00:00|Connecticut|Dissolved|||False|False
842045|0239918||||||KITCHENS BY ARMSTRONG (NOT AUTH)||No Information Provided|Stock||||Foreign||2022-05-18T00:05:19.303333||False||Ct|row-tnz4-ge6a~bjvm|||||||||||False|||Kitchens By Armstrong (Not Auth)||||||||||||||||0001-01-01T00:00:00|CT|Merged|||False|False
842046|0947727||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:03:59.433333||False|2014-09-29T00:00:00|Ct|row-ezpb-3u47-r4g8|||||||||||False|||Miller Consulting International Inc.||||||||||||||||2008-08-22T00:00:00|Connecticut|Dissolved||20000|False|False
842047|0749846|2004-05-26T00:00:00||Norwalk||||CT|29 North Avenue|Stock||06851||Domestic||2022-05-18T00:05:29.586666|2003-05-23T00:00:00|False|2003-08-18T00:00:00|Ct|row-9rs4.ma5w-czxp|||||||||||False|||Route 1 Motor, Inc.||||||||||||||||2003-05-27T00:00:00|Connecticut|Dissolved||200|False|False
842048|0910252|2011-08-21T00:00:00||Shelton||||CT|419 Long Hill Avenue|Stock||06484||Domestic||2022-05-18T00:03:55.230000|2007-08-01T00:00:00|False|2011-08-19T00:00:00|Ct|row-9bn5-82ez-n4un|||||||||||False|||Rts Enterprises, Inc.||||||||||||||||2007-08-22T00:00:00|Connecticut|Dissolved||500|False|False
842049|1391132|2023-03-31T00:00:00||West Hartford|United States|EFILE1234@INCFILE.COM||CT|506 S Main St|Llc||06110||Domestic||2022-05-18T00:05:26.056666||False||Ct|row-rtq2.uzxz~kcg7|||||||||||False|Residential Property Managers (531311)||The North Star Property Managers Llc||||||||||||||||2021-05-10T00:00:00|Connecticut|Active|||False|False
842050|0777907|2005-03-16T00:00:00||Cheshire||||CT|125 Main Street|Llc||06410||Domestic||2022-05-18T00:03:47.616666||False|2008-03-19T00:00:00|Ct|row-i9y9-hff9.tu3m|||||||||||False|||Bowman Development, Llc||||||||||||||||2004-03-16T00:00:00|Connecticut|Dissolved|||False|False
842051|1395609|2023-03-31T00:00:00||Norwalk|United States|HELLO@ERIKACREATIONS.COM||CT|10 Robins Square South|Llc||06854||Domestic||2022-05-18T00:05:52.470000||False||Ct|row-nvqk~ncd5-q9nz|||||||||||False|Independent Artists, Writers, and Performers (711510)||Erika Creations Llc||||||||||||||||2021-06-10T00:00:00|Connecticut|Active|||False|False
842052|0604120|1999-10-08T00:00:00||Brooklyn||||CT|75 Mason Road|Llc||06234||Domestic||2022-05-18T00:03:56.586666||False|2001-04-04T00:00:00|Ct|row-423i~pf2m~fjgp|||||||||||False|||Lts Construction, Llc||||||||||||||||1998-10-08T00:00:00|Connecticut|Dissolved|||False|False
842053|1244290|2019-03-31T00:00:00||New Britain||VAZQUEZDV@ICLOUD.COM||CT|106 Farmington Avenue|Llc||06053||Domestic||2022-05-18T00:04:18.866666||False|2019-04-05T00:00:00|Ct|row-t5kp.jj9f-uahb|||||||||||False|||Metamorphosis Counseling Services, Llc||||||||||||||||2017-07-10T00:00:00|Connecticut|Dissolved|||False|False
842054|0821933|2010-05-16T00:00:00||Bolton||noreonreilly@sbcglobal.net||CT|669 Boston Turnpike|Llc||06043||Domestic||2022-05-18T00:05:19.303333||False|2009-12-28T00:00:00|Ct|row-c9x2-mhtd-bybt|||||||||||False|||Idc Equities, Llc||||||||||||||||2005-05-16T00:00:00|Connecticut|Dissolved|||False|False
842055|0595206|2007-03-31T00:00:00||South Windsor||||CT|53 Murielle Drive|Llc||06074||Domestic||2022-05-18T00:04:11.456666||False|2006-12-22T00:00:00|Ct|row-d5yh-p3yx-82zd|||||||||||False|||Dbt, Llc||||||||||||||||1998-06-11T00:00:00|Connecticut|Dissolved|||False|False
842056|0752928|2005-06-25T00:00:00|2003-06-26T00:00:00||||1ST ODYSSEY GROUP, INC.||None|Stock||||Foreign||2022-05-18T00:05:21.086666||False||Tx|row-syru-ttrp-2jzj|||||||||||False|||1St Odyssey Group, Inc.||||||||||||||||2003-06-26T00:00:00|TX|Withdrawn|||False|False
842057|0958178|2009-12-24T00:00:00||Fairfield||||CT|857 Post Rd. #127|Llc||06824||Domestic||2022-05-18T00:03:51.650000||False|2013-11-07T00:00:00|Ct|row-3yx4~xsue~zv3n|||||||||||False|||Silvernest Properties, Llc||||||||||||||||2008-12-23T00:00:00|Connecticut|Dissolved|||False|False
842058|0577568|2002-01-14T00:00:00||Fairfield||||CT|372 Knapps Hwy|Llc||06430||Domestic||2022-05-18T00:04:15.303333||False|2002-01-02T00:00:00|Ct|row-38y2~iifa-n6mh|||||||||||False|||Rong Guang International, Llc||||||||||||||||1998-01-15T00:00:00|Connecticut|Dissolved|||False|False
842059|0578808|2000-12-22T00:00:00||Hartford||||CT|280 Trumbull St., 2Nd Fl.|Llc||06103||Domestic||2022-05-18T00:04:14.600000||False|2001-11-15T00:00:00|Ct|row-jabr~w2sw-iiz9|||||||||||False|||Dhc Main Llc||||||||||||||||1997-12-23T00:00:00|Connecticut|Dissolved|||False|False
842060|1201086|2017-03-10T00:00:00||West Hartford||WESLEYUSA9@GMAIL.COM||CT|80 Newington Rd|Llc||06110||Domestic||2022-05-18T00:05:24.633333||False|2020-06-27T00:00:00|Ct|row-3vnf.vz46~qbus|||||||||||False|||Modern Painting And Design Llc||||||||||||||||2016-03-10T00:00:00|Connecticut|Dissolved|||False|False
842061|0646736|2001-03-17T00:00:00|2000-01-01T00:00:00||||SCOTT LANDSCAPE DESIGN, INC.||None|Stock||||Foreign||2022-05-18T00:04:14.600000||False||Nj|row-78qf-iber-6ch7|||||||||||False|||Scott Landscape Design, Inc.||||||||||||||||2000-03-17T00:00:00|NJ|Withdrawn|||False|False
842062|1016473|2011-09-28T00:00:00||Branford||||CT|420 East Main Street Bldg 2 Suite 8|Llc||06405||Domestic||2022-05-18T00:05:23.960000||False|2013-04-22T00:00:00|Ct|row-cqj8-qatd-b3b8|||||||||||False|||365 East Main Street Investments, Llc||||||||||||||||2010-09-28T00:00:00|Connecticut|Dissolved|||False|False
842063|0626492|2010-07-25T00:00:00||Stamford||||CT|20 Summer Street  Suite 200|Stock||06901||Domestic||2022-05-18T00:05:29.540000|1999-07-23T00:00:00|False|2020-10-27T00:00:00|Ct|row-ukuc-ckp4~2sjh|||||||||||False|||Corporate Credit Inc.||||||||||||||||1999-07-27T00:00:00|Connecticut|Dissolved||5000|False|False
842064|0919683|2008-11-20T00:00:00|2007-11-21T00:00:00||||GE HF HOLDINGS, INC.||None|Stock||||Foreign||2022-05-18T00:03:57.340000||False||De|row-rbdm~xye4~thhp|||||||||||False|||Ge Hf Holdings, Inc.||||||||||||||||2007-11-21T00:00:00|DE|Withdrawn|||False|False
842065|0833918|2007-09-14T00:00:00||South Glastonbury||||CT|2357 New London Turnpike|Llc||06073||Domestic||2022-05-18T00:04:16.116666||False|2008-03-20T00:00:00|Ct|row-ms5k.v49p-cywq|||||||||||False|||Epiphany Design Studio, L.L.C.||||||||||||||||2005-09-14T00:00:00|Connecticut|Dissolved|||False|False
842066|0536486|1997-04-25T00:00:00||Oakdale||||CT|430 Chapel Hill Road|Llc||06370||Domestic||2022-05-18T00:05:17.820000||False|2001-09-04T00:00:00|Ct|row-vet6.txet-kz54|||||||||||False|||Oakdale Pizza Of Montville, Llc||||||||||||||||1996-04-25T00:00:00|Connecticut|Dissolved|||False|False
842067|1273474|2019-03-31T00:00:00||Rocky Hill||BRISTELLECHIE@YAHOO.COM||CT|106 West St Apr C1|Llc||06067||Domestic||2022-05-18T00:04:21.756666||False|2019-03-08T00:00:00|Ct|row-iq3q-rqk5-qzsz|||||||||||False|||Bakso Lapangan Tembak Senayan Llc||||||||||||||||2018-05-14T00:00:00|Connecticut|Dissolved|||False|False
842068|1382643|2022-03-31T00:00:00||Pomfret Center|United States|GREENVALLEYCONCRETELLC@GMAIL.COM||CT|55 Fire Tower Road|Llc||06259||Domestic||2022-05-18T00:05:30.620000||False|2022-01-02T00:00:00|Ct|row-jk4n-2sap.u8be|||||||||||False|Masonry Contractors (238140)||Green Valley Concrete, Llc||||||||||||||||2021-03-15T00:00:00|Connecticut|Dissolved|||False|True
842069|1387334|2023-03-31T00:00:00||Bridgeport|United States|ITSAPRIVILEGETOSERVEYOU@GMAIL.COM||CT|351 Myrtle Ave|Llc||06604||Domestic||2022-05-18T00:05:53.173333||False||Ct|row-k954~zbiv-amqc|||||||||||False|Wholesale Trade Agents and Brokers (425120)||Its A Privilege To Serve You Llc||||||||||||||||2021-04-13T00:00:00|Connecticut|Active|||False|False
842070|0777274|2007-03-05T00:00:00||Unionville||||CT|1799 Farmington Ave|Llc||06085||Domestic||2022-05-18T00:03:50.273333||False|2008-12-31T00:00:00|Ct|row-skih-zgth-cfky|||||||||||False|||Insurance Solutions Group, L.L.C.||||||||||||||||2004-03-05T00:00:00|Connecticut|Dissolved|||False|False
842071|0727398|2003-10-02T00:00:00||Fairfield||||CT|8 Lynbrook Rd|Llc||06825||Domestic||2022-05-18T00:04:21.053333||False|2003-09-03T00:00:00|Ct|row-pf55.f3py-t9wh|||||||||||False|||Dc Sysnet, Llc||||||||||||||||2002-10-02T00:00:00|Connecticut|Dissolved|||False|False
842072|0757298|2005-08-13T00:00:00||Hamden||||CT|900 Mix Avenue Unit 45|Llc||06514||Domestic||2022-05-18T00:05:18.523333||False|2008-12-17T00:00:00|Ct|row-thnm~7hce-7hmi|||||||||||False|||All Pet Products Llc||||||||||||||||2003-08-14T00:00:00|Connecticut|Dissolved|||False|False
842073|0672361|2008-03-31T00:00:00||Norwalk||||CT|12 Pumpkin Lane|Llc||06851||Domestic||2022-05-18T00:04:21.790000||False|2010-04-01T00:00:00|Ct|row-3n66~adwh-8xgf|||||||||||False|||Artistic Proserve, L.L.C.||||||||||||||||2001-01-29T00:00:00|Connecticut|Dissolved|||False|False
842074|0896296|2011-04-15T00:00:00||Farmington||cabbvin@gmail.com||CT|42 Crosswood Road|Llc||06032||Domestic||2022-05-18T00:05:30.666666||False|2014-04-22T00:00:00|Ct|row-nb3h-z9bv~9fm7|||||||||||False|||Ic Blue Production Llc||||||||||||||||2007-04-16T00:00:00|Connecticut|Dissolved|||False|False
842075|1379897|2023-03-31T00:00:00|2021-02-11T00:00:00|Tucson|United States|complianceteam@cogencyglobal.com|CREST INSURANCE GROUP, LLC|AZ|5285 E. Williams Circle Ste 4500|Llc||85711||Foreign||2022-05-18T00:04:21.070000||False||De|row-6gge~8iaf-i5qj||||850 New Burton Rd, STE 201, Dover, DE, 19904, United States|Dover|United States|DE|850 New Burton Rd|STE 201|19904|False|Insurance Agencies and Brokerages (524210)||Crest Insurance Group, Llc|850 New Burton Rd, STE 201, Dover, DE, 19904, United States|Dover|DE|850 New Burton Rd|STE 201|19904|United States|||||||||2021-02-11T00:00:00|DE|Active|||False|False
842076|0540528|1997-06-24T00:00:00|||||||None|Non-Stock||||Domestic||2022-05-18T00:04:22.476666|1996-06-12T00:00:00|False||Ct|row-4asq-a536~ardn|||||||||||False|||Mohegan Sportsmen'S Association, Inc.||||||||||||||||1996-06-24T00:00:00|Connecticut|Forfeited|||False|False
842077|0783321|2005-04-30T00:00:00|2004-04-30T00:00:00|Seattle|||AVENTUS, INC.|WA|2901 S 128Th Street|Stock||98168||Foreign||2022-05-18T00:05:19.273333||False||Nv|row-9jea-kv6j-vrtq|||||||||||False|||Aventus, Inc.||||||||||||||||2004-04-30T00:00:00|NV|Withdrawn|||False|False
842078|0812747|2012-02-25T00:00:00||Gales Ferry||peter.gardner@snet.net||CT|1641 Route 12 P.O. Box 335|Llc||06335||Domestic||2022-05-18T00:05:23.960000||False|2012-10-16T00:00:00|Ct|row-ibm6.8w7v.tirs|||||||||||False|||Reservoir View, Llc||||||||||||||||2005-02-25T00:00:00|Connecticut|Dissolved|||False|False
842079|0592888|2000-05-14T00:00:00|1998-05-18T00:00:00|Framingham|||TRI-NET INVESTMENT I, LLC|MA|C/O Atlantic Management 205 Newbury Street|Llc||01701||Foreign||2022-05-18T00:03:51.616666||False||De|row-p72v-z9wb~9x5m|||||||||||False|||Tri-Net Investment I, Llc||||||||||||||||1998-05-15T00:00:00|DE|Cancelled|||False|False
842080|0610719|2000-01-06T00:00:00||Farmington||||CT|1484 New Britain Ave. Po Box 613|Llc||06034||Domestic||2022-05-18T00:05:23.993333||False|2002-10-30T00:00:00|Ct|row-xgtj~jffh~jbjn|||||||||||False|||Brainbug, Llc||||||||||||||||1999-01-06T00:00:00|Connecticut|Dissolved|||False|False
842081|0686500|2003-07-17T00:00:00||Hamden||||CT|42 Newton St.|Stock||06514||Domestic||2022-05-18T00:03:56.713333|2001-07-12T00:00:00|False|2002-12-05T00:00:00|Ct|row-dcpk.nqsb-5prw|||||||||||False|||Pheanious, Inc.||||||||||||||||2001-07-17T00:00:00|Connecticut|Dissolved||1000|False|False
842082|0525420|1996-11-02T00:00:00|1995-11-01T00:00:00|Port Chester|||MMS WESTCHESTER, INC.|NY|404 Willet Ave|Stock||10573||Foreign||2022-05-18T00:03:56.620000||False||Ny|row-44qi-2qih-ciqf|||||||||||False|||Mms Westchester, Inc.||||||||||||||||1995-11-03T00:00:00|NY|Forfeited|||False|False
842083|0893887|2011-03-25T00:00:00|2006-06-26T00:00:00|Newark||barry.cohen@rbs.com|SD MANAGEMENT GROUP, LLC|DE|117 Salem Church Road|Llc||19713||Foreign||2022-05-18T00:04:20.960000||False||De|row-tdqb-yfs9.z7r8|||||||||||False|||Sd Management Group, Llc|117 SALEM CHURCH ROAD, NEWARK, DE, 19713,|Newark|DE|117 Salem Church Road||19713||||||||||2007-03-26T00:00:00|DE|Cancelled|||False|False
842084|0996017|2011-02-11T00:00:00||New Haven||||CT|120 Glenview Terrace|Non-Stock||06515||Domestic||2022-05-18T00:03:52.210000|2010-02-22T00:00:00|False|2019-12-05T00:00:00|Ct|row-zumm~azpb~fn5i|||||||||||False|||Sik, Investments Inc.||||||||||||||||2010-02-11T00:00:00|Connecticut|Dissolved|||False|False
842085|0716993|2003-06-05T00:00:00||Hamden||||CT|75 Kayevue R1|Llc||06514||Domestic||2022-05-18T00:04:11.520000||False|2003-09-08T00:00:00|Ct|row-9si4-ttyu-wntq|||||||||||False|||The Right Garden, Llc||||||||||||||||2002-06-05T00:00:00|Connecticut|Dissolved|||False|False
842086|0593168|2000-05-18T00:00:00||Stamford||||CT|30 Oak Street|Stock||06904-0300||Domestic||2022-05-18T00:05:38.900000|1998-11-05T00:00:00|False|2006-12-26T00:00:00|Ct|row-bjii-59s9-nd7u|||||||||||False|||Professional Life Underwriting Solutions, Inc.||||||||||||||||1998-05-19T00:00:00|Connecticut|Dissolved||20000|False|False
842087|0777416|2005-03-11T00:00:00||Bristol||||CT|435 King St.|Llc||06010||Domestic||2022-05-18T00:03:54.463333||False|2007-11-13T00:00:00|Ct|row-7jce-3zkv-i9yx|||||||||||False|||Iag Productions, Llc||||||||||||||||2004-03-11T00:00:00|Connecticut|Dissolved|||False|False
842088|0568784|2012-03-31T00:00:00||Brookfield||sunsettreect@att.net||CT|23 Sunset Hill Road|Llc||06804||Domestic||2022-05-18T00:03:48.320000||False|2014-05-02T00:00:00|Ct|row-8c2k~v58i.4isk|||||||||||False|||Sunset Tree Service, L.L.C.||||||||||||||||1997-08-11T00:00:00|Connecticut|Dissolved|||False|False
842089|0822517|2006-05-23T00:00:00|2005-04-01T00:00:00||||INTERNEXT CORPORATION||None|Stock||||Foreign||2022-05-18T00:04:13.376666||False||Ar|row-wz2r~igxg.4mar|||||||||||False|||Internext Corporation||||||||||||||||2005-05-23T00:00:00|AR|Withdrawn|||False|False
842090|0504079|1995-08-01T00:00:00||Redding Ridge||||CT|24 Old Hattertown Road|Llc||06876||Domestic||2022-05-18T00:03:58.776666||False||Ct|row-sntu-8m5a~mh9z|||||||||||False|||Dare Enterprises Limited Liability Company||||||||||||||||1994-08-11T00:00:00|Connecticut|Forfeited|||False|False
842091|1187331|2016-10-01T00:00:00||Milford||JCASTRO9@MSN.COM||CT|40 Avalon Dr Apt 6332|Llc||06460||Domestic||2022-05-18T00:04:13.300000||False|2018-07-26T00:00:00|Ct|row-vwcf~e5ud-xf6d|||||||||||False|||Castro Industries Llc||||||||||||||||2015-10-01T00:00:00|Connecticut|Dissolved|||False|False
842092|0889020|2009-02-13T00:00:00||Stratford||||CT|207 Glennwood Ave|Llc||06614||Domestic||2022-05-18T00:04:13.300000||False|2010-03-11T00:00:00|Ct|row-d63v~9af7.ig4c|||||||||||False|||Happy Grass Lawncare Llc||||||||||||||||2007-02-13T00:00:00|Connecticut|Dissolved|||False|False
842093|0697913|2010-03-31T00:00:00||Ridgefield||||CT|59 Cooper Road|Llc||06877||Domestic||2022-05-18T00:05:26.040000||False|2010-10-12T00:00:00|Ct|row-467u-q6cf-a64b|||||||||||False|||255 Danbury Road, Llc||||||||||||||||2001-12-04T00:00:00|Connecticut|Dissolved|||False|False
842094|0691983|2005-09-26T00:00:00||South Glastonbury||||CT|106 South Mill Drive|Stock||06073||Domestic||2022-05-18T00:03:58.793333|2001-09-26T00:00:00|False|2005-07-12T00:00:00|Ct|row-ney6-w9eh.72g3|||||||||||False|||Emerging Markets Trade, Ltd.||||||||||||||||2001-09-26T00:00:00|Connecticut|Dissolved||20000|False|False
842095|1020424|2011-11-09T00:00:00||Naugatuck||||CT|44 Gorman St.|Llc||06770||Domestic||2022-05-18T00:04:12.566666||False|2013-03-25T00:00:00|Ct|row-a2wm-bs9w-44f8|||||||||||False|||Firkin Llc||||||||||||||||2010-11-09T00:00:00|Connecticut|Dissolved|||False|False
842096|0698563|2004-12-01T00:00:00|2001-12-10T00:00:00|Dacula|||PARISH-WEED LIMITED PARTNERSHIP|GA|Corpamerica, Inc. 2061 Luke Edwards Road|Limited Partnership||30019||Foreign||2022-05-18T00:04:10.173333||False||Ga|row-nz5j-c3h8.stjd|||||||||||False|||Parish-Weed Limited Partnership|90 BROAD STREET 18TH FLOOR, NEW YORK, NY, 10004,|New York|NY|90 Broad Street 18Th Floor||10004||||||||||2001-12-10T00:00:00|GA|Cancelled|||False|False
842097|0818879|2018-03-31T00:00:00||Stafford||justin.riendeau@braunability.com||CT|9 River Rd|Llc||06076||Domestic||2022-05-18T00:05:24.633333||False|2017-12-31T00:00:00|Ct|row-dbra-zrk4.xasi|||||||||||False|||Riendeau Brothers, Llc||||||||||||||||2005-04-29T00:00:00|Connecticut|Dissolved|||False|False
842098|0977539|2014-07-15T00:00:00||Rocky Hill||dkennedy@heritage-drywall.com||CT|21 New Britain Avenue C/O Hkd|Llc||06067||Domestic||2022-05-18T00:04:10.190000||False|2017-06-16T00:00:00|Ct|row-6yb8-53mp-f6vg|||||||||||False|||Heritage Ventures, Llc||||||||||||||||2009-07-15T00:00:00|Connecticut|Dissolved|||False|False
842099|0918704|2011-11-12T00:00:00|2001-07-01T00:00:00|||gmcmanus@jackhenry.com|GOLDLEAF TECHNOLOGIES, INC.||None|Stock||||Foreign||2022-05-18T00:05:21.180000||False||De|row-qsg3-92p5~ry55|||||||||||False|||Goldleaf Technologies, Inc.||||||||||||||||2007-11-13T00:00:00|DE|Withdrawn|||False|False
842100|0772308|2006-01-22T00:00:00||Canterbury||||CT|10 Campbell Drive|Llc||06331||Domestic||2022-05-18T00:03:48.320000||False|2006-01-23T00:00:00|Ct|row-z9ut~gksr.nrfa|||||||||||False|||Balanced Books, Llc||||||||||||||||2004-01-23T00:00:00|Connecticut|Dissolved|||False|False
842101|0648142|2001-04-03T00:00:00||Guilford||||CT|8 Norton Avenue|Llc||06437||Domestic||2022-05-18T00:04:13.376666||False|2003-12-18T00:00:00|Ct|row-3yf5-7x2m-vevh|||||||||||False|||Massage.Calm, Llc||||||||||||||||2000-04-03T00:00:00|Connecticut|Dissolved|||False|False
842102|0163926|2007-12-28T00:00:00||Muscatine|||BANDAG, INCORPORATED|IA|2905 N Hwy 61|Stock||||Foreign||2022-05-18T00:03:47.570000||False||Ia|row-6qib.jypn~nh8r|||||||||||False|||Bandag, Incorporated||||||||||||||||1984-12-14T00:00:00|IA|Withdrawn|||False|False
842103|0914097|2010-09-27T00:00:00|2007-06-22T00:00:00|||anwalker@microsoft.com|CIAO USA, INC.||None|Stock||||Foreign||2022-05-18T00:04:09.436666||False||De|row-st4h-2zxz.bhg8|||||||||||False|||Ciao Usa, Inc.||||||||||||||||2007-09-28T00:00:00|DE|Withdrawn|||False|False
842104|0533785|2000-03-31T00:00:00||New York||||NY|Ron B. Cagenello, Ph.D., President 161 Maiden Lane|Llc||10038||Domestic||2022-05-18T00:03:53.680000||False||Ny|row-7p22.mnsg.9mcg|||||||||||False|||Dynamind, Llc||||||||||||||||1996-03-07T00:00:00|Connecticut|Merged|||False|False
842105|0890211|2008-02-27T00:00:00||Norwich||||CT|12 Linden Parkway|Stock||06360||Domestic||2022-05-18T00:04:15.396666|2007-02-14T00:00:00|False|2013-05-13T00:00:00|Ct|row-64zy-teuy~py2d|||||||||||False|||In-Stone, Inc.||||||||||||||||2007-02-27T00:00:00|Connecticut|Dissolved||5000|False|False
842106|1153607|2016-09-04T00:00:00||Stamford||dmjack@optonline.net||CT|6 Sunset Street|Llc||06907||Domestic||2022-05-18T00:03:59.450000||False|2016-12-29T00:00:00|Ct|row-pg47-vi9k-byvr|||||||||||False|||Sightline Media Entertainment, Llc||||||||||||||||2014-09-04T00:00:00|Connecticut|Dissolved|||False|False
842107|0220042||||||TRICAR GRAPHICS CORP. (NOT AUTH)||No Information Provided|Stock||||Foreign||2022-05-18T00:04:10.860000||False||Ct|row-cny5~az2p~xch3|||||||||||False|||Tricar Graphics Corp. (Not Auth)||||||||||||||||1984-12-20T00:00:00|CT|Merged|||False|False
842108|0655835|2018-07-02T00:00:00||Clinton||glenwoodspirits@comcast.net||CT|140 Killingworth Tpke|Stock||06413||Domestic||2022-05-18T00:04:09.470000|2000-07-01T00:00:00|False|2018-10-16T00:00:00|Ct|row-pexa~wwxd-5jgp|||||||||||False|||Cewe Enterprises, Inc.||||||||||||||||2000-07-03T00:00:00|Connecticut|Dissolved||20000|False|False
842109|1373406|2023-03-31T00:00:00||Stratford|United States|FRANKKUCHINSKI@GMAIL.COM||CT|70 Shoreline Drive|Llc||06615||Domestic||2022-05-18T00:05:38.900000||False||Ct|row-ck8m-nicn-tgd7|||||||||||False|All Other Information Services (519190)||Frmr,Llc||||||||||||||||2021-01-13T00:00:00|Connecticut|Active|||False|False
842110|0916847|2008-10-23T00:00:00||Windsor||||CT|20 Capen Street|Llc||06095||Domestic||2022-05-18T00:03:52.930000||False|2013-11-19T00:00:00|Ct|row-8mkb-3fam-jn6b|||||||||||False|||Capen Street Detail, Llc||||||||||||||||2007-10-24T00:00:00|Connecticut|Dissolved|||False|False
