|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
82373|0166395||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.490000|1985-02-11T00:00:00|False|1988-01-20T00:00:00|Ct|row-q76t-hxt6-2b88|||||||||||False|||Olympia Health, Fitness And Equipment Corp.||||||||||||||||1985-02-28T00:00:00|Connecticut|Dissolved||1000|False|False
82374|0169232||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.303333|1985-05-03T00:00:00|False||Ct|row-d79p~uqh4-3kxh|||||||||||False|||Gard Marketing, Inc.||||||||||||||||1985-05-08T00:00:00|Connecticut|Forfeited||5000|False|False
82375|0168965||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:50.643333|1985-04-24T00:00:00|False||Ct|row-hegw~epsn.3rxx|||||||||||False|||Dumont Capital And Investment, Inc.||||||||||||||||1985-05-01T00:00:00|Connecticut|Forfeited||5000|False|False
82376|0186500||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:50.613333||False||Ct|row-hmnu.iuzh-y6ih|||||||||||False|||Robert Trading Ltd.||||||||||||||||1986-08-08T00:00:00|Connecticut|Forfeited||1000|False|False
82377|0167335||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.836666|1985-03-15T00:00:00|False||Ct|row-d42r-aq5s~ehhb|||||||||||False|||Southern New England Fugazy Limosine, Inc.||||||||||||||||1985-03-22T00:00:00|Connecticut|Forfeited||5000|False|False
82378|0170001||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:50.643333|1985-04-02T00:00:00|False||Ct|row-346u.weev.75nt|||||||||||False|||Laundry King Of Watertown, Inc.||||||||||||||||1985-05-29T00:00:00|Connecticut|Forfeited||100|False|False
82379|0168873||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.190000|1985-04-04T00:00:00|False|1987-10-20T00:00:00|Ct|row-7ibi.mvc7.4wri|||||||||||False|||P&J Builders Inc.||||||||||||||||1985-04-29T00:00:00|Connecticut|Dissolved||1000|False|False
82380|0186400||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.176666|1986-08-05T00:00:00|False||Ct|row-eudz.7cgu.igpq|||||||||||False|||D.C.M. Company, Inc.||||||||||||||||1986-08-05T00:00:00|Connecticut|Forfeited||3000|False|False
82381|0186593||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.276666|1986-06-23T00:00:00|False|1988-12-28T00:00:00|Ct|row-za38.7z2s-73zx|||||||||||False|||Old Lyme Shopping Center, Inc.||||||||||||||||1986-06-24T00:00:00|Connecticut|Dissolved||5000|False|False
82382|0169050||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.290000|1985-04-24T00:00:00|False||Ct|row-mad3~6zac-y37v|||||||||||False|||National Video Realty, Inc.||||||||||||||||1985-05-03T00:00:00|Connecticut|Forfeited||100000|False|False
82383|0169516||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.850000|1985-05-14T00:00:00|False||Ct|row-6abe~qh5a.n8th|||||||||||False|||D & D Contract Cleaning, Inc.||||||||||||||||1985-05-15T00:00:00|Connecticut|Forfeited||1000|False|False
82384|0166762||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.836666|1985-02-28T00:00:00|False||Ct|row-qyac-uxrp-nbub|||||||||||False|||Data Professor, Inc.||||||||||||||||1985-03-08T00:00:00|Connecticut|Forfeited||5000|False|False
82385|0168786|1998-04-25T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:59.616666|1985-03-04T00:00:00|False|1998-03-26T00:00:00|Ct|row-a97y~6q5w~8vsb|||||||||||False|||Nora'S Card & Gift Shop, Inc.||||||||||||||||1985-04-26T00:00:00|Connecticut|Dissolved||5000|False|False
82386|0186307||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:59.616666|1986-06-17T00:00:00|False||Ct|row-x374-25ez-wwvn|||||||||||False|||Center Court Condominium Association Inc.||||||||||||||||1986-06-19T00:00:00|Connecticut|Forfeited|||False|False
82387|0187003||||||J. GROTTO & ASSOCIATES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:55.223333||False||Ny|row-m86c-8d4d-m2si|||||||||||False|||J. Grotto & Associates, Inc.||||||||||||||||1986-08-21T00:00:00|NY|Withdrawn|||False|False
82388|0171806||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.206666|1985-07-10T00:00:00|False||Ct|row-9qxu-tivr-9m6w|||||||||||False|||Cherokee Type Inc.||||||||||||||||1985-07-15T00:00:00|Connecticut|Forfeited||5000|False|False
82389|0166800||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:52.540000|1985-02-26T00:00:00|False||Ct|row-i9w2-2yj9-buiq|||||||||||False|||Images By Richard, Inc.||||||||||||||||1985-03-08T00:00:00|Connecticut|Forfeited||5000|False|False
82390|0169556||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.290000|1985-02-28T00:00:00|False||Ct|row-bhqw~v9jt~cked|||||||||||False|||Saba Corp.||||||||||||||||1985-05-16T00:00:00|Connecticut|Forfeited||5000|False|False
82391|0169627||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.190000|1985-05-20T00:00:00|False||Ct|row-xhn5.enex-jrsv|||||||||||False|||Royal Oak Inc. Of Fairfield County||||||||||||||||1985-05-17T00:00:00|Connecticut|Forfeited||2000|False|False
82392|0166896||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.176666|1985-03-07T00:00:00|False||Ct|row-b7ax.qtc4-sbpw|||||||||||False|||Scott Design, Inc.||||||||||||||||1985-03-12T00:00:00|Connecticut|Forfeited||5000|False|False
82393|0170003||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:50.643333|1985-05-29T00:00:00|False||Ct|row-wsen.2tum-7mjb|||||||||||False|||Apollo Ii, Inc.||||||||||||||||1985-05-29T00:00:00|Connecticut|Forfeited||100|False|False
82394|0167302||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:50.630000|1984-12-15T00:00:00|False||Ct|row-uhw6.as9i-m75t|||||||||||False|||Jcr, Inc.||||||||||||||||1985-03-21T00:00:00|Connecticut|Forfeited||500|False|False
82395|0169917||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.190000|1985-05-01T00:00:00|False||Ct|row-hpar~p8bp-4b44|||||||||||False|||Lefkoe & Associates, Inc.||||||||||||||||1985-05-24T00:00:00|Connecticut|Forfeited||1000|False|False
82396|0167185||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.440000|1985-03-14T00:00:00|False|1993-12-15T00:00:00|Ct|row-9kzq-k7zp-j6tg|||||||||||False|||Senior Marketing Partners, Inc.||||||||||||||||1985-03-19T00:00:00|Connecticut|Dissolved||5000|False|False
82397|0169728||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.676666|1985-05-10T00:00:00|False|1987-04-28T00:00:00|Ct|row-2rr5-vnsm.h6ty|||||||||||False|||Joly, Inc.||||||||||||||||1985-05-21T00:00:00|Connecticut|Dissolved||100|False|False
82398|0166992||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.660000|1985-02-22T00:00:00|False||Ct|row-thwp~k3nn-f3ka|||||||||||False|||Trophy City, Inc.||||||||||||||||1985-03-14T00:00:00|Connecticut|Forfeited||5000|False|False
82399|0189341|2006-09-29T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:55.223333|1986-06-01T00:00:00|False|2013-01-08T00:00:00|Ct|row-26jh.w3pa-hz2i|||||||||||False|||Linwood R. Gee And Son, Inc.||||||||||||||||1986-09-02T00:00:00|Connecticut|Dissolved||1000|False|False
82400|0171221||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:54.516666|1985-06-20T00:00:00|False||Ct|row-94xt-dqja.mvt6|||||||||||False|||Whitehall Properties Investments, Ltd.||||||||||||||||1985-06-27T00:00:00|Connecticut|Forfeited||5000|False|False
82401|0171665||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.866666|1985-06-28T00:00:00|False||Ct|row-pvdz~6ywc~e4b5|||||||||||False|||Mister Motorcoach, Inc.||||||||||||||||1985-07-10T00:00:00|Connecticut|Forfeited||5000|False|False
82402|0186917||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:52.586666||False||Ct|row-qxak.eywz.k3vq|||||||||||False|||Highlands Legacy Ltd.||||||||||||||||1986-08-20T00:00:00|Connecticut|Forfeited||100|False|False
82403|0170562||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.850000||False||Ct|row-yh4s-u7yx-bu9q|||||||||||False|||Indoeye, Inc.||||||||||||||||1985-06-11T00:00:00|Connecticut|Forfeited||5000|False|False
82404|0170523||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:50.643333|1985-06-01T00:00:00|False||Ct|row-4in5.virt~mz54|||||||||||False|||Cuidado Inc.||||||||||||||||1985-06-10T00:00:00|Connecticut|Forfeited||1000|False|False
82405|0171610|2002-07-07T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:49.926666|1985-07-03T00:00:00|False|2013-07-29T00:00:00|Ct|row-kwme-qmq6.m84p|||||||||||False|||Nel, Incorporated||||||||||||||||1985-07-08T00:00:00|Connecticut|Dissolved||5000|False|False
82406|0186775|1995-08-15T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.223333|1986-11-02T00:00:00|False|2004-10-31T00:00:00|Ct|row-tsu6~hjic.7eef|||||||||||False|||Yjm Enterprises, Inc.||||||||||||||||1986-08-15T00:00:00|Connecticut|Dissolved||5000|False|False
82407|0170254||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.506666|1985-05-24T00:00:00|False||Ct|row-ma4u-6c4k-5jw4|||||||||||False|||Rcd Management, Inc.||||||||||||||||1985-06-04T00:00:00|Connecticut|Forfeited||5000|False|False
82408|0170206|1998-06-02T00:00:00||Naugatuck||||CT|4 Summerfield St|Stock||||Domestic||2022-05-18T00:14:55.816666|1985-05-23T00:00:00|False|2001-05-17T00:00:00|Ct|row-egve-ydnh-5254|||||||||||False|||Tra-Ron Builders, Inc.||||||||||||||||1985-06-03T00:00:00|Connecticut|Dissolved||5000|False|False
82409|0170387||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.856666|1985-05-22T00:00:00|False||Ct|row-5b5h-fidx.r2dd|||||||||||False|||Automotive Design Systems, Inc.||||||||||||||||1985-06-06T00:00:00|Connecticut|Forfeited||1000|False|False
82410|0170429||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.470000|1985-06-03T00:00:00|False||Ct|row-vkgi~zjct~7chc|||||||||||False|||Thermal Math Models, Inc.||||||||||||||||1985-06-07T00:00:00|Connecticut|Forfeited||1000|False|False
82411|0205333||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.190000|1987-08-24T00:00:00|False|1988-09-29T00:00:00|Ct|row-8958-past-eusf|||||||||||False|||"Nannies ""R"" Us, Inc."||||||||||||||||1987-08-26T00:00:00|Connecticut|Dissolved||100|False|False
82412|0189282||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.323333|1986-08-27T00:00:00|False||Ct|row-iqzi~3uwb~cze4|||||||||||False|||Kelley Hydro, Inc.||||||||||||||||1986-08-29T00:00:00|Connecticut|Forfeited||5000|False|False
82413|0171167||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.306666|1985-06-21T00:00:00|False||Ct|row-7avf.biex-ifzm|||||||||||False|||Rhodo Corp.||||||||||||||||1985-06-26T00:00:00|Connecticut|Forfeited||5000|False|False
82414|0186735||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.250000|1986-06-25T00:00:00|False||Ct|row-hhi4-kbqe-86qb|||||||||||False|||Oak Tree Corp. The||||||||||||||||1986-06-27T00:00:00|Connecticut|Forfeited||5000|False|False
82415|0171532||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.470000|1985-05-12T00:00:00|False||Ct|row-rhp4~gczi.3dyu|||||||||||False|||Authentic Guides Ltd.||||||||||||||||1985-07-08T00:00:00|Connecticut|Forfeited||10000|False|False
82416|0171952||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:58.320000|1985-06-28T00:00:00|False||Ct|row-kfk3~3zjm~6pyp|||||||||||False|||Acre Investors Of Conn., Inc.||||||||||||||||1985-07-18T00:00:00|Connecticut|Forfeited|||False|False
82417|0187165||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.210000|1986-06-26T00:00:00|False||Ct|row-zqr6~szxn~5m3c|||||||||||False|||M A P Diversified Sales Corp.||||||||||||||||1986-07-08T00:00:00|Connecticut|Forfeited||5000|False|False
82418|0171429|1999-07-01T00:00:00||Waterbury||||CT|1153 South Main Street|Stock||06706||Domestic||2022-05-18T00:14:59.020000|1985-07-15T00:00:00|False|1998-12-17T00:00:00|Ct|row-wrpu-9vc7.5c3u|||||||||||False|||1153 South Main Street, Inc.||||||||||||||||1985-07-02T00:00:00|Connecticut|Dissolved||5000|False|False
82419|0186696||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.886666|1986-06-25T00:00:00|False||Ct|row-e2mt-upeu-gkqt|||||||||||False|||Bucar Corporation||||||||||||||||1986-06-27T00:00:00|Connecticut|Forfeited||5000|False|False
82420|0171899||||||KNOWLES INDUSTRIAL SERVICES CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:14:57.693333||False||Me|row-sryd-x3va~fec4|||||||||||False|||Knowles Industrial Services Corporation||||||||||||||||1985-07-16T00:00:00|ME|Revoked|||False|False
82421|0187051||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.833333||False||Ct|row-kdwc-d5gx~pmwa|||||||||||False|||Vacuum Surface Corp.||||||||||||||||1986-07-03T00:00:00|Connecticut|Forfeited||5000|False|False
82422|0171317||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.520000|1985-06-27T00:00:00|False||Ct|row-rn7g.fduk-6jpk|||||||||||False|||Fuel Economics, Inc.||||||||||||||||1985-06-28T00:00:00|Connecticut|Forfeited||200|False|False
82423|0186614||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.333333|1986-06-02T00:00:00|False||Ct|row-6keg~h8si~s4ck|||||||||||False|||Hair At The Ritz, Ltd.||||||||||||||||1986-06-04T00:00:00|Connecticut|Forfeited||5000|False|False
82424|0172230||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:52.570000|1985-07-19T00:00:00|False||Ct|row-bkm5-433s-e6y6|||||||||||False|||Fairfield County Tree Service, Inc.||||||||||||||||1985-07-25T00:00:00|Connecticut|Forfeited||1000|False|False
82425|0187349||||||ANGLO PETROLEUM CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:14:51.176666||False||De|row-v9j8.mf4r.33kn|||||||||||False|||Anglo Petroleum Corporation||||||||||||||||1986-08-27T00:00:00|DE|Revoked|||False|False
82426|0187714||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.210000|1986-07-17T00:00:00|False||Ct|row-bcus-gmnf.4idr|||||||||||False|||Jocapo Enterprises Incorporated||||||||||||||||1986-07-22T00:00:00|Connecticut|Forfeited||5000|False|False
82427|0172556||||||HAMILTON & CO., (U.S.A.) LIMITED||No Information Provided|Stock||||Foreign||2022-05-18T00:15:00.193333||False||Va|row-cs8x-abxp.3i8d|||||||||||False|||Hamilton & Co., (U.S.A.) Limited||||||||||||||||1985-08-02T00:00:00|VA|Revoked|||False|False
82428|0187671||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.036666|1986-09-24T00:00:00|False||Ct|row-tevm-x6k3.reib|||||||||||False|||Tile Designs, Inc.||||||||||||||||1986-09-04T00:00:00|Connecticut|Forfeited||200|False|False
82429|0204533||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.006666|1987-03-02T00:00:00|False||Ct|row-bphd~9qyj.a35c|||||||||||False|||United Health Care Group, Inc.||||||||||||||||1987-08-10T00:00:00|Connecticut|Forfeited||5000|False|False
82430|0204488||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.240000|1987-08-04T00:00:00|False|1990-02-16T00:00:00|Ct|row-6ir2.sdw4-9txz|||||||||||False|||Beansprout Operating Company||||||||||||||||1987-08-10T00:00:00|Connecticut|Dissolved||1000|False|False
82431|0172464||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.693333|1985-08-01T00:00:00|False|1986-12-31T00:00:00|Ct|row-psiz.9v39~4956|||||||||||False|||Simsbury Secretarial Service, Inc.||||||||||||||||1985-08-01T00:00:00|Connecticut|Dissolved||5000|False|False
82432|0187631|1996-07-18T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.333333|1986-06-20T00:00:00|False|2013-03-01T00:00:00|Ct|row-q5pp.tafv-8qqt|||||||||||False|||Scott-Staszko & Associates, Inc.||||||||||||||||1986-07-18T00:00:00|Connecticut|Dissolved||5000|False|False
82433|0188698||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:52.570000|1986-08-14T00:00:00|False|1987-10-09T00:00:00|Ct|row-pbbx-gzmy~npkx|||||||||||False|||T & D Builders, Inc.||||||||||||||||1986-08-15T00:00:00|Connecticut|Dissolved||5000|False|False
82434|0203889|1997-07-23T00:00:00||New Milford||||CT|10 Birchwood Ln.|Stock||06776||Domestic||2022-05-18T00:14:53.323333|1987-07-21T00:00:00|False|1997-06-27T00:00:00|Ct|row-djs9-c4ab.msc5|||||||||||False|||H J R Compliance, Inc.||||||||||||||||1987-07-24T00:00:00|Connecticut|Dissolved||1000|False|False
82435|0187293||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.940000|1986-06-30T00:00:00|False|1987-06-02T00:00:00|Ct|row-uxzx-9r9m-em7c|||||||||||False|||Nomaco Decorative Products Inc.||||||||||||||||1986-07-10T00:00:00|Connecticut|Dissolved||5000|False|False
82436|0172140||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.926666|1985-06-29T00:00:00|False||Ct|row-693w-77sb~qceu|||||||||||False|||Equity Floor Covering, Inc.||||||||||||||||1985-07-23T00:00:00|Connecticut|Forfeited||5000|False|False
82437|0172286||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.306666|1985-07-22T00:00:00|False|1988-06-13T00:00:00|Ct|row-jan5.jgqz-ydsz|||||||||||False|||Time Saver Services, Inc.||||||||||||||||1985-07-26T00:00:00|Connecticut|Dissolved||5000|False|False
82438|0187496||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:54.530000|1986-09-02T00:00:00|False||Ct|row-2bay-jgi3.9t6i|||||||||||False|||Sfs Grilleytown Development Corp.||||||||||||||||1986-09-02T00:00:00|Connecticut|Forfeited||5000|False|False
82439|0172041||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.870000|1985-07-15T00:00:00|False||Ct|row-6c8j~j32j~6zbm|||||||||||False|||Lion Gate Limited||||||||||||||||1985-07-22T00:00:00|Connecticut|Forfeited||5000|False|False
82440|0187219||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.250000|1986-07-01T00:00:00|False||Ct|row-p3ee~yc4x~8xcv|||||||||||False|||Joelyn Construction, Inc.||||||||||||||||1986-07-07T00:00:00|Connecticut|Forfeited||5000|False|False
82441|0188216|2006-08-03T00:00:00||Noank||||CT|21 Cedar Lane|Stock||06340||Domestic||2022-05-18T00:14:52.570000|1986-07-29T00:00:00|False|2006-06-08T00:00:00|Ct|row-ickt.r8mu.t99q|||||||||||False|||Paul Deschenes Co., Inc.||||||||||||||||1986-08-04T00:00:00|Connecticut|Dissolved||5000|False|False
82442|0188011||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:54.530000|1986-07-10T00:00:00|False|1991-03-15T00:00:00|Ct|row-xi7k-2kec~8fgc|||||||||||False|||Albert W. Siclari, P.C.||||||||||||||||1986-07-29T00:00:00|Connecticut|Dissolved||5000|False|False
82443|0187588|1996-07-17T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.990000|1986-07-10T00:00:00|False||Ct|row-n3qs.5ium.87rm|||||||||||False|||Selsberg & Grushkin, P.C.||||||||||||||||1986-07-17T00:00:00|Connecticut|Forfeited||5000|False|False
82444|0172418||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.520000|1985-05-24T00:00:00|False|1986-12-05T00:00:00|Ct|row-9mab.qg9r-udmi|||||||||||False|||Expert Nursing Care, Inc.||||||||||||||||1985-07-31T00:00:00|Connecticut|Dissolved||500|False|False
82445|0187908||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.883333|1986-09-08T00:00:00|False||Ct|row-jr5i-p6tk~ncci|||||||||||False|||Varnetta, Inc.||||||||||||||||1986-09-09T00:00:00|Connecticut|Forfeited||5000|False|False
82446|0188164||||||NEW VISTA SECURITIES CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:14:51.866666||False||Il|row-6wwt~dmrc-8bcj|||||||||||False|||New Vista Securities Corporation||||||||||||||||1986-09-15T00:00:00|IL|Revoked|||False|False
82447|0204367||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.900000|1987-08-01T00:00:00|False||Ct|row-d88c-s8ps~4f94|||||||||||False|||J E R Enterprises Ltd.||||||||||||||||1987-08-05T00:00:00|Connecticut|Forfeited||5000|False|False
82448|0204406||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.323333|1987-07-23T00:00:00|False||Ct|row-mckn~3z9m-4xsx|||||||||||False|||Trymor, Inc.||||||||||||||||1987-08-05T00:00:00|Connecticut|Forfeited||5000|False|False
82449|0203757||||||NEW ENGLAND SYNOD OF THE EVANGELICAL LUTHERAN CHURCH IN AMERICA, INC.||No Information Provided|Non-Stock||||Foreign||2022-05-18T00:14:49.940000||False||Pa|row-au4m.bpb9.nw5u|||||||||||False|||New England Synod Of The Evangelical Lutheran Church In America, Inc.||||||||||||||||1987-07-21T00:00:00|PA|Revoked|||False|False
82450|0188599||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.926666|1986-08-11T00:00:00|False||Ct|row-3emd~pdi7-ewxp|||||||||||False|||Remembrances, Inc.||||||||||||||||1986-08-13T00:00:00|Connecticut|Forfeited||5000|False|False
82451|0203711||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.486666|1987-07-29T00:00:00|False||Ct|row-exjg~2mrx-rziz|||||||||||False|||Mid-Point Associates, Inc.||||||||||||||||1987-07-29T00:00:00|Connecticut|Forfeited||5000|False|False
82452|0188552||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.486666|1986-08-06T00:00:00|False|1990-03-05T00:00:00|Ct|row-8w9m.wtj5~365s|||||||||||False|||Robinson Communications Corporation||||||||||||||||1986-08-12T00:00:00|Connecticut|Dissolved||5000|False|False
82453|0205205||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.800000|1987-07-21T00:00:00|False||Ct|row-4843-tm7e-kzng|||||||||||False|||Six Shooter Film Productions, Inc.||||||||||||||||1987-08-21T00:00:00|Connecticut|Forfeited||5000|False|False
82454|0205165||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.053333||False|1987-10-15T00:00:00|Ct|row-rcp9-6ewu-pt99|||||||||||False|||Rocky Mountain Management, Inc.||||||||||||||||1987-08-28T00:00:00|Connecticut|Dissolved||5000|False|False
82455|0203572||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:58.333333|1987-07-08T00:00:00|False||Ct|row-ae2b~ega5-8kgb|||||||||||False|||Beechwood Place Townhouses Association, Inc.||||||||||||||||1987-07-16T00:00:00|Connecticut|Forfeited|||False|False
82456|0188431||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.320000|1986-08-06T00:00:00|False||Ct|row-8rk6-b25x-dbww|||||||||||False|||Jem Construction, Inc.||||||||||||||||1986-08-08T00:00:00|Connecticut|Forfeited||5000|False|False
82457|0203523||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.710000|1987-07-22T00:00:00|False|1989-04-17T00:00:00|Ct|row-vzam-ecwn-d898|||||||||||False|||Mozell Corporation||||||||||||||||1987-07-27T00:00:00|Connecticut|Dissolved||5000|False|False
82458|0188385|1994-09-01T00:00:00|||||SAGE HISPANIC BROADCASTING CORPORATION OF CONNECTICUT||No Information Provided|Stock||||Foreign||2022-05-18T00:14:57.693333||False||De|row-nqrm~xtfe.pmya|||||||||||False|||Sage Hispanic Broadcasting Corporation Of Connecticut||||||||||||||||1986-09-18T00:00:00|DE|Forfeited|||False|False
82459|0188338|1994-08-07T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.833333|1986-08-01T00:00:00|False||Ct|row-xy3r.hnh6-e969|||||||||||False|||Animal Magic, Inc.||||||||||||||||1986-08-07T00:00:00|Connecticut|Forfeited||5000|False|False
82460|0203445||||||BANCTEC, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:55.223333||False||De|row-t4cq~6ab9.q6ct|||||||||||False|||Banctec, Inc.||||||||||||||||1987-07-24T00:00:00|DE|Withdrawn|||False|False
82461|0189126||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.223333|1986-08-16T00:00:00|False||Ct|row-hqsv~s372.mtzf|||||||||||False|||Stephen Thomas Brown Yacht Refinishing, Inc.||||||||||||||||1986-08-26T00:00:00|Connecticut|Forfeited||5000|False|False
82462|0204301||||||SUMMIT OFFICE SUPPLY OF WESTCHESTER, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:51.176666||False||Ny|row-rie6.bcfb.gzxm|||||||||||False|||Summit Office Supply Of Westchester, Inc.||||||||||||||||1987-08-10T00:00:00|NY|Revoked|||False|False
82463|0188880|1996-10-30T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:56.520000|1986-09-23T00:00:00|False|2005-10-03T00:00:00|Ct|row-c9ds~s7t8~gedr|||||||||||False|||House Of Tung, Inc.||||||||||||||||1986-10-01T00:00:00|Connecticut|Dissolved||5000|False|False
82464|0203985||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.850000|1987-07-31T00:00:00|False|1989-12-29T00:00:00|Ct|row-zbpd~yu79~xsbu|||||||||||False|||Therapeutic Trac, Ltd.||||||||||||||||1987-08-04T00:00:00|Connecticut|Dissolved||5000|False|False
82465|0188789|1994-08-19T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.223333|1986-07-01T00:00:00|False||Ct|row-smxy-hqpc-cynt|||||||||||False|||Seaside Garage, Inc.||||||||||||||||1986-08-19T00:00:00|Connecticut|Forfeited||1000|False|False
