|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
101366|0134016||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:35.153333|1982-08-02T00:00:00|False|1988-08-23T00:00:00|Ct|row-kvzf.yvzu~rrup|||||||||||False|||Laurham Air, Ltd||||||||||||||||1982-09-07T00:00:00|Connecticut|Dissolved||5000|False|False
101367|0153954||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:45.656666|1984-03-01T00:00:00|False|1986-12-31T00:00:00|Ct|row-q87j~ncme.9b5r|||||||||||False|||Plainville-Woodford Corporation||||||||||||||||1984-03-13T00:00:00|Connecticut|Dissolved||5000|False|False
101368|0157651||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:45.110000|1984-06-11T00:00:00|False||Ct|row-w5hn~bu8g-ruts|||||||||||False|||Carmikul Yachting Ltd.||||||||||||||||1984-06-13T00:00:00|Connecticut|Forfeited||5000|False|False
101369|0153298||||||SEA TOW SERVICES INTERNATIONAL, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:41.860000||False||Ny|row-4zgt.r2cw-ajcg|||||||||||False|||Sea Tow Services International, Inc.||||||||||||||||1984-02-27T00:00:00|NY|Revoked|||False|False
101370|0134044||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:35.856666|1982-09-01T00:00:00|False|1984-11-23T00:00:00|Ct|row-62yz~ffy8~waat|||||||||||False|||Rozmar Corporation||||||||||||||||1982-09-07T00:00:00|Connecticut|Dissolved||500|False|False
101371|0154009||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:46.453333|1984-01-19T00:00:00|False||Ct|row-xg2x-k8xn-2pi8|||||||||||False|||Organizacion De Adjuntenos Unidos, Inc.||||||||||||||||1984-03-14T00:00:00|Connecticut|Forfeited|||False|False
101372|0157565||||||HG HOME PROTECTION PLAN, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:43.016666||False||Ca|row-4f36-dmbd-btim|||||||||||False|||Hg Home Protection Plan, Inc.||||||||||||||||1984-06-12T00:00:00|CA|Revoked|||False|False
101373|0153197||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:39.700000|1984-02-13T00:00:00|False||Ct|row-8fpx.t9ah~kc38|||||||||||False|||Connecticut Art Gallery, Inc.||||||||||||||||1984-02-22T00:00:00|Connecticut|Forfeited||5000|False|False
101374|0157072||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:45.093333|1984-05-21T00:00:00|False|1988-10-14T00:00:00|Ct|row-j4zi~8x3g-nccz|||||||||||False|||Courant Systems, Incorporated||||||||||||||||1984-05-30T00:00:00|Connecticut|Dissolved||5000|False|False
101375|0152690|1996-02-08T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:41.110000|1984-01-24T00:00:00|False|1995-07-20T00:00:00|Ct|row-tv3z.9jig-g4az|||||||||||False|||Wicks Systems, Inc.||||||||||||||||1984-02-08T00:00:00|Connecticut|Dissolved||5000|False|False
101376|0157434||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:39.153333|1984-06-04T00:00:00|False||Ct|row-tqnx-iew8.hvq4|||||||||||False|||Katem, Inc.||||||||||||||||1984-06-07T00:00:00|Connecticut|Forfeited||1000|False|False
101377|0153060||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:36.450000|1984-02-10T00:00:00|False||Ct|row-hgci.csg2-kdid|||||||||||False|||Connecticut Window & Siding Company, Inc.||||||||||||||||1984-02-17T00:00:00|Connecticut|Forfeited||5000|False|False
101378|0157205|2003-06-28T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:35.153333|1984-05-04T00:00:00|False|2004-07-16T00:00:00|Ct|row-fyg8-u4q8~uwuz|||||||||||False|||D & L Registry, Inc.||||||||||||||||1984-06-01T00:00:00|Connecticut|Dissolved||500|False|False
101379|0152849||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:45.656666|1984-01-19T00:00:00|False|1986-11-17T00:00:00|Ct|row-jzdv-u8px.f4an|||||||||||False|||Lorna Lee, Inc.||||||||||||||||1984-02-14T00:00:00|Connecticut|Dissolved||200|False|False
101380|0134505||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:34.463333|1982-09-29T00:00:00|False||Ct|row-n3y7-ghr3~c4gr|||||||||||False|||Mc Video, Inc.||||||||||||||||1982-09-22T00:00:00|Connecticut|Forfeited||5000|False|False
101381|0154507||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:44.470000|1984-03-22T00:00:00|False||Ct|row-qszv.znfu-rdep|||||||||||False|||East Coast Sound Specialties, Ltd.||||||||||||||||1984-03-27T00:00:00|Connecticut|Forfeited||5000|False|False
101382|0157307||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:37.826666|1984-05-30T00:00:00|False||Ct|row-efju.8ygi-jqud|||||||||||False|||Pleasant Valley Kennels, Inc.||||||||||||||||1984-06-05T00:00:00|Connecticut|Forfeited||5000|False|False
101383|0152957|1997-02-28T00:00:00||Southport|||EPW PROPERTIES, INC.|CT|2507 Post Road|Stock||06490||Foreign||2022-05-18T00:14:47.203333||False||De|row-bkq9~gxzj-xt5d|||||||||||False|||Epw Properties, Inc.||||||||||||||||1984-02-15T00:00:00|DE|Revoked|||False|False
101384|0157169||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.173333||False||Ct|row-hc95-iuas-cybw|||||||||||False|||A & D Cleaners, Inc.||||||||||||||||1984-06-01T00:00:00|Connecticut|Forfeited||5000|False|False
101385|0152808||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:43.750000|1984-02-07T00:00:00|False|1987-01-16T00:00:00|Ct|row-mu2h-g7et.9xdg|||||||||||False|||Western Hemisphere Co.||||||||||||||||1984-02-10T00:00:00|Connecticut|Dissolved||5000|False|False
101386|0157985|1997-06-21T00:00:00||Waterford||||CT|850 Hartford Tpke.|Stock||06385||Domestic||2022-05-18T00:14:40.373333|1984-06-22T00:00:00|False||Ct|row-g7i6-x8dc.mjac|||||||||||False|||Crystal Waterford Kay-Bee Toy, Inc.||||||||||||||||1984-06-22T00:00:00|Connecticut|Merged||100|False|False
101387|0153616|1994-03-01T00:00:00|||||DEAN FLOOR COVERING CO.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:37.170000||False||Nj|row-b5d5~zzae~9ydh|||||||||||False|||Dean Floor Covering Co.||||||||||||||||1984-03-05T00:00:00|NJ|Forfeited|||False|False
101388|0157894||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:37.840000|1984-05-07T00:00:00|False||Ct|row-zep7-r2ds-n3mn|||||||||||False|||Minuteman Energy Management Service, Inc.||||||||||||||||1984-06-20T00:00:00|Connecticut|Forfeited||5000|False|False
101389|0153523||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:34.496666|1984-02-23T00:00:00|False||Ct|row-3d5x~7p5i-zv8f|||||||||||False|||Viking Automotive, Inc.||||||||||||||||1984-03-02T00:00:00|Connecticut|Forfeited||5000|False|False
101390|0154426||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:42.360000|1984-03-01T00:00:00|False||Ct|row-tha4.tg9m-3uar|||||||||||False|||T & S Mason Contractor, Inc.||||||||||||||||1984-03-23T00:00:00|Connecticut|Forfeited||100|False|False
101391|0134377||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:44.436666|1982-09-13T00:00:00|False||Ct|row-2vmu.gk3n-rudx|||||||||||False|||New Haven Riding Center, Ltd. The||||||||||||||||1982-09-17T00:00:00|Connecticut|Forfeited||500|False|False
101392|0153806||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:41.110000|1984-07-02T00:00:00|False||Ct|row-7sra~hm94.7ejj|||||||||||False|||A. J. Associates, Inc.||||||||||||||||1984-03-08T00:00:00|Connecticut|Forfeited||5000|False|False
101393|0158234||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:46.406666|1984-06-26T00:00:00|False||Ct|row-8nti-dwfu-q2bn|||||||||||False|||Bioscience Industries, Inc.||||||||||||||||1984-06-29T00:00:00|Connecticut|Forfeited||5000|False|False
101394|0153389||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:44.470000|1984-02-17T00:00:00|False||Ct|row-as29~rrkq-dmkx|||||||||||False|||Joseph R. Taddia Associates, Inc.||||||||||||||||1984-02-28T00:00:00|Connecticut|Forfeited||5000|False|False
101395|0157807||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:35.153333|1984-06-14T00:00:00|False|1990-02-13T00:00:00|Ct|row-xiui-b9y7-m8zj|||||||||||False|||Tierinni'S Auto Engineering, Inc.||||||||||||||||1984-06-18T00:00:00|Connecticut|Dissolved||5000|False|False
101396|0135668||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:37.136666|1982-10-20T00:00:00|False||Ct|row-gjab.8rab.grea|||||||||||False|||Kendata Inc.||||||||||||||||1982-10-26T00:00:00|Connecticut|Forfeited||5000|False|False
101397|0135621||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:35.170000|1982-10-08T00:00:00|False||Ct|row-ax4v-imk3-axe8|||||||||||False|||Symston Building Corp.||||||||||||||||1982-10-25T00:00:00|Connecticut|Forfeited||5000|False|False
101398|0153762||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:40.420000|1984-03-08T00:00:00|False||Ct|row-wgm2~t7wm-585t|||||||||||False|||Quality Fireplaces, Inc.||||||||||||||||1984-03-08T00:00:00|Connecticut|Forfeited||6000|False|False
101399|0158068||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:43.016666|1984-05-12T00:00:00|False|1991-09-09T00:00:00|Ct|row-aess.mrrh-j2nb|||||||||||False|||Jean-Alan Enterprises, Inc.||||||||||||||||1984-06-25T00:00:00|Connecticut|Dissolved||10000|False|False
101400|0153521||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:34.496666|1984-01-22T00:00:00|False|1991-05-15T00:00:00|Ct|row-b5qx.h3t6-8nww|||||||||||False|||Word Processing, Inc.||||||||||||||||1984-03-02T00:00:00|Connecticut|Dissolved||1000|False|False
101401|0157939||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:39.153333|1984-05-17T00:00:00|False||Ct|row-ibj9-56qr.baev|||||||||||False|||Clean Sweep Of Manchester, Ltd.||||||||||||||||1984-06-21T00:00:00|Connecticut|Forfeited||5000|False|False
101402|0134277||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:41.826666|1982-08-25T00:00:00|False||Ct|row-zrzr-bty6-9buu|||||||||||False|||Marshall Management Corp.||||||||||||||||1982-09-15T00:00:00|Connecticut|Forfeited||1000|False|False
101403|0154291||||||IMPRO MARKETING CORP.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:38.480000||False||Nj|row-izza-x8vx-r8wj|||||||||||False|||Impro Marketing Corp.||||||||||||||||1984-03-21T00:00:00|NJ|Revoked|||False|False
101404|0134671||||||MICHELLE B., ENTERPRISES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:39.170000||False||Mi|row-y2ms.6xdq.3mmv|||||||||||False|||Michelle B., Enterprises, Inc.||||||||||||||||1982-09-28T00:00:00|MI|Revoked|||False|False
101405|0154695||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:35.200000|1984-01-13T00:00:00|False||Ct|row-q7yq-xphk.mrug|||||||||||False|||Musorb Usa, Incorporated||||||||||||||||1984-03-30T00:00:00|Connecticut|Forfeited||100|False|False
101406|0134192||||||GROUP III PROMOTIONS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:39.170000||False||Il|row-w3xi-qwfs.hnuq|||||||||||False|||Group Iii Promotions, Inc.||||||||||||||||1982-09-13T00:00:00|IL|Withdrawn|||False|False
101407|0154145||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:36.466666|1984-04-16T00:00:00|False||Ct|row-m7ba.ep3e~ypq8|||||||||||False|||Holwiz, Inc.||||||||||||||||1984-03-19T00:00:00|Connecticut|Forfeited||5000|False|False
101408|0154781||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:37.886666|1984-04-02T00:00:00|False|1985-10-04T00:00:00|Ct|row-p8gq-ehrt-xxag|||||||||||False|||Sgac Realty Corporation||||||||||||||||1984-04-02T00:00:00|Connecticut|Dissolved||5000|False|False
101409|0134800|1996-10-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:43.030000|1982-10-01T00:00:00|False|2000-09-05T00:00:00|Ct|row-nqqh-cf24~4y93|||||||||||False|||Herbert Gold, M.D., P.C.||||||||||||||||1982-10-01T00:00:00|Connecticut|Dissolved||5000|False|False
101410|0134464||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:47.190000|1982-09-11T00:00:00|False||Ct|row-uz9u-hvsj-nmzc|||||||||||False|||Park Street Housing Cooperative, Inc.||||||||||||||||1982-09-21T00:00:00|Connecticut|Forfeited|||False|False
101411|0154471||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:43.766666|1984-03-03T00:00:00|False|1985-04-17T00:00:00|Ct|row-i2qn-tphz-brqf|||||||||||False|||First Investment Corporation||||||||||||||||1984-03-26T00:00:00|Connecticut|Dissolved||10000|False|False
101412|0154063|1997-03-15T00:00:00||Stamford||||CT|170 Quarry Rd|Stock||||Domestic||2022-05-18T00:14:47.220000|1984-03-09T00:00:00|False|1997-03-10T00:00:00|Ct|row-a3f6-tp4r.6put|||||||||||False|||Total Design, Inc.||||||||||||||||1984-03-16T00:00:00|Connecticut|Dissolved||1000|False|False
101413|0134132||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:38.450000|1982-09-09T00:00:00|False||Ct|row-dnb9-endr-y27m|||||||||||False|||M & J Italian Imports, Inc.||||||||||||||||1982-09-10T00:00:00|Connecticut|Forfeited||5000|False|False
101414|0136693||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.220000|1982-11-01T00:00:00|False||Ct|row-shcu~8nq7~8uup|||||||||||False|||Enertherm, Inc.||||||||||||||||1982-11-26T00:00:00|Connecticut|Forfeited||5000|False|False
101415|0139426||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.236666||False|1984-06-28T00:00:00|Ct|row-cqp8-54g3.c2iu|||||||||||False|||Chic'S Oil Co. Inc.||||||||||||||||1983-02-09T00:00:00|Connecticut|Dissolved||5000|False|False
101416|0135419||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:44.436666|1982-09-17T00:00:00|False||Ct|row-ywfy-j5yj-zxw6|||||||||||False|||R.A.C. Home Improvement Corporation||||||||||||||||1982-10-19T00:00:00|Connecticut|Forfeited||5000|False|False
101417|0135456||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:45.110000|1982-10-19T00:00:00|False||Ct|row-7gef-u6ck-8u5i|||||||||||False|||R.S. Enterprises, Inc.||||||||||||||||1982-10-20T00:00:00|Connecticut|Forfeited||5000|False|False
101418|0136597||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.190000|1982-10-29T00:00:00|False||Ct|row-esku-i46c-cwmf|||||||||||False|||Beckets Inc.||||||||||||||||1982-11-22T00:00:00|Connecticut|Forfeited||5000|False|False
101419|0139316||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:44.483333|1983-03-18T00:00:00|False||Ct|row-53ww-5h6u.igtr|||||||||||False|||North American Leisure Products, Inc.||||||||||||||||1983-02-07T00:00:00|Connecticut|Forfeited||5000|False|False
101420|0135278||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:41.093333|1982-09-20T00:00:00|False||Ct|row-9mg7-emvg-5xtf|||||||||||False|||Conndata, Inc.||||||||||||||||1982-10-14T00:00:00|Connecticut|Forfeited||5000|False|False
101421|0135330||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:41.843333|1982-10-07T00:00:00|False||Ct|row-q4zh-299f-z327|||||||||||False|||Bona Enterprises, Inc.||||||||||||||||1982-10-15T00:00:00|Connecticut|Forfeited||5000|False|False
101422|0135280|1999-10-31T00:00:00||West Hartford||||CT|11 Mallard View Dr.|Stock||06107-3214||Domestic||2022-05-18T00:14:41.093333|1982-10-13T00:00:00|False|1998-11-02T00:00:00|Ct|row-ig4v~5mfk-m7c8|||||||||||False|||Casco Inc.||||||||||||||||1982-10-14T00:00:00|Connecticut|Dissolved||5000|False|False
101423|0135952||||||T.F.C. CREDIT CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:14:43.733333||False||Ny|row-8is9~fxpd-c9vu|||||||||||False|||T.F.C. Credit Corporation||||||||||||||||1982-11-03T00:00:00|NY|Revoked|||False|False
101424|0135999|2002-11-02T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:45.110000|1982-10-29T00:00:00|False|2002-08-20T00:00:00|Ct|row-y94e~ja4x-drnd|||||||||||False|||George'S Music, Inc.||||||||||||||||1982-11-04T00:00:00|Connecticut|Dissolved||5000|False|False
101425|0135103||||||SSI NEW ENGLAND SOFTWARE SERVICES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:35.870000||False||Nh|row-3gb7.4spb-jzxr|||||||||||False|||Ssi New England Software Services, Inc.||||||||||||||||1982-10-08T00:00:00|NH|Withdrawn|||False|False
101426|0135133|1996-10-07T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:37.840000|1982-10-01T00:00:00|False|1997-02-05T00:00:00|Ct|row-2a5u.and4-heec|||||||||||False|||Steve'S Camper Service, Inc.||||||||||||||||1982-10-08T00:00:00|Connecticut|Dissolved||5000|False|False
101427|0154899||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:40.420000|1984-06-08T00:00:00|False|1985-02-19T00:00:00|Ct|row-kfrf.yk7j-pr4u|||||||||||False|||Miracle Software Inc.||||||||||||||||1984-04-04T00:00:00|Connecticut|Dissolved||5000|False|False
101428|0134909||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:45.110000|1982-10-01T00:00:00|False||Ct|row-fvg8-pc4e~xrbt|||||||||||False|||Jefferson Court Construction Company, Inc.||||||||||||||||1982-10-04T00:00:00|Connecticut|Forfeited||5000|False|False
101429|0136458|2007-11-15T00:00:00||Branford||||CT|22 Hunting Ridge Farms|Stock||06405-6129||Domestic||2022-05-18T00:14:43.733333|1982-11-16T00:00:00|False|2007-09-14T00:00:00|Ct|row-vwqz.vax6-6h4a|||||||||||False|||Paul A. Scholder, Attorney At Law, P.C.||||||||||||||||1982-11-17T00:00:00|Connecticut|Dissolved||5000|False|False
101430|0139269||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:43.080000||False||Ct|row-enae.g493-3tix|||||||||||False|||Carrots Inc.||||||||||||||||1983-02-04T00:00:00|Connecticut|Forfeited||5000|False|False
101431|0154926||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:41.123333|1984-03-26T00:00:00|False||Ct|row-fz32~9dsu.xk2w|||||||||||False|||Point Park Acquisitions, Inc.||||||||||||||||1984-04-05T00:00:00|Connecticut|Forfeited||5000|False|False
101432|0134961||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:46.423333|1982-10-01T00:00:00|False||Ct|row-yuaz.7vi7-tm2t|||||||||||False|||Stephen L. Wilson, Inc.||||||||||||||||1982-10-05T00:00:00|Connecticut|Forfeited||5000|False|False
101433|0136415||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:41.843333|1982-11-01T00:00:00|False||Ct|row-9426~2zxe~tb3v|||||||||||False|||New Haven Fish Company, Inc.||||||||||||||||1982-11-16T00:00:00|Connecticut|Forfeited||5000|False|False
101434|0139189||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:41.123333|1983-01-19T00:00:00|False|1989-11-06T00:00:00|Ct|row-hdy2~8ke8.i7ws|||||||||||False|||Allied Manufacturing Co., Inc.||||||||||||||||1983-02-02T00:00:00|Connecticut|Dissolved||5000|False|False
101435|0139091||||||HYDROPURE SYSTEMS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:39.030000||False||De|row-mczt.7jsu-xwqq|||||||||||False|||Hydropure Systems, Inc.||||||||||||||||1983-01-31T00:00:00|DE|Revoked|||False|False
101436|0136311||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:40.390000|1982-11-15T00:00:00|False||Ct|row-j9vg~jzqu-v92h|||||||||||False|||Bagel Barn, Inc.||||||||||||||||1982-11-15T00:00:00|Connecticut|Forfeited||5000|False|False
101437|0136274||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:38.466666|1982-11-03T00:00:00|False||Ct|row-djv2-ua35~azfm|||||||||||False|||I.H.P., Inc.||||||||||||||||1982-11-12T00:00:00|Connecticut|Forfeited||10000|False|False
101438|0138985||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:36.480000|1983-01-25T00:00:00|False|1991-09-30T00:00:00|Ct|row-bmwq~bv2t-93hq|||||||||||False|||Nicholas Costantino Design Inc.||||||||||||||||1983-01-28T00:00:00|Connecticut|Dissolved||5000|False|False
101439|0139651|2012-02-13T00:00:00||Woodbridge||bobbirm@mac.com||CT|24 Northrup Rd|Stock||06525||Domestic||2022-05-18T00:14:39.030000|1983-02-11T00:00:00|False|2013-10-08T00:00:00|Ct|row-iktc.6ca5~mukk|||||||||||False|||Champion, Inc.||||||||||||||||1983-02-15T00:00:00|Connecticut|Dissolved||5000|False|False
101440|0138897||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.236666|1983-01-17T00:00:00|False||Ct|row-5uef.74k5-fw3q|||||||||||False|||Automotive Equipment Enterprises, Inc.||||||||||||||||1983-01-25T00:00:00|Connecticut|Forfeited||500|False|False
101441|0136149||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:35.170000|1982-11-05T00:00:00|False||Ct|row-nnda~rnzg-js8c|||||||||||False|||Galli'S Marina, Inc.||||||||||||||||1982-11-09T00:00:00|Connecticut|Forfeited||100|False|False
101442|0136093||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:34.463333|1982-10-29T00:00:00|False||Ct|row-zgy8.kx8u-xvtg|||||||||||False|||First Coastal Corporation||||||||||||||||1982-11-08T00:00:00|Connecticut|Forfeited||5000|False|False
101443|0138822||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:45.673333|1983-01-19T00:00:00|False||Ct|row-que9~ju8g-xcaq|||||||||||False|||Baldwin Bridge Auto Body, Inc.||||||||||||||||1983-01-24T00:00:00|Connecticut|Forfeited||100|False|False
101444|0137260||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:34.496666||False|1985-06-18T00:00:00|Ct|row-swrk.msk5-p3zr|||||||||||False|||Winkler Consulting Corp.||||||||||||||||1982-12-13T00:00:00|Connecticut|Dissolved||5000|False|False
101445|0140128|2001-03-29T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:36.496666|1983-02-15T00:00:00|False||Ct|row-kwaq-vad9.sv5e|||||||||||False|||Msa International, Inc.||||||||||||||||1983-03-01T00:00:00|Connecticut|Merged||5000|False|False
101446|0138366||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:34.510000|1982-12-30T00:00:00|False||Ct|row-gbkx-bejy-i49r|||||||||||False|||Hair Plus Of Devon, Inc.||||||||||||||||1983-01-11T00:00:00|Connecticut|Forfeited||1000|False|False
101447|0173498||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:36.496666|1985-07-30T00:00:00|False||Ct|row-rk4d~nzu5~cevs|||||||||||False|||Russ Group, Inc. The||||||||||||||||1985-08-28T00:00:00|Connecticut|Forfeited||5000|False|False
101448|0136827||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:37.886666|1982-11-24T00:00:00|False|1988-12-23T00:00:00|Ct|row-q2jb.c5ps~qmrw|||||||||||False|||New England Standard Charter, Incorporated||||||||||||||||1982-12-02T00:00:00|Connecticut|Dissolved||5000|False|False
101449|0139624|1997-02-13T00:00:00||Washington||||CT|143 West Mountain Rd|Stock||06793||Domestic||2022-05-18T00:14:37.886666|1983-02-07T00:00:00|False|1996-09-05T00:00:00|Ct|row-sjv8~655c~3m7x|||||||||||False|||Celtex Industries, Ltd.||||||||||||||||1983-02-14T00:00:00|Connecticut|Dissolved||5000|False|False
101450|0137764||||||DASEKE PROPERTIES CORPORATION (82-3)||No Information Provided|Stock||||Foreign||2022-05-18T00:14:46.470000||False||Tx|row-9qz2.hdsb-esng|||||||||||False|||Daseke Properties Corporation (82-3)||||||||||||||||1982-12-28T00:00:00|TX|Revoked|||False|False
101451|0172812||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:45.686666|1985-08-08T00:00:00|False|1993-09-23T00:00:00|Ct|row-3xz7-xrm9.iaci|||||||||||False|||S & S Enterprises Ii, Inc.||||||||||||||||1985-08-09T00:00:00|Connecticut|Dissolved||5000|False|False
101452|0140015||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.236666||False||Ct|row-rkes-gdnx-7jqd|||||||||||False|||Savage Electronics, Inc.||||||||||||||||1983-02-25T00:00:00|Connecticut|Forfeited||5000|False|False
101453|0137212||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.220000|1982-12-10T00:00:00|False||Ct|row-httd~jrvu-yygn|||||||||||False|||Blr Computer Solutions, Inc.||||||||||||||||1982-12-13T00:00:00|Connecticut|Forfeited||100|False|False
101454|0140235||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:39.030000||False||Ct|row-3zmb~75s5.g4e5|||||||||||False|||Arc Service Company||||||||||||||||1983-03-03T00:00:00|Connecticut|Merged||5000|False|False
101455|0137430|1994-12-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:38.480000|1982-11-30T00:00:00|False|1995-05-19T00:00:00|Ct|row-yr4g-queq-f59r|||||||||||False|||T.S.G. Enterprises, Inc.||||||||||||||||1982-12-17T00:00:00|Connecticut|Dissolved||5000|False|False
101456|0136740||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:35.200000|1982-11-23T00:00:00|False||Ct|row-wyf9-ea9b~6ahj|||||||||||False|||Tangerina Restaurants, Inc.||||||||||||||||1982-11-29T00:00:00|Connecticut|Forfeited||5000|False|False
101457|0139582||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:37.183333|1983-02-04T00:00:00|False||Ct|row-xxx5~mzfx~pp6g|||||||||||False|||Pat'S Auto Body Works, Inc.||||||||||||||||1983-02-14T00:00:00|Connecticut|Forfeited||5000|False|False
101458|0175116||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:37.216666|1985-10-03T00:00:00|False||Ct|row-h92e-ijim~qve3|||||||||||False|||Gracjan Machine Shop Inc.||||||||||||||||1985-10-09T00:00:00|Connecticut|Forfeited||5000|False|False
