|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
850946|0708442|2005-03-12T00:00:00||Yalesville||||CT|120 Church Street|Llc||06492||Domestic||2022-05-18T00:05:24.056666||False|2009-04-28T00:00:00|Ct|row-4sv8~a83w-9qn5|||||||||||False|||Truman Sparks Aviation, Llc||||||||||||||||2002-03-13T00:00:00|Connecticut|Dissolved|||False|False
850947|0627538|2010-09-29T00:00:00||Bantam||tradwan9854@sbcglobal.net||CT|920 Bantam Road|Llc||06750||Domestic||2022-05-18T00:03:54.383333||False|2009-12-30T00:00:00|Ct|row-7du3.u2fn-89kp|||||||||||False|||Radwan Llc||||||||||||||||1999-09-02T00:00:00|Connecticut|Dissolved|||False|False
850948|1190612|2016-11-16T00:00:00|2015-11-02T00:00:00|Fort Mill||DDEAN@ESPASSOCIATES.COM|E.S.P. ASSOCIATES, P.A.|SC|3475 Lakemont Blvd|Stock||29708||Foreign||2022-05-18T00:04:10.830000||False||Nc|row-kxuf-8z2d-tjw2|||||||||||False|||E.S.P. Associates, P.A., Inc.||||||||||||||||2015-11-16T00:00:00|NC|Withdrawn|||False|False
850949|1383747|||East Hartford|United States|||CT|67 Burnside Avenue|Unknown||06108-3408||Domestic||2022-05-18T00:05:17.883333||False|||row-ttux.94s2.sbuw|||||||||||False|||Evernorth Behavioral Health Of California, Inc.||||||||||||||||0001-01-01T00:00:00|Connecticut|Expired|||False|False
850950|0754507|2013-03-31T00:00:00||Old Greenwich||ktoen@aol.com||CT|1465 E. Putnam Ave. #606|Llc||06870||Domestic||2022-05-18T00:03:55.166666||False|2013-05-09T00:00:00|Ct|row-spsj.t3qf~tyzi|||||||||||False|||606 P.O.G. Associates, Llc||||||||||||||||2003-07-14T00:00:00|Connecticut|Dissolved|||False|False
850951|0221150||||||PIONEER CONSTRUCTION ELECTRIC CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:04:18.226666||False||De|row-puc7.rkic~f3nv|||||||||||False|||Pioneer Construction Electric Corporation||||||||||||||||1988-08-22T00:00:00|DE|Revoked|||False|False
850952|0601118|1999-09-02T00:00:00||New Britain||||CT|374 Broad St|Llc||06053||Domestic||2022-05-18T00:05:20.493333||False||Ct|row-ys8e.fvum~2pqy|||||||||||False|||Waldo'S Bargain Center, Llc||||||||||||||||1998-09-02T00:00:00|Connecticut|Forfeited|||False|False
850953|1146981|2018-06-19T00:00:00|2014-11-01T00:00:00|Framingham||hfontes@sebixtransfer.com|SEBIX INTERNATIONAL MONEY TRANSFER INC.|MA|5 Franklin Commons|Stock||01702||Foreign||2022-05-18T00:03:47.586666||False||Ma|row-dseq-mtq2-3is6|||||||||||False|||Sebix International Money Transfer Inc.||||||||||||||||2014-06-19T00:00:00|MA|Withdrawn|||False|False
850954|0500573|2003-03-31T00:00:00||West Hartford||||CT|20 Cody St|Llc||06110||Domestic||2022-05-18T00:04:09.376666||False|2006-04-24T00:00:00|Ct|row-rtvf-s33u-mke8|||||||||||False|||425 Zion Street, L.L.C.||||||||||||||||1994-03-23T00:00:00|Connecticut|Dissolved|||False|False
850955|0289291|1995-08-01T00:00:00|||||ERA HOLDINGS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:05:19.836666||False||De|row-55ga.mcap.cdpv|||||||||||False|||Era Holdings, Inc.||||||||||||||||1993-08-19T00:00:00|DE|Forfeited|||False|False
850956|0711584|2003-04-11T00:00:00||South Norwalk||||CT|38 Hemlock Place|Llc||06854||Domestic||2022-05-18T00:05:29.556666||False|2013-07-29T00:00:00|Ct|row-hm2x~zc6p~3a5y|||||||||||False|||Leland Development, Llc||||||||||||||||2002-04-11T00:00:00|Connecticut|Dissolved|||False|False
850957|0598790|2003-07-29T00:00:00||South Lyme||||CT|8 Massachusetts Rd Po Box 4|Llc||06376||Domestic||2022-05-18T00:04:13.973333||False|2003-04-21T00:00:00|Ct|row-gcrc-9ghf-9xdm|||||||||||False|||Rhm Associates Llc||||||||||||||||1998-07-30T00:00:00|Connecticut|Dissolved|||False|False
850958|0215795||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:05:55.880000||False|||row-mz66~f7jn.ruqm|||||||||||False|||Heritage Bank||||||||||||||||1988-03-29T00:00:00|Connecticut|Merged||2500000|False|False
850959|0551944|2001-01-12T00:00:00||Chapin||||SC|809 Yacht Club Pointe|Llc||29036||Domestic||2022-05-18T00:03:56.696666||False|2000-05-01T00:00:00|Sc|row-gecz-sgie.jrvp|||||||||||False|||Ava Creations, Llc||||||||||||||||1997-01-13T00:00:00|Connecticut|Dissolved|||False|False
850960|0719174|2010-06-27T00:00:00||Windsor||||CT|775 Bloomfield Ave|Non-Stock||06095||Domestic||2022-05-18T00:04:16.740000|2002-06-28T00:00:00|False|2011-01-04T00:00:00|Ct|row-ckjf-bfzj~nr2m|||||||||||False|||The Connecticut Agricultural Businesses Cluster, Inc.||||||||||||||||2002-06-28T00:00:00|Connecticut|Dissolved|||False|False
850961|0040578|2019-12-28T00:00:00||Hartford|United States|crusso21@comcast.net||CT|321 West Service Road|Stock||06120||Domestic||2022-05-18T00:05:29.570000|1971-12-17T00:00:00|False|2019-11-30T00:00:00|Ct|row-fpgt-pnbt-v6zg|||||||||||False|||Russo Development Corporation||||||||||||||||1971-12-29T00:00:00|Connecticut|Dissolved||0|False|False
850962|0780241|2005-04-02T00:00:00||Stamford||||CT|327 Weed Avenue|Llc||06902||Domestic||2022-05-18T00:03:55.180000||False|2015-06-15T00:00:00|Ct|row-nwvj~8uqd-gc3g|||||||||||False|||138 Melba, Llc||||||||||||||||2004-04-02T00:00:00|Connecticut|Dissolved|||False|False
850963|1023118|2014-12-09T00:00:00||Essex||||CT|80 Plains Road Po Box 805|Llc||06426||Domestic||2022-05-18T00:04:18.193333||False|2013-12-17T00:00:00|Ct|row-xv6m-h4cu.b26e|||||||||||False|||Pratt Llc||||||||||||||||2010-12-09T00:00:00|Connecticut|Dissolved|||False|False
850964|1115051|2015-08-05T00:00:00||Wilton||SOONYIHA@HOTMAIL.COM||CT|142 Old Ridgefield Road|Stock||06897||Domestic||2022-05-18T00:05:18.570000|2013-08-06T00:00:00|False|2016-04-11T00:00:00|Ct|row-vwjf-t596.bmnf|||||||||||False|||142 Wilton Corporation||||||||||||||||2013-08-05T00:00:00|Connecticut|Dissolved||1|False|False
850965|0635112|2010-03-31T00:00:00||Westport||anne.meyer@wolterskluwer.com||CT|53 Riverside Avenue|Llc||06880||Domestic||2022-05-18T00:05:24.586666||False|2009-11-19T00:00:00|Ct|row-aegt-6hdv.7piq|||||||||||False|||Hispanic Force Usa, Llc||||||||||||||||1999-11-15T00:00:00|Connecticut|Dissolved|||False|False
850966|0746981|2005-04-25T00:00:00||Naugatuck||||CT|13 Golden Hill St.|Llc||06770||Domestic||2022-05-18T00:03:50.930000||False|2005-09-08T00:00:00|Ct|row-eb7n-93rh~kwzw|||||||||||False|||Bobbyg'S Locksmith Service Llc||||||||||||||||2003-04-25T00:00:00|Connecticut|Dissolved|||False|False
850967|0520902|1998-08-22T00:00:00||Simsbury||||CT|39 Northgate|Llc||06076||Domestic||2022-05-18T00:04:23.163333||False||Ct|row-zptf-4wfd-u6se|||||||||||False|||First Light Enterprises, Llc||||||||||||||||1995-08-23T00:00:00|Connecticut|Forfeited|||False|False
850968|1393612|2023-03-31T00:00:00|2021-05-15T00:00:00|Groton|United States|AMANDA@TOMSHANNONCPA.COM|ILLIGHTING, LLC|CT|536 Shennecossett Rd., Unit C|Llc||06340||Foreign|United States|2022-05-18T00:05:17.913333||False||Az|row-zhzy-g9qx~kcsw||||4706 N. 32ND ST., PHOENIX, AZ, 85018, United States|Phoenix|United States|AZ|4706 N. 32Nd St.||85018|False|Other Specialized Design Services (541490)||Illighting, Llc|4706 N. 32ND ST., PHOENIX, AZ, 85018, United States|Phoenix|AZ|4706 N. 32Nd St.||85018|United States|||||||||2021-05-25T00:00:00|AZ|Active|||False|False
850969|1253501|2018-03-31T00:00:00||Bloomfield||RAMIREZ-PEDRO@LIVE.COM||CT|23 Downing Circle|Llc||06002||Domestic||2022-05-18T00:03:52.946666||False|2017-11-20T00:00:00|Ct|row-xjsf-vka4.wxn3|||||||||||False|||Rodriguez Transport Llc||||||||||||||||2017-10-17T00:00:00|Connecticut|Dissolved|||False|False
850970|0574072|2007-10-15T00:00:00||Hartford||||CT|151 New Park Ave., Ste. 106|Llc||06106||Domestic||2022-05-18T00:04:16.740000||False|2007-04-23T00:00:00|Ct|row-3q6d-wuub-6v2z|||||||||||False|||Lbs Peru Express & Travel Services, Llc||||||||||||||||1997-10-17T00:00:00|Connecticut|Dissolved|||False|False
850971|0786572|2005-06-05T00:00:00||West Hartford||||CT|C/O The Fremont Group, Llc 65 Lasalle Road Suite 202|Llc||06117||Domestic||2022-05-18T00:03:59.980000||False|2005-07-11T00:00:00|Ct|row-ayes-jytw-98hy|||||||||||False|||Prestige Metallizing, Llc||||||||||||||||2004-06-04T00:00:00|Connecticut|Dissolved|||False|False
850972|0524947|2003-03-31T00:00:00||Old Saybrook||||CT|Thouin 96 N Cove Rd|Llc||06475||Domestic||2022-05-18T00:04:15.333333||False|2003-05-08T00:00:00|Ct|row-w8ed-yceq~xh6b|||||||||||False|||87 North Cove Dock Associates, Llc||||||||||||||||1995-11-01T00:00:00|Connecticut|Dissolved|||False|False
850973|0738112|2004-02-05T00:00:00||Westport||||CT|19 Mortor Rock|Llc||06880||Domestic||2022-05-18T00:03:48.290000||False|2007-04-25T00:00:00|Ct|row-4vvq.vukg-pgt6|||||||||||False|||C3 Marketing, Llc||||||||||||||||2003-02-05T00:00:00|Connecticut|Dissolved|||False|False
850974|0611027|2002-01-10T00:00:00||Cheshire||||CT|39 Troutbrook Road|Stock||06410||Domestic||2022-05-18T00:04:18.866666|1998-12-26T00:00:00|False|2001-01-29T00:00:00|Ct|row-32mn~rhaq-h6k2|||||||||||False|||Thistle & Bristle Inc.||||||||||||||||1999-01-11T00:00:00|Connecticut|Dissolved||1000|False|False
850975|0642464|2009-03-31T00:00:00||Trumbull||||CT|145 Lake Ave|Llc||06611||Domestic||2022-05-18T00:04:18.896666||False|2008-02-22T00:00:00|Ct|row-gn6n~axms~j2gm|||||||||||False|||Risk Innovations, Llc||||||||||||||||2000-02-04T00:00:00|Connecticut|Dissolved|||False|False
850976|0559693|2000-04-30T00:00:00||Bristol||||CT|58 Overlook Ave.|Llc||06010||Domestic||2022-05-18T00:03:48.990000||False|2013-01-18T00:00:00|Ct|row-3j4h.b8fu~kzjm|||||||||||False|||Tintco Llc||||||||||||||||1997-04-01T00:00:00|Connecticut|Dissolved|||False|False
850977|0213344||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:04:19.646666||False||Ct|row-n4tm.tgan-r8yy|||||||||||False|||Gately Enterprises, Inc.||||||||||||||||1988-02-10T00:00:00|Connecticut|Forfeited||5000|False|False
850978|0952242|2013-10-15T00:00:00||New Britain||tom@wdkinsurance.com||CT|105 Roslyn Dr|Stock||06052||Domestic||2022-05-18T00:04:18.896666|2008-10-10T00:00:00|False|2013-10-31T00:00:00|Ct|row-4tuh~fbsz-yh4z|||||||||||False|||Elite Insurance Group, Inc.||||||||||||||||2008-10-14T00:00:00|Connecticut|Dissolved||10000|False|False
850979|0743698|2014-03-24T00:00:00|2003-03-24T00:00:00|||cwitowski@coverageinc.com|COVERAGE, INC.||None|Stock||||Foreign||2022-05-18T00:05:21.866666||False||Va|row-hffs-ykdj.rgfx|||||||||||False|||Coverage, Inc.||||||||||||||||2003-03-24T00:00:00|VA|Withdrawn|||False|False
850980|1022282|2011-12-03T00:00:00||Oxford||||CT|18 Laura Lane|Llc||06478||Domestic||2022-05-18T00:05:42.853333||False|2011-12-16T00:00:00|Ct|row-43pb.wdnx~ettf|||||||||||False|||Suhoma, Llc||||||||||||||||2010-12-03T00:00:00|Connecticut|Dissolved|||False|False
850981|0797199|2005-09-24T00:00:00||Danbury||||CT|115 South Street|Llc||06810||Domestic||2022-05-18T00:03:52.320000||False|2010-03-01T00:00:00|Ct|row-euzb-wf9u~9ne7|||||||||||False|||Danbury Foreign Car Service, Llc.||||||||||||||||2004-09-23T00:00:00|Connecticut|Dissolved|||False|False
850982|0725859|2003-09-13T00:00:00|2002-09-13T00:00:00|Salt Lake City|||BEE LINE LONG DISTANCE, LLC|UT|77 West 200 South|Llc||84101||Foreign||2022-05-18T00:04:11.503333||False||Ut|row-a9uw-hvyv-c2ak|||||||||||False|||Bee Line Long Distance, Llc|255SOUTH OVEM BLVD., OREM, VT, 84058,|Orem|VT|255South Ovem Blvd.||84058||||||||||2002-09-13T00:00:00|UT|Cancelled|||False|False
850983|0761278|2005-09-25T00:00:00||Simsbury||||CT|One Phelps Lane|Llc||06070||Domestic||2022-05-18T00:05:54.410000||False|2006-10-24T00:00:00|Ct|row-4kan.ai4i.k32x|||||||||||False|||Dickins Realty Management, Llc||||||||||||||||2003-09-26T00:00:00|Connecticut|Dissolved|||False|False
850984|0616865|2012-03-31T00:00:00|1999-03-23T00:00:00|Atlanta||gail.johnson@bridgeviewbank.com|BRIDGEVIEW CAPITAL SOLUTIONS, L.L.C.|GA|5881 Glenridge Drive, N.E. Suite 130|Llc||30328-8184||Foreign||2022-05-18T00:04:14.646666||False||De|row-t4ye.9hg9.rnmx|||||||||||False|||Bridgeview Capital Solutions, L.L.C.|5881 GLENRIDGE DRIVE, NE SUITE 130, ATLANTA, GA, 30328,|Atlanta|GA|5881 Glenridge Drive, Ne Suite 130||30328||||||||||1999-03-23T00:00:00|DE|Cancelled|||False|False
850985|0681708|2002-05-17T00:00:00||Hartford||||CT|1 Commercial Plz|Llc||06103||Domestic||2022-05-18T00:05:22.553333||False|2004-08-10T00:00:00|Ct|row-dgvy-km4i-c7fy|||||||||||False|||100 Water Street, Llc||||||||||||||||2001-05-17T00:00:00|Connecticut|Dissolved|||False|False
850986|0644435|2002-03-31T00:00:00||Wallingford||||CT|63 Parker Farms Road|Llc||06492||Domestic||2022-05-18T00:05:44.213333||False|2004-04-20T00:00:00|Ct|row-3jj9-b6mh-3vr5|||||||||||False|||J.D. Trucking Services, L.L.C.||||||||||||||||2000-02-28T00:00:00|Connecticut|Dissolved|||False|False
850987|0755171|2004-07-20T00:00:00||Orange||||CT|329 Hotchkiss Road|Llc||06477||Domestic||2022-05-18T00:03:56.696666||False|2006-04-17T00:00:00|Ct|row-5x5g.75w6-wc5x|||||||||||False|||English Landscaping Services, Llc||||||||||||||||2003-07-21T00:00:00|Connecticut|Dissolved|||False|False
850988|0649109|2003-04-12T00:00:00||Berlin||||CT|177 Kensington Rd|Llc||06037||Domestic||2022-05-18T00:05:45.670000||False||Ct|row-js62-kn6k-whmh|||||||||||False|||I-Cam., Llc||||||||||||||||2000-04-12T00:00:00|Connecticut|Merged|||False|False
850989|0779002|2005-03-23T00:00:00||Manchester||||CT|23 Cougar Drive|Llc||06040||Domestic||2022-05-18T00:03:46.960000||False|2007-09-26T00:00:00|Ct|row-b2mw-6vdi-i374|||||||||||False|||Willis Consulting Llc||||||||||||||||2004-03-23T00:00:00|Connecticut|Dissolved|||False|False
850990|1145703|2017-06-12T00:00:00||New Haven||office.urbanhaven@gmail.com||CT|419 Whalley Ave Suite 200 Suite 200|Llc||06511||Domestic||2022-05-18T00:03:47.600000||False|2018-12-31T00:00:00|Ct|row-7kp4-s2e6-8w52|||||||||||False|||442 Poplar, Llc||||||||||||||||2014-06-12T00:00:00|Connecticut|Dissolved|||False|False
850991|1187243|2017-10-02T00:00:00||Newtown||DAVID.CRAWFORD.HOME@GMAIL.COM||CT|6 Wentworth Drive|Llc||06470||Domestic||2022-05-18T00:04:18.850000||False|2018-09-27T00:00:00|Ct|row-6wjx-ia39.wmq6|||||||||||False|||David A. Crawford Holdings, Llc||||||||||||||||2015-10-02T00:00:00|Connecticut|Dissolved|||False|False
850992|0749349|2006-05-20T00:00:00|2003-05-15T00:00:00||||PEAK ROOFING, INC.||None|Stock||||Foreign||2022-05-18T00:03:57.963333||False||Tx|row-i6xt~senb~jqdf|||||||||||False|||Peak Roofing, Inc.||||||||||||||||2003-05-20T00:00:00|TX|Withdrawn|||False|False
850993|0830774|2006-08-12T00:00:00||Bristol||||CT|102 Simpkins Drive|Llc||06010||Domestic||2022-05-18T00:04:21.023333||False|2007-05-21T00:00:00|Ct|row-vuwy~8my9~9846|||||||||||False|||Arete Consulting And Training Services L.L.C.||||||||||||||||2005-08-12T00:00:00|Connecticut|Dissolved|||False|False
850994|0609688|2000-12-23T00:00:00||Old Lyme||||CT|4-1 Westwood Rd|Llc||06371||Domestic||2022-05-18T00:05:52.470000||False|2000-12-29T00:00:00|Ct|row-293f-jmx4~3382|||||||||||False|||All Points Consulting, Llc||||||||||||||||1998-12-24T00:00:00|Connecticut|Dissolved|||False|False
850995|0818811|2007-04-22T00:00:00||Ellington||||CT|7 Kibbe Road|Llc||06029||Domestic||2022-05-18T00:03:57.963333||False|2009-03-18T00:00:00|Ct|row-efv5-ygny-v69u|||||||||||False|||Contemporary Design, Llc||||||||||||||||2005-04-22T00:00:00|Connecticut|Dissolved|||False|False
850996|0808902|2015-03-31T00:00:00||Killingworth||shirley@thestonecompany.net||CT|24 Robin Lane|Llc||06419||Domestic||2022-05-18T00:05:27.976666||False|2016-11-19T00:00:00|Ct|row-8zer~yea6-fqd6|||||||||||False|||L & H Enterprises, Llc||||||||||||||||2005-01-26T00:00:00|Connecticut|Dissolved|||False|False
850997|0530403|2002-02-28T00:00:00||Hamden||||CT|2200 Whitney Ave. Ste. 230|Llc||06518||Domestic||2022-05-18T00:03:58.793333||False|2003-12-31T00:00:00|Ct|row-dx8t-fnmw.7z7y|||||||||||False|||Psychiatric Services Institute, L.L.C.||||||||||||||||1996-02-02T00:00:00|Connecticut|Dissolved|||False|False
850998|1007113|2015-06-09T00:00:00||Oxford||genglish@gundogsonline.com||CT|6 Cortland Pl.|Llc||06478||Domestic||2022-05-18T00:04:21.006666||False|2014-12-31T00:00:00|Ct|row-pczq~vaqs-x9vp|||||||||||False|||Saltwater Fishing 247 L.L.C.||||||||||||||||2010-06-09T00:00:00|Connecticut|Dissolved|||False|False
850999|0887645|2009-02-01T00:00:00||West Hartford||jimreardon@mobiledinero.com||CT|23 Mountain Terrace|Llc||06107||Domestic||2022-05-18T00:05:40.840000||False|2012-05-25T00:00:00|Ct|row-j69n.wz6d.3e7g|||||||||||False|||Mobiledinero, Llc||||||||||||||||2007-02-01T00:00:00|Connecticut|Dissolved|||False|False
851000|1150786|2015-07-29T00:00:00||Torrington||||CT|57 Commercial Blvd.|Llc||06790||Domestic||2022-05-18T00:04:12.566666||False|2015-12-31T00:00:00|Ct|row-zbhy-967c-wth2|||||||||||False|||Total Skincare Solutions, Llc||||||||||||||||2014-07-29T00:00:00|Connecticut|Dissolved|||False|False
851001|0826533|||Salt Lake City||||UT|299 South Main Street, 12Th Floor Mac U1228-120|Statutory Trust||84111||Domestic||2022-05-18T00:05:24.650000||False||Ut|row-tfif~u5wa~uzts|||||||||||False|||Pafco 25868 Statutory Trust||||||||||||||||2005-07-01T00:00:00|Connecticut|Cancelled|||False|False
851002|1017416|2012-10-08T00:00:00||Moodus||spencer@autofinow.com||CT|71A Mott Lane|Llc||06469||Domestic||2022-05-18T00:04:23.100000||False|2013-11-20T00:00:00|Ct|row-nkwz-nisy.5t4j|||||||||||False|||Auto Refi Now Llc||||||||||||||||2010-10-08T00:00:00|Connecticut|Dissolved|||False|False
851003|0531493|1998-02-14T00:00:00||Mystic||||CT|16 Cottrell St|Llc||06355||Domestic||2022-05-18T00:05:27.366666||False||Ct|row-z7aj-fqdu~harn|||||||||||False|||Mystic Landing, Llc||||||||||||||||1996-02-15T00:00:00|Connecticut|Forfeited|||False|False
851004|1042779|2015-07-07T00:00:00||New Haven||bansley4@bansleylaw.com||CT|267 Orange Street|Llc||06510||Domestic||2022-05-18T00:05:25.366666||False|2017-07-10T00:00:00|Ct|row-rfkx~j2ct~rh54|||||||||||False|||Ponte Vecchio Properties, Llc||||||||||||||||2011-07-08T00:00:00|Connecticut|Dissolved|||False|False
851005|0758243|2009-08-25T00:00:00||Essex||||CT|1 Waterside Lane Suite 301|Llc||06426||Domestic||2022-05-18T00:03:50.196666||False|2011-08-17T00:00:00|Ct|row-pxtc~6vrc-hamm|||||||||||False|||The Fence Company Llc||||||||||||||||2003-08-25T00:00:00|Connecticut|Dissolved|||False|False
851006|0956284|2019-12-02T00:00:00|2009-01-01T00:00:00|Stamford||tricia.lovas@point72.com|S.A.C. CAPITAL ADVISORS, L.P.|CT|72 Cummings Point Road|Limited Partnership||06902||Foreign||2022-05-18T00:04:16.786666||False||De|row-tw6q-jjxp-ywtc|||||||||||False|||S.A.C. Capital Advisors Ii, Limited Partnership|C/O THE CORPORATION TRUST COMPANY 1209 ORANGE STREET, WILMINGTON, DE, 19801,|Wilmington|DE|C/O The Corporation Trust Company 1209 Orange Street||19801||||||||||2008-12-01T00:00:00|DE|Cancelled|||False|False
851007|0530499|2003-03-31T00:00:00||West Haven||||CT|1167 Orange Avenue|Llc||06516||Domestic||2022-05-18T00:03:46.990000||False|2008-01-24T00:00:00|Ct|row-ra8r~zci8~622d|||||||||||False|||Baseball Usa, Llc||||||||||||||||1996-02-06T00:00:00|Connecticut|Dissolved|||False|False
851008|1011155|2018-03-31T00:00:00||Trumbull||lesdicocco@yahoo.com||CT|39 Plumb Road|Llc||06611||Domestic||2022-05-18T00:03:48.883333||False|2017-09-28T00:00:00|Ct|row-47n5-2byn.pvqp|||||||||||False|||1613/1645 Blackrock Tpke, Llc||||||||||||||||2010-07-28T00:00:00|Connecticut|Dissolved|||False|False
851009|0616988|2000-03-23T00:00:00||Windsor||||CT|225 Palisado Avenue|Llc||06095||Domestic||2022-05-18T00:04:14.723333||False|2003-07-23T00:00:00|Ct|row-bt6x.ywds-9xa8|||||||||||False|||Superide, Llc||||||||||||||||1999-03-24T00:00:00|Connecticut|Dissolved|||False|False
851010|0899122|2008-05-09T00:00:00||Stratford||||CT|63 Temple Street|Llc||06497||Domestic||2022-05-18T00:04:13.363333||False|2013-04-23T00:00:00|Ct|row-niij-aq5m.yv5h|||||||||||False|||Ct Capital, Llc||||||||||||||||2007-05-10T00:00:00|Connecticut|Dissolved|||False|False
851011|0563067||1997-05-09T00:00:00|Wilmington|||YCP MERRITT L.P.|DE|C/O Corporation Trust Company 1209 Orange Street|Limited Partnership||19801||Foreign||2022-05-18T00:05:44.246666||False||De|row-4hgq-dstp-ahza|||||||||||False|||Ycp Merritt Limited Partnership|950 EAST PACES FERRY ROAD SUITE 3210, ATLANTA, GA, 30326,|Atlanta|GA|950 East Paces Ferry Road Suite 3210||30326||||||||||1997-05-20T00:00:00|DE|Cancelled|||False|False
851012|1019167|2011-10-27T00:00:00|2010-10-26T00:00:00|Fairfield|||POTENTIAL SQUARED US LLC|CT|388 Reef Road|Llc||06824||Foreign||2022-05-18T00:03:56.010000||False||De|row-tjac.tfsi-qteb|||||||||||False|||Potential Squared Us Llc|388 REEF ROAD, FAIRFIELD, CT, 06824,|Fairfield|CT|388 Reef Road||06824||||||||||2010-10-27T00:00:00|DE|Cancelled|||False|False
851013|1070253|2013-04-28T00:00:00||Enfield||||CT|110 Broad Brook Road|Llc||06083||Domestic||2022-05-18T00:04:12.566666||False|2013-12-16T00:00:00|Ct|row-mkyt.nbdv-dzgg|||||||||||False|||Broad Brook Road, Llc||||||||||||||||2012-04-27T00:00:00|Connecticut|Dissolved|||False|False
851014|0708444|||Hartford||||CT|C/O State Street Bank And Trust Company Of Connecticut, National Association 225 Asylum Street, Goodwin Square|Statutory Trust||06103||Domestic||2022-05-18T00:05:28.086666||False||Ct|row-7cwc~3ddn.hsi8|||||||||||False|||Nara Statutory Trust Ii||||||||||||||||2002-03-13T00:00:00|Connecticut|Cancelled|||False|False
851015|1386337|2023-03-31T00:00:00||Bloomfield|United States|ACEDEVELOPMENTS10@GMAIL.COM||CT|415 Cottage Grove Rd|Llc||06002||Domestic||2022-05-18T00:03:50.210000||False||Ct|row-4x5t-s5gg.z4ix|||||||||||True|Residential Property Managers (531311)||Tinker Building Llc||||||||||||||||2021-04-06T00:00:00|Connecticut|Active|||False|True
851016|0528077|2011-01-22T00:00:00||Fairfield||sheehan1@optonline.net||CT|140 Westport Turnpike|Stock||06824||Domestic||2022-05-18T00:05:49.126666|1996-02-05T00:00:00|False|2011-01-25T00:00:00|Ct|row-p77b-fnkd~j4ra|||||||||||False|||The Sheehan Corporation||||||||||||||||1996-01-24T00:00:00|Connecticut|Dissolved||10000|False|False
851017|1000618|2013-04-01T00:00:00||New Hartford||theresastark@att.net||CT|280 D Main Street|Llc||06057||Domestic||2022-05-18T00:03:52.946666||False|2012-12-18T00:00:00|Ct|row-q93p-7kpp~ppeq|||||||||||False|||Rocky River Sweets & Sundries, Llc||||||||||||||||2010-04-01T00:00:00|Connecticut|Dissolved|||False|False
851018|0907370|2010-07-24T00:00:00||Bridgeport||rgmdse@yahoo.com||CT|69 Plankton St|Llc||06606||Domestic||2022-05-18T00:03:54.416666||False|2010-03-16T00:00:00|Ct|row-eng6-tg63~67aj|||||||||||False|||R&G Mechandise, Llc||||||||||||||||2007-07-25T00:00:00|Connecticut|Dissolved|||False|False
851019|0597847|2003-03-31T00:00:00||Suffield||||CT|39 Riverview Drive|Llc||06078||Domestic||2022-05-18T00:04:20.303333||False|2003-12-15T00:00:00|Ct|row-fedr~x8ji.y6dv|||||||||||False|||45 Riverview Llc||||||||||||||||1998-07-16T00:00:00|Connecticut|Dissolved|||False|False
851020|0946502|2020-03-31T00:00:00||Meriden||estrellama39@gmail.com||CT|38 Locust Street|Llc||06450||Domestic||2022-05-18T00:03:52.320000||False|2019-06-05T00:00:00|Ct|row-8uiu.vwvu-yxct|||||||||||False|||504 Liberty Street, Llc||||||||||||||||2008-08-08T00:00:00|Connecticut|Dissolved|||False|False
851021|1388705|2022-03-31T00:00:00||Bristol|United States|BEDFORDPAINTINGLLC@GMAIL.COM||CT|405 Mix Street|Llc||06010||Domestic||2022-05-18T00:04:14.740000||False||Ct|row-4kzc-c5sm~7r3g|||||||||||True|Painting and Wall Covering Contractors (238320)||Bedford Painting Llc||||||||||||||||2021-04-22T00:00:00|Connecticut|Active|Annual report past due||False|False
851022|0548093|1997-11-15T00:00:00|1996-08-15T00:00:00|Westport|||THE MAP GROUP PROMO, INC.|CT|3 Bridge Square|Stock||06880||Foreign||2022-05-18T00:05:23.993333||False||De|row-hxxe-xha5~udka|||||||||||False|||The Map Group Promo, Inc.||||||||||||||||1996-11-15T00:00:00|DE|Revoked|||False|False
