|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
1020791|1391005|2023-03-31T00:00:00||North Haven|United States|JBONORA@FIRSTCOUNTYBANK.COM||CT|445 Clintonville Road|Llc||06473||Domestic||2022-05-18T00:05:58.966666||False||Ct|row-i6qd.a4h6~6cmv|||||||||||False|Independent Artists, Writers, and Performers (711510)||Two Tables, Llc||||||||||||||||2021-05-07T00:00:00|Connecticut|Active|||False|False
1020792|1259263|||||SONGED_99@YAHOO.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:05:47.720000||False|2018-06-15T00:00:00|Ct|row-vq9b~qks6-vwqc|||||||||||False|||Michelles Beauty Salon Inc||||||||||||||||2018-01-02T00:00:00|Connecticut|Dissolved||20000|False|False
1020793|1218530|2017-09-27T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:06:01.076666||False|2018-03-22T00:00:00|Ct|row-y8b2.6dk8~9rtm|||||||||||False|||American Cfmickey Tech Group Inc.||||||||||||||||2016-09-27T00:00:00|Connecticut|Dissolved||10000|False|False
1020794|0576792|1998-11-24T00:00:00|1997-11-01T00:00:00|Melville|||LLOYD STAFFING, INC.|NY|445 Broadhollow Road|Stock||11747||Foreign||2022-05-18T00:05:57.726666||False||Ny|row-y47y-bq6i-mw2a|||||||||||False|||Lloyd Staffing, Inc.||||||||||||||||1997-11-24T00:00:00|NY|Revoked|||False|False
1020795|1391350|2022-03-31T00:00:00||Fairfield|United States|NICKRAC@GMAIL.COM||CT|1177 Post Road|Llc||06824||Domestic||2022-05-18T00:05:51.813333||False|2021-05-25T00:00:00|Ct|row-eq7v-zdse-6zib|||||||||||False|Full-Service Restaurants (722511)||Nap Group Llc||||||||||||||||2021-05-10T00:00:00|Connecticut|Dissolved|||False|False
1020796|0768152|2009-12-15T00:00:00||Fairfield||||CT|1224 Post Road|Stock||06824||Domestic||2022-05-18T00:06:02.576666|2003-12-19T00:00:00|False||Ct|row-di8n.m5xy-x8qv|||||||||||False|||Procurement Consortium, Inc.||||||||||||||||2003-12-15T00:00:00|Connecticut|Merged||300|False|False
1020797|1381666|2022-05-04T00:00:00||West Hartford|United States|MONASPIKE@GMAIL.COM||CT|115 Vera St|Stock||06119||Domestic||2022-05-18T00:05:49.703333||False||Ct|row-h34f.ujhw-wg55|||||||||||False|Janitorial Services (561720)||Laurindo Services Corp||||||||||||||||2021-03-09T00:00:00|Connecticut|Active|Annual report past due|1|False|True
1020798|0779446|2005-03-24T00:00:00||Litchfield||||CT|52 Old Farm Rd|Llc||06759||Domestic||2022-05-18T00:05:48.453333||False|2007-09-07T00:00:00|Ct|row-ufv6-gdi4-6tkg|||||||||||False|||Lone Ridge, Llc||||||||||||||||2004-03-24T00:00:00|Connecticut|Dissolved|||False|False
1020799|0572956|2008-03-31T00:00:00|1997-10-02T00:00:00|Greenwich|||SOFI IV HUNTINGTON, L.L.C.|CT|591 W. Putnam Ave.|Llc||06830||Foreign||2022-05-18T00:05:58.260000||False||De|row-gqam~h2di~znxb|||||||||||False|||Sofi Iv Huntington, L.L.C.|591 WEST PUTNAM AVENUE, GREENWICH, CT,|Greenwich|CT|591 West Putnam Avenue||||||||||||1997-10-02T00:00:00|DE|Cancelled|||False|False
1020800|0826319|2009-06-30T00:00:00||Waterbury||||CT|92 Prospect Street|Llc||06702||Domestic||2022-05-18T00:05:54.503333||False|2015-08-20T00:00:00|Ct|row-crrd-wjkp.vic3|||||||||||False|||About Time, Llc||||||||||||||||2005-06-30T00:00:00|Connecticut|Dissolved|||False|False
1020801|0684780|2002-06-22T00:00:00||New Haven||||CT|969 Elm Street|Llc||06511||Domestic||2022-05-18T00:06:02.480000||False|2005-05-04T00:00:00|Ct|row-7crk.swby-xn29|||||||||||False|||Process, Design And Architecture, Llc||||||||||||||||2001-06-22T00:00:00|Connecticut|Dissolved|||False|False
1020802|0866628|2007-07-17T00:00:00||West Haven||||CT|128 Elm Street|Llc||06516||Domestic||2022-05-18T00:05:53.080000||False|2007-09-19T00:00:00|Ct|row-axii-3gwi-xhvi|||||||||||False|||Akbar, L.L.C.||||||||||||||||2006-07-17T00:00:00|Connecticut|Dissolved|||False|False
1020803|0821443|2013-05-13T00:00:00|2004-05-13T00:00:00|||bluebeamer14@comcast.net|J.N. DUQUETTE & SON CONSTRUCTION, INC.||None|Stock||||Foreign||2022-05-18T00:06:06.623333||False||Ma|row-rdrx-u8ry.45bp|||||||||||False|||J.N. Duquette & Son Construction, Inc.||||||||||||||||2005-05-13T00:00:00|MA|Withdrawn|||False|False
1020804|0567595|1998-07-24T00:00:00||Southport||||CT|235 Mill Hill Rd.|Llc||06490||Domestic||2022-05-18T00:05:46.250000||False||Ct|row-g4zv.r464-w49m|||||||||||False|||E & J Development Llc||||||||||||||||1997-07-24T00:00:00|Connecticut|Forfeited|||False|False
1020805|0860825|2008-03-31T00:00:00||Torrington||||CT|29 Main Street|Llc||06790||Domestic||2022-05-18T00:06:07.950000||False|2013-04-18T00:00:00|Ct|row-6x88~rfe2-6khu|||||||||||False|||Kil'N Time Llc||||||||||||||||2006-05-22T00:00:00|Connecticut|Dissolved|||False|False
1020806|0792831|2006-08-06T00:00:00||Bridgewater||||CT|429 Northrop Street Cottage|Llc||06752||Domestic||2022-05-18T00:05:57.056666||False|2006-04-11T00:00:00|Ct|row-ri6y.2szn~7484|||||||||||False|||Subcity D.F.M. Llc||||||||||||||||2004-08-05T00:00:00|Connecticut|Dissolved|||False|False
1020807|0537037|1997-05-07T00:00:00||Woodbury||||CT|4 Winterberry Lane|Llc||06798||Domestic||2022-05-18T00:06:08.653333||False|2007-05-29T00:00:00|Ct|row-9js4-554a-2mrd|||||||||||False|||Calling All Restaurants, Llc||||||||||||||||1996-05-07T00:00:00|Connecticut|Dissolved|||False|False
1020808|0517542|1996-06-21T00:00:00||Woodstock||||CT|86 Center Cemetery Road|Llc||06281||Domestic||2022-05-18T00:05:54.423333||False|1998-12-18T00:00:00|Ct|row-szr5~wnee-d54p|||||||||||False|||Oneco Associates, L.L.C.||||||||||||||||1995-06-22T00:00:00|Connecticut|Dissolved|||False|False
1020809|0800008|2005-10-22T00:00:00||Seymour||||CT|200 Pearl Street|Llc||06483||Domestic||2022-05-18T00:06:05.293333||False|2007-06-07T00:00:00|Ct|row-uhx4-vxkb.xtts|||||||||||False|||One South Main, Llc||||||||||||||||2004-10-21T00:00:00|Connecticut|Dissolved|||False|False
1020810|0945365|2009-07-29T00:00:00|2008-06-16T00:00:00|Wilmington|||THE WNP INVESTMENT PARTNERSHIP, LIMITED PARTNERSHIP|DE|Corporation Service Company 2711 Centerville Rd., Ste. 400|Limited Partnership||19808||Foreign||2022-05-18T00:05:55.803333||False||De|row-cvky-k7mv~m4yf|||||||||||False|||The Wnp Investment Partnership, Limited Partnership|QUIAMBAUG COVE 107 WILCOX ROAD, STE. 101, STONINGTON, CT, 06378,|Stonington|CT|Quiambaug Cove 107 Wilcox Road, Ste. 101||06378||||||||||2008-07-28T00:00:00|DE|Cancelled|||False|False
1020811|0651566|2004-05-11T00:00:00||Greenwich||||CT|9 Benedict Place|Llc||06830||Domestic||2022-05-18T00:06:01.810000||False|2005-08-19T00:00:00|Ct|row-vq6d~a28m~p3s8|||||||||||False|||S.B.V., L.L.C.||||||||||||||||2000-05-12T00:00:00|Connecticut|Dissolved|||False|False
1020812|0759761|2010-03-31T00:00:00|2003-09-12T00:00:00|Stamford||MMALLOY@ATLANTICASSET.COM|ATLANTIC MACRO ECONOMICS FUND, LLC|CT|2187 Atlantic Street, 8Th Floor|Llc||06902||Foreign||2022-05-18T00:05:47.750000||False||De|row-sys4-xm2a-czcp|||||||||||False|||Atlantic Macro Economics Fund, Llc|2187 ATLANTIC ST., STAMFORD, CT, 06902,|Stamford|CT|2187 Atlantic St.||06902||||||||||2003-09-12T00:00:00|DE|Cancelled|||False|False
1020813|0695158|2005-03-31T00:00:00||Vero Beach||||FL|460 Village Lane|Llc||32963||Domestic||2022-05-18T00:06:06.076666||False|2005-11-16T00:00:00|Fl|row-7n28-6q8m-bb39|||||||||||False|||Wurzer & Associates Llc||||||||||||||||2001-11-02T00:00:00|Connecticut|Dissolved|||False|False
1020814|0712363|2004-04-18T00:00:00||New Haven||||CT|41 Trumbull Street|Llc||06510||Domestic||2022-05-18T00:05:46.250000||False|2006-07-27T00:00:00|Ct|row-d5m2.kmh3-8c8i|||||||||||False|||277 Chapel Street Associates, Llc||||||||||||||||2002-04-19T00:00:00|Connecticut|Dissolved|||False|False
1020815|1382098|||East Hartford|United States|||CT|67 Burnside Ave|Unknown||06108||Domestic||2022-05-18T00:06:07.950000||False|||row-nncb.fwrb-rdxb|||||||||||False|||Farmers Auto & Home Insurance Agency, Inc.||||||||||||||||0001-01-01T00:00:00|Connecticut|Expired|||False|False
1020816|0803255|2007-11-24T00:00:00||Stamford||||CT|30 Oak Street|Llc||06905||Domestic||2022-05-18T00:05:46.236666||False|2010-01-28T00:00:00|Ct|row-kzki-uha2-2sms|||||||||||False|||Jasinsky Immigration Services Llc||||||||||||||||2004-11-23T00:00:00|Connecticut|Dissolved|||False|False
1020817|0760288|2010-09-16T00:00:00||Stratford||howard@harborsidecolor.com||CT|360 Sniffens Lane Ste E|Llc||06615||Domestic||2022-05-18T00:06:05.356666||False|2014-03-24T00:00:00|Ct|row-xkws~ujaf-zf8b|||||||||||False|||Harborside Color L.L.C.||||||||||||||||2003-09-16T00:00:00|Connecticut|Dissolved|||False|False
1020818|0822041|2006-05-23T00:00:00||Manchester||||CT|171 Hilliard Street|Llc||06040||Domestic||2022-05-18T00:05:44.260000||False|2006-04-11T00:00:00|Ct|row-bqug-wfr4.szhp|||||||||||False|||Anisha & Nowfa, L.L.C.||||||||||||||||2005-05-23T00:00:00|Connecticut|Dissolved|||False|False
1020819|1388893|2023-03-31T00:00:00||West Haven|United States|BAGRUNNERSLLC@GMAIL.COM||CT|180 David St.|Llc||06516||Domestic||2022-05-18T00:06:01.013333||False||Ct|row-hy5r-adns~vuam|||||||||||True|Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures (711410)||Bag Runners Llc||||||||||||||||2021-04-23T00:00:00|Connecticut|Active|||False|False
1020820|0926402|2009-01-24T00:00:00||North Haven||||CT|28 Welch Road|Llc||06473||Domestic||2022-05-18T00:05:47.720000||False|2008-07-11T00:00:00|Ct|row-yphk-38cm-vrq7|||||||||||False|||Candle Nanny, Llc||||||||||||||||2008-01-24T00:00:00|Connecticut|Dissolved|||False|False
1020821|0586312|2000-03-16T00:00:00|1998-03-18T00:00:00||||DATA PROCESSING RESOURCES CORPORATION||None|Stock||||Foreign||2022-05-18T00:06:03.793333||False||Ca|row-3ttd-bzim-ffu2|||||||||||False|||Data Processing Resources Corporation||||||||||||||||1998-03-17T00:00:00|CA|Withdrawn|||False|False
1020822|0894725|2008-04-02T00:00:00||Waterbury||||CT|625 Wolcott Street|Llc||06705||Domestic||2022-05-18T00:06:00.370000||False|2008-01-08T00:00:00|Ct|row-u6jm.rs24.dxk4|||||||||||False|||Jaylo Llc||||||||||||||||2007-04-03T00:00:00|Connecticut|Dissolved|||False|False
1020823|0953673|2009-10-28T00:00:00|2008-03-01T00:00:00|Stamford|||ALMUS PHARMACEUTICALS USA LLC|CT|6 Landmark Square Ste 300|Llc||06901||Foreign||2022-05-18T00:06:03.856666||False||De|row-ucvi~6b6t~ewwe|||||||||||False|||Almus Pharmaceuticals Usa Llc|BOOTS RETAIL USA INC. 6 LANDMARK SQUARE SUITE 300, STAMFORD, CT, 06901,|Stamford|CT|Boots Retail Usa Inc. 6 Landmark Square Suite 300||06901||||||||||2008-10-27T00:00:00|DE|Cancelled|||False|False
1020824|1006536|2015-06-01T00:00:00|2010-04-01T00:00:00|||karen.reid@kronos.com|KRONOS TALENT MANAGEMENT INC.||None|Stock||||Foreign||2022-05-18T00:05:53.816666||False||Or|row-5gyz~wfnq-7ks6|||||||||||False|||Kronos Talent Management Inc.||||||||||||||||2010-06-01T00:00:00|OR|Withdrawn|||False|False
1020825|1219442|2017-10-18T00:00:00||Newtown||BERKSHIRESHORES@GMAIL.COM||CT|7 Old Farm Hill Rd|Llc||06470||Domestic||2022-05-18T00:05:59.746666||False|2017-09-22T00:00:00|Ct|row-wgn9.gmyc~rx9n|||||||||||False|||5 Berkshire Shores, Llc||||||||||||||||2016-10-18T00:00:00|Connecticut|Dissolved|||False|False
1020826|0980353|2011-08-14T00:00:00||Southbury||jtprado@holistic-chiro.com||CT|3 Pomperaug Office Park #103|Llc||06488||Domestic||2022-05-18T00:05:49.720000||False|2011-05-27T00:00:00|Ct|row-sd6p~gai4-q7mw|||||||||||False|||Holistic Lifestyles, Llc||||||||||||||||2009-08-14T00:00:00|Connecticut|Dissolved|||False|False
1020827|0987886|2013-11-10T00:00:00||Westport||mtryan@aol.com||CT|575 Riverside Ave #102|Llc||06880||Domestic||2022-05-18T00:05:56.490000||False|2014-02-18T00:00:00|Ct|row-azce.cdts~a2bn|||||||||||False|||Cottage Lane Llc||||||||||||||||2009-11-10T00:00:00|Connecticut|Dissolved|||False|False
1020828|0585668|2012-03-10T00:00:00|1998-03-11T00:00:00|||ishurinova@istarfinancial.com|RED LION G.P., INC.||None|Stock||||Foreign||2022-05-18T00:06:03.230000||False||De|row-8zjw-svne~tkca|||||||||||False|||Red Lion G.P., Inc.||||||||||||||||1998-03-11T00:00:00|DE|Withdrawn|||False|False
1020829|1014607|2011-09-08T00:00:00|2010-09-01T00:00:00||||NUCLEUS SOFTWARE, INC.||None|Stock||||Foreign||2022-05-18T00:06:07.293333||False||Nj|row-nwpu~nt6f-6ibg|||||||||||False|||Nucleus Software, Inc.||||||||||||||||2010-09-08T00:00:00|NJ|Withdrawn|||False|False
1020830|0553525|1998-01-28T00:00:00||West Haven||||CT|560 Forest Road|Llc||06516||Domestic||2022-05-18T00:05:51.783333||False||Ct|row-9fpe.zh7i.y3g9|||||||||||False|||Tips To Toes, Llc||||||||||||||||1997-01-28T00:00:00|Connecticut|Forfeited|||False|False
1020831|0524537|2007-10-24T00:00:00||Guilford||||CT|100 Village Walk|Stock||06437||Domestic||2022-05-18T00:05:56.506666|1995-10-24T00:00:00|False|2007-03-13T00:00:00|Ct|row-nruf~ikwg~uktg|||||||||||False|||Twyla Enterprises, Inc.||||||||||||||||1995-10-27T00:00:00|Connecticut|Dissolved||1000|False|False
1020832|0962437|2012-02-09T00:00:00||Centerbrook||||CT|90 Main Street Suite 206|Llc||06409||Domestic||2022-05-18T00:06:03.873333||False|2013-05-14T00:00:00|Ct|row-79fr~gtdi-w4ic|||||||||||False|||Sapia Group, Llc||||||||||||||||2009-02-09T00:00:00|Connecticut|Dissolved|||False|False
1020833|1384767|2022-03-31T00:00:00||Danbury|United States|MUNIINSURANCECO@GMAIL.COM||CT|46 Town Hill Ave 2Fl|Llc||06810||Domestic||2022-05-18T00:06:07.950000||False||Ct|row-z7rt-qtfd~yi8v|||||||||||False|Roofing Contractors (238160)||Agl General Construction Llc||||||||||||||||2021-03-29T00:00:00|Connecticut|Active|Annual report past due||False|False
1020834|0617221|2008-03-25T00:00:00||Newtown||||CT|37 Horseshoe Ridge Rd|Llc||06482||Domestic||2022-05-18T00:05:47||False|2010-04-12T00:00:00|Ct|row-4iip-w9th-s33z|||||||||||False|||John Terhaar Homes, Llc||||||||||||||||1999-03-26T00:00:00|Connecticut|Dissolved|||False|False
1020835|1230923|2018-03-31T00:00:00||Bridgeport||LOWVOLTAGESP@GMAIL.COM||CT|465 Noble Ave|Llc||06608||Domestic||2022-05-18T00:05:46.203333||False|2019-01-02T00:00:00|Ct|row-sby9~ursu.8qqy|||||||||||False|||Campbell Smart Homes Llc||||||||||||||||2017-02-24T00:00:00|Connecticut|Dissolved|||False|False
1020836|1188441|2016-10-14T00:00:00|2015-10-14T00:00:00|Wilmington||JEFF@PLOWSHAREGROUP.COM|HARVEST RTG, LLC|DE|C/O Corporation Service Company 2711 Centerville Road Suite 400|Llc||19808||Foreign||2022-05-18T00:06:08.623333||False||De|row-vegx.uxb2-7dqk|||||||||||False|||Harvest Rtg, Llc||||||||||||||||2015-10-14T00:00:00|DE|Withdrawn|||False|False
1020837|1071839|2013-05-15T00:00:00||West Hartford||||CT|23 Mountain Terrace Rd|Llc||06107||Domestic||2022-05-18T00:05:46.250000||False|2014-01-29T00:00:00|Ct|row-4c67~cwde-vsdx|||||||||||False|||Law Offices Of James J. Reardon, Jr., Llc||||||||||||||||2012-05-14T00:00:00|Connecticut|Dissolved|||False|False
1020838|0762119|2020-10-06T00:00:00||Ledyard|United States|fergie2405@aol.com||CT|19 Barton Ln|Non-Stock||06339||Domestic||2022-05-18T00:06:05.996666|2003-10-01T00:00:00|False|2020-09-30T00:00:00|Ct|row-ggxh~qbnp-4wqi|||||||||||False|||Academy Of St. Therese, Inc.||||||||||||||||2003-10-06T00:00:00|Connecticut|Dissolved|||False|False
1020839|0856967|2018-03-31T00:00:00||Greenwich||kammi@paper-mill.com||CT|2 Armonk St|Llc||06830||Domestic||2022-05-18T00:05:49.766666||False|2019-06-20T00:00:00|Ct|row-4pn3-e4zc.dqju|||||||||||False|||Two Armonk Street, Llc||||||||||||||||2006-04-19T00:00:00|Connecticut|Dissolved|||False|False
1020840|1029006|2021-02-16T00:00:00|2011-02-01T00:00:00|Boston|United States|djacobs@legalbizdev.com|THE ADVERTRAINING GROUP, INC.|MA|225 Franklin St. 26Th Floor|Stock||02110||Foreign|United States|2022-05-18T00:05:59.730000||False||Ma|row-pub8-vfw2~z4r5|||||||||||False|Professional and Management Development Training (611430)||The Advertraining Group, Inc.||||||||||||||||2011-02-16T00:00:00|MA|Withdrawn|||False|False
1020841|0658274|2001-08-03T00:00:00||Hartford||||CT|239 White St.|Llc||06106||Domestic||2022-05-18T00:05:58.320000||False|2001-05-03T00:00:00|Ct|row-pvzm~uj2g~zrcn|||||||||||False|||Saidev-Krupa, Llc||||||||||||||||2000-08-03T00:00:00|Connecticut|Dissolved|||False|False
1020842|0717173|2007-03-31T00:00:00||Newtown||||CT|103 S. Main St|Llc||06470||Domestic||2022-05-18T00:05:44.183333||False|2007-01-10T00:00:00|Ct|row-32e8~rr7c.pgi2|||||||||||False|||Robert M. Ponsky Dds, Llc||||||||||||||||2002-06-07T00:00:00|Connecticut|Dissolved|||False|False
1020843|0823547|2011-03-31T00:00:00|2005-05-23T00:00:00|Greenwich||yburko@kensicocapital.com|KENSICO DRAWDOWN LLC|CT|55 Railroad Ave 2Nd Floor|Llc||06830||Foreign||2022-05-18T00:06:03.246666||False||De|row-nkns-skw8-v3iu|||||||||||False|||Kensico Drawdown Llc|55 RAILROAD AVE., GREENWICH, CT, 06830,|Greenwich|CT|55 Railroad Ave.||06830||||||||||2005-06-06T00:00:00|DE|Cancelled|||False|False
1020844|0739105|2005-03-31T00:00:00||Wilton||||CT|44 Old Ridgefield Road Suite 236|Llc||06897||Domestic||2022-05-18T00:05:49.093333||False|2004-12-20T00:00:00|Ct|row-463d-vvkt~zzfn|||||||||||False|||Xl-Hr, Llc||||||||||||||||2003-02-05T00:00:00|Connecticut|Dissolved|||False|False
1020845|0074457||||||STANLEY-WETTY, INC. (NOT AUTH)||No Information Provided|Stock||||Foreign||2022-05-18T00:05:55.913333||False||Pa|row-dvcy.qzx8~wgx2|||||||||||False|||Stanley-Wetty, Inc. (Not Auth)||||||||||||||||1975-12-24T00:00:00|PA|Merged|||False|False
1020846|1375103|2023-03-31T00:00:00||Weatogue|United States|EMILY@VESTACORP.COM||CT|175 Powder Forest Drive 201|Llc||06089||Domestic||2022-05-18T00:06:01.826666||False||Ct|row-jfba-z4b7.emmb|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Vesta Associates Sessions Llc||||||||||||||||2021-01-25T00:00:00|Connecticut|Active|||False|False
1020847|1382387|2022-03-31T00:00:00||Stamford|United States|INFO@RIVASCONTRACTOR.COM||CT|79 Virgil Street Apt 1S|Llc||06902||Domestic||2022-05-18T00:05:49.690000||False||Ct|row-ee4m~7mi3-k89v|||||||||||True|Residential Remodelers (236118)||Rivas Contractor Llc||||||||||||||||2021-03-15T00:00:00|Connecticut|Active|Annual report past due||False|False
1020848|0557215|2001-03-03T00:00:00|1997-03-04T00:00:00|Minnetonka|||OPUS EAST ARCHITECTS & ENGINEERS, P.A.|MN|C/O Leagal Dept. 10350 Bren Road West|Stock||55343||Foreign||2022-05-18T00:06:04.606666||False||Mn|row-k9s3-sdfx-yr8k|||||||||||False|||Opus East Architects & Engineers, P.A.||||||||||||||||1997-03-04T00:00:00|MN|Withdrawn|||False|False
1020849|0805418|2013-12-21T00:00:00|2004-10-04T00:00:00|||sjvalkonen@gmail.com|LOVEMETAL, INC.||None|Stock||||Foreign||2022-05-18T00:05:57.086666||False||De|row-ge4a~882s~gchm|||||||||||False|||Lovemetal, Inc.||||||||||||||||2004-12-20T00:00:00|DE|Withdrawn|||False|False
1020850|0664477|2005-10-25T00:00:00||South Windsor||||CT|420 John Fitch Blvd.|Llc||06074-0670||Domestic||2022-05-18T00:06:03.153333||False|2006-05-26T00:00:00|Ct|row-vsvg-w6mc-x944|||||||||||False|||D And R Llc||||||||||||||||2000-10-26T00:00:00|Connecticut|Dissolved|||False|False
1020851|0506824|1997-01-16T00:00:00|1995-01-20T00:00:00|New Haven|||PIAT NEW HAVEN, INC.|CT|446 Blake St|Stock||06515||Foreign||2022-05-18T00:06:07.936666||False||De|row-8e4k-scqs~65wc|||||||||||False|||Piat New Haven, Inc.||||||||||||||||1995-01-17T00:00:00|DE|Revoked|||False|False
1020852|0594810|2004-09-01T00:00:00|1998-09-16T00:00:00|Houston|||NATIONAL OFFICE PARTNERS LIMITED PARTNERSHIP|TX|C/O Hines 2800 Post Oak Blvd. Ste. 5000|Limited Partnership||77056||Foreign||2022-05-18T00:05:54.440000||False||De|row-s44n-iqww.2dan|||||||||||False|||National Office Partners Limited Partnership|2800 POST OAK BLVD STE 5000, HOUSTON, TX, 77056-6118,|Houston|TX|2800 Post Oak Blvd Ste 5000||77056-6118||||||||||1998-09-16T00:00:00|DE|Cancelled|||False|False
1020853|1380849|2023-03-31T00:00:00||New Canaan|United States|drwendy@drwendywolfson.com||CT|21 Locust Avenue|Llc|1D|06840|drwendy@drwendywolfson.com|Domestic||2022-05-18T00:05:50.410000||False||Ct|row-mk9r-wyze~ry7d|||||||||||False|Offices of Physicians, Mental Health Specialists (621112)||Dr Wendy Elias Wolfson Do Pllc||||||||||||||||2021-03-04T00:00:00|Connecticut|Active|||False|True
1020854|0590737|2009-04-28T00:00:00||East Windsor||xxx@xxx.com||CT|11 Thompson Road|Llp||06088||Domestic||2022-05-18T00:05:59.746666||False||Ct|row-2ap9.q6uu-d5uw|||||||||||False|||Collins Real Estate Associates, Llp||||||||||||||||1998-04-29T00:00:00|Connecticut|Merged|||False|False
1020855|0833642|2013-09-13T00:00:00||Bridgeport||PLANIOM@GMAIL.COM||CT|3950 Main Street|Stock||06606||Domestic||2022-05-18T00:05:49.690000|2005-09-13T00:00:00|False|2014-10-29T00:00:00|Ct|row-ffak-r7pr-vwkb|||||||||||False|||Hair Town Beauty Supply, Inc.||||||||||||||||2005-09-13T00:00:00|Connecticut|Dissolved||200|False|False
1020856|0908691|2012-08-06T00:00:00||Hamden||INFO@WHITNEYBORANDGRILL.COM||CT|3352 Whitney Ave|Llc||06518||Domestic||2022-05-18T00:06:07.936666||False|2013-11-14T00:00:00|Ct|row-jdw2-hwae.gjdb|||||||||||False|||Hot Zone, Llc||||||||||||||||2007-08-07T00:00:00|Connecticut|Dissolved|||False|False
1020857|0583076|2015-03-31T00:00:00||Essex||valigirl56@yahoo.com||CT|30 Plains Road|Llc||06426||Domestic||2022-05-18T00:05:57.726666||False|2016-09-01T00:00:00|Ct|row-avb7.hqt9-5cbz|||||||||||False|||Essex Commercial Construction, Llc||||||||||||||||1998-02-11T00:00:00|Connecticut|Dissolved|||False|False
1020858|0554816|2012-03-31T00:00:00||Stratford||||CT|7290 Main St.|Llc||06614||Domestic||2022-05-18T00:05:49.800000||False|2013-03-01T00:00:00|Ct|row-cimr.j4yq-q4n9|||||||||||False|||Oronoque Service Station, Llc||||||||||||||||1997-02-06T00:00:00|Connecticut|Dissolved|||False|False
1020859|1079497|2013-08-03T00:00:00|2012-08-02T00:00:00|Armonk|||COASTAL SIDING INC.|NY|83 Byram Ridge Road|Stock||10504||Foreign||2022-05-18T00:05:48.423333||False||Ny|row-3kca-jj6f-wgzz|||||||||||False|||Coastal Siding Inc.||||||||||||||||2012-08-02T00:00:00|NY|Withdrawn|||False|False
1020860|0270043|1998-12-31T00:00:00|||||LYNCH TELEPHONE CORPORATION IV||None|Stock||||Foreign||2022-05-18T00:06:09.340000||False||De|row-pdbh~vxe8~n4ia|||||||||||False|||Lynch Telephone Corporation Iv||||||||||||||||1992-01-29T00:00:00|DE|Withdrawn|||False|False
1020861|0729019|2003-10-21T00:00:00|2002-10-22T00:00:00|Oklahoma City|||JANE FERRELL & ASSOCIATES, L.L.C.|OK|720 W. Wilshire, Ste. 115|Llc||73116||Foreign||2022-05-18T00:06:04.513333||False||Ok|row-9jhe-n58h-bcbv|||||||||||False|||Jana Ferrell & Associates, L.L.C.|720 FERRELL & ASSOCIATES, L.L.C. 720 W. WILSHIRE, STE. 115, OKLAHOMA CITY, OK, 73116,|Oklahoma City|OK|720 Ferrell & Associates, L.L.C. 720 W. Wilshire, Ste. 115||73116||||||||||2002-10-21T00:00:00|OK|Cancelled|||False|False
1020862|0965053|2012-03-31T00:00:00||Bloomfield||dwilhelm@orion-advisors.com||CT|8 Muirfield Lane|Llc||06002||Domestic||2022-05-18T00:05:53.770000||False|2011-05-16T00:00:00|Ct|row-wu7m~rbry-srhh|||||||||||False|||Orion Development Advisors, Llc||||||||||||||||2009-03-06T00:00:00|Connecticut|Dissolved|||False|False
1020863|1094660|2014-01-09T00:00:00||Stamford||||CT|12 Stanley Ct #1W|Llc||06902||Domestic||2022-05-18T00:05:42.823333||False|2014-12-18T00:00:00|Ct|row-vby2-byhv.3a3n|||||||||||False|||Oh My Gosh Man Consulting, Llc||||||||||||||||2013-01-09T00:00:00|Connecticut|Dissolved|||False|False
1020864|0501803|2004-08-01T00:00:00|1900-01-01T00:00:00|Rochester|||AIRPORT SYSTEMS CONNECTICUT LIMITED PARTNERSHIP|NY|One Airport Systems Way|Limited Partnership||14624||Foreign||2022-05-18T00:06:02.543333||False||De|row-xerf-tyk6.sbr7|||||||||||False|||Airport Systems Connecticut Limited Partnership|ONE AIRPORT SYSTEMS WAY, ROCHESTER, NY, 14624,|Rochester|NY|One Airport Systems Way||14624||||||||||1990-08-23T00:00:00|DE|Cancelled|||False|False
