|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
130441|0112294||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:05.866666|1980-12-12T00:00:00|False||Ct|row-fp9e.k58u-8b9x|||||||||||False|||Kodi Kennel Inc.||||||||||||||||1980-12-05T00:00:00|Connecticut|Forfeited||5000|False|False
130442|0114945||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:14:14.250000||False|||row-ewd7~2dzn~z2yz|||||||||||False|||Beaver Brook Industrial Credit Union, Inc.||||||||||||||||1968-01-12T00:00:00|Connecticut|Merged|||False|False
130443|0099325||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:07.790000|1979-11-07T00:00:00|False||Ct|row-bnnw.ykgy-y4vm|||||||||||False|||Town In Country Condominium Association, Inc.||||||||||||||||1979-12-10T00:00:00|Connecticut|Forfeited|||False|False
130444|0114464||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:13.623333|1981-02-04T00:00:00|False||Ct|row-4ty9.ipxy-ipmt|||||||||||False|||T.K. Products, Ltd.||||||||||||||||1981-02-10T00:00:00|Connecticut|Forfeited||1000|False|False
130445|0111798||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:07.070000|1980-11-19T00:00:00|False|1985-04-15T00:00:00|Ct|row-qqsr-4u44-ssm6|||||||||||False|||Hypnosis Research Institute, Inc.||||||||||||||||1980-11-20T00:00:00|Connecticut|Dissolved||5000|False|False
130446|0114903||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:13.623333||False||Ct|row-9p4w-9eaj~4qzp|||||||||||False|||Classic Corporation||||||||||||||||1981-02-24T00:00:00|Connecticut|Forfeited||5000|False|False
130447|0112297|1998-12-04T00:00:00||Wallingford||||CT|26 North Main St.|Stock||06492||Domestic||2022-05-18T00:14:05.866666|1980-12-02T00:00:00|False|2000-08-21T00:00:00|Ct|row-fbk9~n8u9-9t2b|||||||||||False|||Driscoll Enterprises, Inc.||||||||||||||||1980-12-05T00:00:00|Connecticut|Dissolved||5000|False|False
130448|0112170||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:18.313333|1980-12-01T00:00:00|False|1987-11-23T00:00:00|Ct|row-wk26-tdz8-7pm6|||||||||||False|||Ludlowe Realty Liquidating, Inc.||||||||||||||||1980-12-03T00:00:00|Connecticut|Dissolved||5000|False|False
130449|0114789||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.073333|1981-02-18T00:00:00|False||Ct|row-27yw~u6ed-egmi|||||||||||False|||Bullet Towing, Ltd.||||||||||||||||1981-02-20T00:00:00|Connecticut|Forfeited||200|False|False
130450|0114701||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:07.150000|1981-02-17T00:00:00|False||Ct|row-3xrw.7xbh-2jws|||||||||||False|||Balashi Investment Corporation||||||||||||||||1981-02-18T00:00:00|Connecticut|Forfeited||5000|False|False
130451|0112017||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:14.890000|1979-04-07T00:00:00|False|1982-12-03T00:00:00|Ct|row-i3m8-83ky-qiqx|||||||||||False|||Flush Metal Of Connecticut, Incorporated||||||||||||||||1980-12-01T00:00:00|Connecticut|Dissolved||5000|False|False
130452|0111973||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:13.543333|1980-11-24T00:00:00|False||Ct|row-avw5-znx5-yqb7|||||||||||False|||L'Avventura, Inc.||||||||||||||||1980-11-26T00:00:00|Connecticut|Forfeited||5000|False|False
130453|0114621||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:18.906666|1981-02-10T00:00:00|False||Ct|row-miai-us89-7bug|||||||||||False|||Lawrence Verry, Inc.||||||||||||||||1981-02-17T00:00:00|Connecticut|Forfeited||5000|False|False
130454|0115529||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:16.216666|1981-03-10T00:00:00|False||Ct|row-idkv.8xkr-5qdv|||||||||||False|||Spacematic Cutting Tools, Inc.||||||||||||||||1981-03-12T00:00:00|Connecticut|Forfeited||5000|False|False
130455|0115491||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:15.500000|1981-03-07T00:00:00|False|1985-02-01T00:00:00|Ct|row-79ny-eht4-v5zr|||||||||||False|||P & W Auto, Inc.||||||||||||||||1981-03-11T00:00:00|Connecticut|Dissolved||5000|False|False
130456|0111836|1994-11-30T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:08.523333|1980-11-18T00:00:00|False||Ct|row-224c-k72z-bvut|||||||||||False|||Bell Harbor Refining Inc.||||||||||||||||1980-11-21T00:00:00|Connecticut|Forfeited||5000|False|False
130457|0114554||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:16.200000|1981-02-05T00:00:00|False||Ct|row-s5ne-32xd~58wy|||||||||||False|||Group Three Inc.||||||||||||||||1981-02-11T00:00:00|Connecticut|Forfeited||1000|False|False
130458|0111865||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:09.463333|1980-11-01T00:00:00|False||Ct|row-d9jw-qcjr-jdhh|||||||||||False|||Home Buyer Market Services, Inc.||||||||||||||||1980-11-24T00:00:00|Connecticut|Forfeited||5000|False|False
130459|0114585||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:16.970000|1981-02-12T00:00:00|False|1989-04-25T00:00:00|Ct|row-h7zm~9hyg-vbwp|||||||||||False|||Video Concepts, Inc.||||||||||||||||1981-02-13T00:00:00|Connecticut|Dissolved||2500|False|False
130460|0098638||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:16.280000|1979-11-19T00:00:00|False|1983-01-18T00:00:00|Ct|row-ktyk-8aze-8ggx|||||||||||False|||Marion Street Corporation||||||||||||||||1979-11-19T00:00:00|Connecticut|Dissolved||1000|False|False
130461|0112557||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:14.170000|1980-12-09T00:00:00|False||Ct|row-ucwq-thi5-agxi|||||||||||False|||Los Amigos Enterprises, Inc.||||||||||||||||1980-12-16T00:00:00|Connecticut|Forfeited||5000|False|False
130462|0115351||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:12.060000|1981-03-04T00:00:00|False||Ct|row-xjzv-36uu.mf5x|||||||||||False|||Robcor Ltd.||||||||||||||||1981-03-09T00:00:00|Connecticut|Forfeited||5000|False|False
130463|0100747||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:15.576666|1941-08-29T00:00:00|False||Ct|row-x7d2-5vyp~96j8|||||||||||False|||Carter Patriotic And Civic Association, Incorporated The||||||||||||||||1941-08-29T00:00:00|Connecticut|Forfeited|||False|False
130464|0097983||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:14.856666|1979-11-08T00:00:00|False|1983-02-22T00:00:00|Ct|row-myqk-kwqd~ffsm|||||||||||False|||Libertino Associates, Inc.||||||||||||||||1979-11-02T00:00:00|Connecticut|Dissolved||5000|False|False
130465|0115278||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:09.273333|1981-02-23T00:00:00|False||Ct|row-6nqt-c8n5~tzmv|||||||||||False|||Dimplex, Inc.||||||||||||||||1981-03-05T00:00:00|Connecticut|Forfeited||5000|False|False
130466|0112513||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:12.246666|1980-12-10T00:00:00|False|1985-02-15T00:00:00|Ct|row-cudj.nske-n9hw|||||||||||False|||Winsted Trading Inc.||||||||||||||||1980-12-12T00:00:00|Connecticut|Dissolved||5000|False|False
130467|0098530||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:12.950000|1979-11-15T00:00:00|False||Ct|row-j56r-9web~5u27|||||||||||False|||Connecticut Electrical Services Corporation||||||||||||||||1979-11-15T00:00:00|Connecticut|Forfeited||5|False|False
130468|0112429||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.713333|1980-11-03T00:00:00|False||Ct|row-4rsp~96j2.nt3j|||||||||||False|||Lady Katherine Designs, Inc.||||||||||||||||1980-12-10T00:00:00|Connecticut|Forfeited||5000|False|False
130469|0094342||||||HARRISON MANAGEMENT COMPANY||No Information Provided|Stock||||Foreign||2022-05-18T00:14:10.120000||False||De|row-ms38~9ccc-i34t|||||||||||False|||Harrison Management Company||||||||||||||||1979-07-09T00:00:00|DE|Revoked|||False|False
130470|0096581|1997-11-29T00:00:00||Pomfret Center||||CT|13 Railroad Street|Non-Stock||06259||Domestic||2022-05-18T00:14:18.970000|1946-11-12T00:00:00|False||Ct|row-jmaw~bpvx-mh2h|||||||||||False|||Community Health And Home Care, Inc.||||||||||||||||1946-11-12T00:00:00|Connecticut|Merged|||False|False
130471|0094296||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:08.476666|1979-06-18T00:00:00|False||Ct|row-v439-kat3~8mbj|||||||||||False|||New England Roofing Co., Inc.||||||||||||||||1979-07-06T00:00:00|Connecticut|Forfeited||5000|False|False
130472|0094190||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:05.803333|1979-06-26T00:00:00|False||Ct|row-e926.gdu8-b4qw|||||||||||False|||P & F Builders, Inc.||||||||||||||||1979-06-27T00:00:00|Connecticut|Forfeited||5000|False|False
130473|0117410||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.803333|1981-04-27T00:00:00|False||Ct|row-n6zp-x8mm-z9u6|||||||||||False|||H & B Systems, Inc.||||||||||||||||1981-04-29T00:00:00|Connecticut|Forfeited||100|False|False
130474|0103123||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:12.200000|1980-03-11T00:00:00|False||Ct|row-zjhc~x64a-3rnr|||||||||||False|||American Burial & Cremation Society, Inc.||||||||||||||||1980-03-12T00:00:00|Connecticut|Forfeited||5000|False|False
130475|0093903||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:12.920000|1979-06-22T00:00:00|False||Ct|row-ahdg-wep8-hxft|||||||||||False|||Barnett-Trumbull, Incorporated||||||||||||||||1979-06-25T00:00:00|Connecticut|Forfeited||1000|False|False
130476|0093868||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:11.433333||False||Ct|row-vx5s-v3dq.4dku|||||||||||False|||Cosmopolitan Employment Agency - Stamford,Inc.||||||||||||||||1979-06-25T00:00:00|Connecticut|Forfeited||5000|False|False
130477|0094059||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:17.530000|1979-06-01T00:00:00|False||Ct|row-qiye-u6j5.z54i|||||||||||False|||Mctigue Agency, Inc.||||||||||||||||1979-06-29T00:00:00|Connecticut|Forfeited||5000|False|False
130478|0094017||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:16.263333|1979-06-26T00:00:00|False||Ct|row-z9wr-sa29.xa84|||||||||||False|||United States Of America Hotel And Motel, Inc.||||||||||||||||1979-06-29T00:00:00|Connecticut|Forfeited||50|False|False
130479|0099159||||||BOSTON AVE. FOOD CORP.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:17.563333||False||Nj|row-jy2r~r7yk-v27x|||||||||||False|||Boston Ave. Food Corp.||||||||||||||||1979-12-05T00:00:00|NJ|Revoked|||False|False
130480|0095066||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:16.263333|1979-06-10T00:00:00|False||Ct|row-gnhv-bkuq-9yxe|||||||||||False|||R. L. S., Incorporated||||||||||||||||1979-08-02T00:00:00|Connecticut|Forfeited||1000|False|False
130481|0100652|1993-01-10T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:14.140000|1980-01-10T00:00:00|False|1996-08-29T00:00:00|Ct|row-qn5k-xvtb~c42y|||||||||||False|||Lazar Graphics Corporation||||||||||||||||1980-01-10T00:00:00|Connecticut|Dissolved||5000|False|False
130482|0099078|1996-12-02T00:00:00||Preston||||CT|55 Mathewson Mill Rd|Stock||06365||Domestic||2022-05-18T00:14:14.856666|1979-11-29T00:00:00|False|1997-07-30T00:00:00|Ct|row-n5mu-cm4g-7jw7|||||||||||False|||Ambrosia, Inc.||||||||||||||||1979-12-03T00:00:00|Connecticut|Dissolved||5000|False|False
130483|0097300||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:11.450000|1979-10-11T00:00:00|False||Ct|row-bcif.vv9h.2t5i|||||||||||False|||King Glass Enterprises, Inc.||||||||||||||||1979-10-11T00:00:00|Connecticut|Forfeited||5000|False|False
130484|0099012||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:14.123333|1914-06-30T00:00:00|False||Ct|row-27q8~n66d~qvxs|||||||||||False|||Young Women'S Christian Association Of Stamford, Conn. Incorporated||||||||||||||||1914-06-30T00:00:00|Connecticut|Forfeited|||False|False
130485|0099993||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.150000|1979-12-15T00:00:00|False||Ct|row-vdw3.g52r~56kq|||||||||||False|||Mid-York, Inc.||||||||||||||||1979-12-27T00:00:00|Connecticut|Forfeited||1000|False|False
130486|0097261|1995-10-01T00:00:00||Marysville|||O. M. SCOTT & SONS COMPANY THE|OH|14111 Scottslawn Rd.|Stock||43041||Foreign||2022-05-18T00:14:09.383333||False||De|row-gi6k.mzz2-rcw8|||||||||||False|||O. M. Scott & Sons Company The||||||||||||||||1979-10-12T00:00:00|DE|Withdrawn|||False|False
130487|0094851||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.136666|1979-07-25T00:00:00|False|1992-08-26T00:00:00|Ct|row-95qw~nh4h~gyme|||||||||||False|||Professional Music Center, Inc.||||||||||||||||1979-07-27T00:00:00|Connecticut|Dissolved||5000|False|False
130488|0094635||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:18.266666|1979-07-13T00:00:00|False||Ct|row-mb7f~ih8r-3j8s|||||||||||False|||Connecticut Computer Consultants, Inc.||||||||||||||||1979-07-19T00:00:00|Connecticut|Forfeited||5000|False|False
130489|0098747||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:05.820000|1979-11-14T00:00:00|False||Ct|row-v2jz.9vm5-3ccf|||||||||||False|||Charlynn Group, Inc. The||||||||||||||||1979-11-21T00:00:00|Connecticut|Forfeited||5000|False|False
130490|0099892||||||YOUNG MEN'S CHRISTIAN ASSOCIATION, OF WHITE PLAINS, N.Y. INC.||No Information Provided|Non-Stock||||Foreign||2022-05-18T00:14:07.790000||False||Ny|row-muav.vtr6~qw6w|||||||||||False|||Young Men'S Christian Association, Of White Plains, N.Y. Inc.||||||||||||||||1979-12-27T00:00:00|NY|Revoked|||False|False
130491|0097190||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:06.506666|1979-10-02T00:00:00|False|1983-10-31T00:00:00|Ct|row-mkkq-mku3~teye|||||||||||False|||J.E.M. Service, Inc.||||||||||||||||1979-10-05T00:00:00|Connecticut|Dissolved||1000|False|False
130492|0094727|1996-03-31T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:06.506666|1972-03-17T00:00:00|False|1996-05-17T00:00:00|Ct|row-qu28-3fq8-cd79|||||||||||False|||Western Connecticut Poultry Fanciers Association, Inc.||||||||||||||||1972-03-17T00:00:00|Connecticut|Dissolved|||False|False
130493|0098824|1994-11-26T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:08.493333|1979-10-01T00:00:00|False|2001-08-28T00:00:00|Ct|row-22b5~jcn4-fsyu|||||||||||False|||Sports Investments, Ltd.||||||||||||||||1979-11-26T00:00:00|Connecticut|Dissolved||5000|False|False
130494|0100496||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.683333||False||Ct|row-w8a7.bx8y-uhvs|||||||||||False|||Innovate, Inc.||||||||||||||||1980-01-08T00:00:00|Connecticut|Merged||5000|False|False
130495|0097725||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:08.476666|1979-11-05T00:00:00|False|1981-09-29T00:00:00|Ct|row-5yn5~yzw6-xyzc|||||||||||False|||Sleek Physique, Ltd.||||||||||||||||1979-10-25T00:00:00|Connecticut|Dissolved||5000|False|False
130496|0099793||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:05.836666|1979-12-19T00:00:00|False|1983-03-21T00:00:00|Ct|row-ja37~69vr-uag4|||||||||||False|||General Property Systems, Inc.||||||||||||||||1979-12-21T00:00:00|Connecticut|Dissolved||5000|False|False
130497|0096903||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:14.840000|1979-09-25T00:00:00|False||Ct|row-n6ct-79x3-gukf|||||||||||False|||Brimar Enterprises, Inc.||||||||||||||||1979-10-01T00:00:00|Connecticut|Forfeited||10000|False|False
130498|0099705|1996-12-18T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:17.563333|1979-12-17T00:00:00|False|2000-06-08T00:00:00|Ct|row-yrar-cc7e-g4s8|||||||||||False|||Personal Computer Support, Inc.||||||||||||||||1979-12-19T00:00:00|Connecticut|Dissolved||5000|False|False
130499|0096869|1996-09-30T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:14.123333|1963-09-30T00:00:00|False||Ct|row-2vvd-uyzw-deye|||||||||||False|||Indesit, Incorporated||||||||||||||||1963-09-26T00:00:00|Connecticut|Forfeited||5000|False|False
130500|0099636||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:14.856666|1979-12-24T00:00:00|False||Ct|row-fkwr-5i6h~vgvi|||||||||||False|||Seven Brothers, Inc.||||||||||||||||1979-12-20T00:00:00|Connecticut|Forfeited||100|False|False
130501|0096820||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:12.920000||False||Ct|row-gbz2-3gpq-u68f|||||||||||False|||Visiting Nurse Association Of Windham, Incorporated The||||||||||||||||1946-01-24T00:00:00|Connecticut|Merged|||False|False
130502|0099532||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:12.170000|1975-05-16T00:00:00|False|1979-12-24T00:00:00|Ct|row-3vqg~886t-4s7i|||||||||||False|||Approved Appliance Services, Inc.||||||||||||||||1975-05-19T00:00:00|Connecticut|Dissolved||5000|False|False
130503|0101357||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:16.860000|1980-01-31T00:00:00|False||Ct|row-rqu3-rmb7-utpg|||||||||||False|||John Michael Associates, Inc.||||||||||||||||1980-02-01T00:00:00|Connecticut|Forfeited||5000|False|False
130504|0101394|2013-08-31T00:00:00||Hartford||lparelescca@yahoo.com||CT|85 Seymour Street, Ste. 805|Stock||06106||Domestic||2022-05-18T00:14:18.280000|1979-08-01T00:00:00|False|2015-04-08T00:00:00|Ct|row-g5eh.y26s-eywd|||||||||||False|||Cardiac Care Associates, P.C.||||||||||||||||1979-08-01T00:00:00|Connecticut|Dissolved||5000|False|False
130505|0096744||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.136666|1979-10-18T00:00:00|False||Ct|row-qjqa-6ace-hmed|||||||||||False|||Damon Electronics, Incorporated||||||||||||||||1979-09-26T00:00:00|Connecticut|Forfeited||5000|False|False
130506|0099422||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.150000|1979-12-28T00:00:00|False||Ct|row-8znt-9hfv~adxi|||||||||||False|||Mahrjel, Inc.||||||||||||||||1979-12-31T00:00:00|Connecticut|Forfeited||5000|False|False
130507|0117978||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.743333||False||Ct|row-vwrj-ypsz-ftme|||||||||||False|||Marketplace Studios, Inc. The||||||||||||||||1981-05-13T00:00:00|Connecticut|Forfeited||5000|False|False
130508|0103597||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:07.053333|1980-03-17T00:00:00|False||Ct|row-s49a.pawc-fu3f|||||||||||False|||A. H. A., Inc.||||||||||||||||1980-03-24T00:00:00|Connecticut|Forfeited||5000|False|False
130509|0100507||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:10.683333|1979-12-28T00:00:00|False||Ct|row-yy6m.dsiq-fwv5|||||||||||False|||Penfield Charter Corporation||||||||||||||||1980-01-08T00:00:00|Connecticut|Forfeited||5000|False|False
130510|0097727||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:08.476666|1979-05-01T00:00:00|False||Ct|row-gert-fvis.fr7q|||||||||||False|||Thursland Associates, Inc.||||||||||||||||1979-10-25T00:00:00|Connecticut|Forfeited||5000|False|False
130511|0100422||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:07.803333||False||Ct|row-t3sz.kt2p-vmzi|||||||||||False|||North Haven Public Health And Visiting Nurse Association, Inc.||||||||||||||||1932-02-05T00:00:00|Connecticut|Merged|||False|False
130512|0097619||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:06.506666||False||Ct|row-jw7m~va6v.rmbc|||||||||||False|||Gsn, Ltd.||||||||||||||||1979-10-22T00:00:00|Connecticut|Forfeited||1000|False|False
130513|0117285|1995-04-30T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.490000|1981-04-15T00:00:00|False|1995-01-25T00:00:00|Ct|row-8tpz~f53d.vix8|||||||||||False|||Thomas Starr & Associates, Inc.||||||||||||||||1981-04-27T00:00:00|Connecticut|Dissolved||5000|False|False
130514|0103018||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:08.510000||False||Ct|row-vbce-n3kt-e8wm|||||||||||False|||Temco Inc.||||||||||||||||1976-08-25T00:00:00|Connecticut|Forfeited||10000|False|False
130515|0100335||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:18.983333|1978-04-17T00:00:00|False||Ct|row-qeiv-jrtq-vyzr|||||||||||False|||Sound Talkers C Bers, Inc.||||||||||||||||1980-01-03T00:00:00|Connecticut|Forfeited|||False|False
130516|0097544|1994-11-30T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:18.266666|1979-10-28T00:00:00|False|1995-04-18T00:00:00|Ct|row-gvux-wwi2~syjc|||||||||||False|||Connecticut Portable X-Ray And E.K.G. Service, Inc.||||||||||||||||1977-11-01T00:00:00|Connecticut|Dissolved||5000|False|False
130517|0101091|2005-01-20T00:00:00||Simsbury||||CT|8B Herman Dr|Stock||06070||Domestic||2022-05-18T00:14:12.183333|1980-01-14T00:00:00|False|2006-01-03T00:00:00|Ct|row-xapw~mzuk.iwa6|||||||||||False|||Ultimate Energy Sales, Inc. The||||||||||||||||1980-01-22T00:00:00|Connecticut|Dissolved||10000|False|False
130518|0101155||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:12.966666|1980-01-11T00:00:00|False|1987-11-13T00:00:00|Ct|row-d7hw-369g-pxzt|||||||||||False|||Discovericard International, Incorporated||||||||||||||||1980-01-22T00:00:00|Connecticut|Dissolved||5000|False|False
130519|0097338||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:12.153333|1979-10-11T00:00:00|False||Ct|row-72ge~uezt~7w3i|||||||||||False|||Quoka Bros., Inc.||||||||||||||||1979-10-12T00:00:00|Connecticut|Forfeited||5000|False|False
130520|0100139||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:14.140000|1957-10-22T00:00:00|False||Ct|row-by7t.pa38~jxq5|||||||||||False|||Portland Boys' Football And Parents' Association Inc. The||||||||||||||||1957-10-22T00:00:00|Connecticut|Forfeited|||False|False
130521|0118072||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:31.010000|1981-05-15T00:00:00|False||Ct|row-zvff~quwg~n7bz|||||||||||False|||Poly-Pak Corporation Of America||||||||||||||||1981-05-15T00:00:00|Connecticut|Forfeited||100|False|False
130522|0103675||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:13.530000|1980-03-24T00:00:00|False||Ct|row-bvr3-wabe.c77y|||||||||||False|||Total Fitness, Inc.||||||||||||||||1980-03-24T00:00:00|Connecticut|Forfeited||1000|False|False
130523|0097454||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:15.560000|1980-01-09T00:00:00|False||Ct|row-9axp.2jcw~eu9f|||||||||||False|||Energy Pioneers, Inc.||||||||||||||||1979-10-17T00:00:00|Connecticut|Forfeited||5000|False|False
130524|0100175|1999-12-30T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:15.576666|1979-12-28T00:00:00|False|2000-03-01T00:00:00|Ct|row-wdih-yfns.rrda|||||||||||False|||Abbate Insurance Agency, Inc.||||||||||||||||1979-12-31T00:00:00|Connecticut|Dissolved||5000|False|False
130525|0102533||||||RAND SECURITY SERVICES INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:07.803333||False||Ny|row-5v2t-cddr.f3cr|||||||||||False|||Rand Security Services Inc.||||||||||||||||1980-03-10T00:00:00|NY|Revoked|||False|False
130526|0116763|2007-04-12T00:00:00||Windsor Locks||||CT|36 Suffield St|Non-Stock||06096||Domestic||2022-05-18T00:14:22.756666|1981-02-06T00:00:00|False|2007-02-20T00:00:00|Ct|row-zeid.ngs3-ae39|||||||||||False|||Old County Road Association, Inc.||||||||||||||||1981-04-13T00:00:00|Connecticut|Dissolved|||False|False
130527|0100961||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:08.493333|1980-01-17T00:00:00|False|1992-12-31T00:00:00|Ct|row-ne5w-beiy-282e|||||||||||False|||Health Care Management, Inc.||||||||||||||||1980-01-17T00:00:00|Connecticut|Dissolved||5000|False|False
130528|0101008||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:09.413333||False||Ct|row-v7h8~6csd-aaz2|||||||||||False|||Hartford Communications Committee, Incorporated, The||||||||||||||||1974-04-01T00:00:00|Connecticut|Forfeited|||False|False
130529|0117232||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:21.616666|1981-04-24T00:00:00|False||Ct|row-izfv~huds-fmb7|||||||||||False|||Corbett Realty, Inc.||||||||||||||||1981-04-24T00:00:00|Connecticut|Forfeited||5000|False|False
130530|0102984||||||NEW ENGLAND FOUNDATION FOR THE ARTS, INCORPORATED||No Information Provided|Non-Stock||||Foreign||2022-05-18T00:14:07.803333||False||Ma|row-qbi3.dn66~wpnf|||||||||||False|||New England Foundation For The Arts, Incorporated||||||||||||||||1980-03-18T00:00:00|MA|Revoked|||False|False
130531|0100920||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:06.540000|1980-01-02T00:00:00|False|1992-01-22T00:00:00|Ct|row-anms~qxed-ajpr|||||||||||False|||Kay'S Seafood, Inc.||||||||||||||||1980-01-17T00:00:00|Connecticut|Dissolved||5000|False|False
130532|0098191||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:05.820000|1979-11-01T00:00:00|False|1983-02-01T00:00:00|Ct|row-iqk9-b6iu-2fbq|||||||||||False|||Jimmie'S Of Hartford, Inc.||||||||||||||||1979-11-07T00:00:00|Connecticut|Dissolved||5000|False|False
