|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
640442|0642294|2022-03-31T00:00:00||Newtown|United States|savewithyourrealestate@gmail.com||CT|126 Hanover Road|Llc||06470||Domestic||2022-05-18T00:09:48.543333||False||Ct|row-d4m8-unhp.ubth|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Affinity Real Estate, Llc||||||||||||||||2000-02-02T00:00:00|Connecticut|Active|Annual report past due||False|False
640443|0636601|2001-12-02T00:00:00|1999-09-07T00:00:00|New York|||INSTALLATION INCLUDED, INC.|NY|519 8Th Ave 3Rd Fl|Stock||10018||Foreign||2022-05-18T00:09:43.793333||False||De|row-r2uq-scv8~83q5|||||||||||False|||Installation Included, Inc.||||||||||||||||1999-12-03T00:00:00|DE|Revoked|||False|False
640444|0636996|2023-03-31T00:00:00||Hartford|United States|doctors@westendeyecare.com||CT|553 Farmington Avenue|Llc||06105||Domestic||2022-05-18T00:09:43.666666||False||Ct|row-xvib-jpxz-fhga|||||||||||False|Offices of Optometrists (621320)|621320|West End Eye Care Llc||||||||||||||||1999-12-07T00:00:00|Connecticut|Active|||False|False
640445|0642615|2001-03-06T00:00:00||Washington||||CT|269 Old Litchfield Rd.|Llc||06793||Domestic||2022-05-18T00:09:47.136666||False||Ct|row-x8x7-yqrp~jkqw|||||||||||False|||Country Kettle Restaurant, Llc||||||||||||||||2000-03-06T00:00:00|Connecticut|Forfeited|||False|False
640446|0648501|2002-05-12T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:09:49.230000||False||Ct|row-84xr-rr2n-fjc4|||||||||||False|||Gael & Derek, Inc.||||||||||||||||2000-05-12T00:00:00|Connecticut|Forfeited||20000|False|False
640447|0638843|2012-12-26T00:00:00|2000-01-01T00:00:00|||jsacco@ntsma.com|NEW TECH SOLUTIONS, INC.||None|Stock||||Foreign||2022-05-18T00:07:41.246666||False||Nh|row-f27p.86re-kwta|||||||||||False|||New Tech Solutions, Inc.||||||||Failure to file annual report||||||||1999-12-28T00:00:00|NH|Active|Ready for dissolution||False|False
640448|0642217|2020-03-31T00:00:00||Norwalk|United States|tipu786@hotmail.com||CT|588 Main Ave. Subway|Llc||06851||Domestic||2022-05-18T00:09:48.496666||False||Ct|row-6mu2.pfi7~tnhp|||||||||||True|Full-Service Restaurants (722511)||Sheikh Associates, Llc||||||||Failure to file annual report||||||||2000-01-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640449|0643341|2023-03-31T00:00:00||Santa Monica|United States|ym@murphykress.com||CA|C/O Murphy & Kress, Inc 2401 Main Street|Llc||90405|ym@murphykress.com|Domestic||2022-05-18T00:09:47.213333||False||Ca|row-mrbn.bm8n.26pa|||||||||||False|All Other Personal Services (812990)|812990|Dickdog, Llc||||||||||||||||2000-02-14T00:00:00|Connecticut|Active|||False|False
640450|0644092|2001-02-21T00:00:00||Hartford||||CT|C/O Planned Parenthood Of Connecticut 1229 Albany Ave|Non-Stock||06112||Domestic||2022-05-18T00:09:47.230000|1999-12-14T00:00:00|False||Ct|row-jtnv-qc6h-fr9t|||||||||||False|||Teen Pregnancy Prevention Council Of Connecticut, Inc.||||||||||||||||2000-02-22T00:00:00|Connecticut|Forfeited|||False|False
640451|0638424|2023-03-31T00:00:00||Shelton|United States|michele@diversifiedkitchensllc.com||CT|43 Huntington Plaza|Llc||06484||Domestic||2022-05-18T00:09:44.480000||False||Ct|row-ebyf.w42y.z2ui|||||||||||False|All Other Home Furnishings Stores (442299)|442299|Diversified Kitchens, Llc||||||||||||||||1999-12-21T00:00:00|Connecticut|Active|||False|False
640452|0637065|2001-12-21T00:00:00||New Milford||||CT|279 Ridge Road|Stock||06776||Domestic||2022-05-18T00:09:43.760000|2000-01-08T00:00:00|False||Ct|row-g4cr.3tci-c5xs|||||||||||False|||Caceres Corporation||||||||||||||||1999-12-21T00:00:00|Connecticut|Forfeited||20000|False|False
640453|0638239|2023-03-31T00:00:00||Brookfield|United States|nindiviglio@cerullocpa.com||CT|28 Kellogg Street|Llc||06804||Domestic||2022-05-18T00:09:45.136666||False||Ct|row-6fh6-t2zn~i3kq|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Hurley, Llc||||||||||||||||2000-01-05T00:00:00|Connecticut|Active|||False|False
640454|0643957|2006-03-31T00:00:00||Higganum||||CT|344 Brainard Hill Rd|Llc||06441||Domestic||2022-05-18T00:09:46.560000||False||Ct|row-kkcz~5tch-6zhu|||||||||||False|||The Safe Source, Llc||||||||Failure to file annual report||||||||2000-02-18T00:00:00|Connecticut|Forfeited|||False|False
640455|0649205|2023-03-31T00:00:00||Farmington|United States|sots@dowling.com||CT|190 Farmington Avenue|Llc||06032||Domestic||2022-05-18T00:09:49.230000||False||Ct|row-v7n5-3vhp~r4yi|||||||||||False|Offices of Other Holding Companies (551112)|551112|Webster Investment Group, Llc||||||||||||||||2000-04-17T00:00:00|Connecticut|Active|||False|False
640456|0645541|2013-03-31T00:00:00||Greenwich||pete@appleicesales.com||CT|26 Cambridge Dr.|Llc||06831||Domestic||2022-05-18T00:09:47.903333||False||Ct|row-iat2.nybz~dcse|||||||||||False|||Pete Demarkey Landscape Contractor, Llc||||||||Failure to file annual report||||||||2000-03-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640457|0638115|2012-12-19T00:00:00||Brookfield||||CT|246 Federal Road C-41|Llc||06804||Domestic||2022-05-18T00:09:43.073333||False||Ct|row-3sby-m3n7~stra|||||||||||False|||Gregory G. Jones Llc||||||||Failure to file annual report||||||||1999-12-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640458|0643810|2023-03-31T00:00:00||Waterbury|United States|frankmariano@sbcglobal.net||CT|37 Commons Court|Llc||06704||Domestic||2022-05-18T00:09:49.246666||False||Ct|row-nnvs-ucaa-wrca|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Cencon Properties, Llc||||||||||||||||2000-03-13T00:00:00|Connecticut|Active|||False|False
640459|0646715|2004-03-19T00:00:00||Brookfield||||CT|371 Candlewood Lake Road|Llc||06804||Domestic||2022-05-18T00:09:47.153333||False||Ct|row-ejzq-zhrh-kypi|||||||||||False|||Candlewood Shears Llc||||||||||||||||2000-03-20T00:00:00|Connecticut|Forfeited|||False|False
640460|0650391|2001-05-01T00:00:00||Westport||||CT|1771 Post Road East Unit 153|Llc||06880||Domestic||2022-05-18T00:09:48.496666||False||Ct|row-ezcz-y29i-zzu6|||||||||||False|||Avalon Systems, Llc||||||||||||||||2000-05-01T00:00:00|Connecticut|Forfeited|||False|False
640461|0637824|2000-12-16T00:00:00||Portland||||CT|4 Grove St.|Llc||06480-1915||Domestic||2022-05-18T00:09:45.090000||False||Ct|row-29jz-qg3t-3bey|||||||||||False|||Midrange Computer Services, Llc||||||||||||||||1999-12-17T00:00:00|Connecticut|Forfeited|||False|False
640462|0643427|2011-02-16T00:00:00||Danielson||htatro1014@yahoo.com||CT|150 A Main Street|Stock||06239||Domestic||2022-05-18T00:09:47.810000|2000-01-01T00:00:00|False||Ct|row-3y2p-99gd~ze9p|||||||||||False|||Advantage Insurance & Financial, Inc.||||||||Failure to file annual report||||||||2000-02-17T00:00:00|Connecticut|Active|Admin Dissolution Initiated|2000|False|False
640463|0643610|2001-02-17T00:00:00||East Hartford||||CT|287 Main Street|Llc||06118||Domestic||2022-05-18T00:09:48.510000||False||Ct|row-5q2z.np98.u7ba|||||||||||False|||Patten Acquisition Llc||||||||||||||||2000-02-18T00:00:00|Connecticut|Forfeited|||False|False
640464|0637983|2023-03-31T00:00:00||Meriden|United States|GULINOROSS@COX.NET||CT|55 Grove St|Llc||06451||Domestic||2022-05-18T00:09:45.793333||False||Ct|row-hmai~rcy4-yymu|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Silver City Associates L.L.C.||||||||||||||||1999-12-20T00:00:00|Connecticut|Active|||False|False
640465|0644591|2016-03-31T00:00:00||East Haven||healthglow@hotmail.com||CT|25 Cliff St.|Llc||06512||Domestic||2022-05-18T00:09:46.543333||False||Ct|row-985j~2qhp-m7hn|||||||||||False|||Marev, Llc||||||||Failure to file annual report||||||||2000-02-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640466|0644668|2002-02-27T00:00:00||Farmington||||CT|1487 Farmington Ave., #22|Llc||06032-1047||Domestic||2022-05-18T00:09:47.136666||False||Ct|row-ujuc~m8dt-ruvj|||||||||||False|||Opis, Llc||||||||||||||||2000-02-29T00:00:00|Connecticut|Forfeited|||False|False
640467|0645351|2001-03-07T00:00:00||Hartford||||CT|Red Investments, Llc 356 Asylum Street|Llc||06103||Domestic||2022-05-18T00:09:47.153333||False||Ct|row-t3gx.8ctu.bueg|||||||||||False|||Red Investments, Llc||||||||Failure to file annual report||||||||2000-03-07T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
640468|0645302|2009-03-03T00:00:00|||||||None|Llc||||Domestic||2022-05-18T00:09:46.573333||False|||row-5w2z-gmmd.3r88|||||||||||False|||Center Of Effort Therapeutic Massage, Llc||||||||Failure to file annual report||||||||2000-03-03T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
640469|0650317|2023-03-31T00:00:00||Portland|United States|jenmattos@hbutlerconstruction.com||CT|984 Portland-Cobalt Road|Llc||06480||Domestic||2022-05-18T00:09:47.920000||False||Ct|row-b8ue-c2zv~g83x|||||||||||False|Site Preparation Contractors (238910)|238910|Hubert E. Butler Construction Company, L.L.C.||||||||||||||||2000-04-28T00:00:00|Connecticut|Active|||False|False
640470|0646662|2001-03-21T00:00:00||Fairfield||||CT|42 Campfield Road|Llc||06432||Domestic||2022-05-18T00:09:46.543333||False||Ct|row-3is3.h3z4.dq9c|||||||||||False|||Hammersmith Builders, Llc||||||||||||||||2000-03-21T00:00:00|Connecticut|Forfeited|||False|False
640471|0644391|2023-03-31T00:00:00||Norwalk|United States|MDF777@OPTIMUM.NET||CT|115 North Taylor Ave|Llc||06854||Domestic||2022-05-18T00:09:49.170000||False||Ct|row-t8d8~kiwy.75vn|||||||||||False|All Other Personal Services (812990)|812990|Difederico Landscaping, Llc||||||||||||||||2000-02-25T00:00:00|Connecticut|Active|||False|False
640472|0644340|2001-02-23T00:00:00|2000-02-28T00:00:00|Los Angeles|||PAYSTATION AMERICA, INC.|CA|5200 West Century Boulevard Suite 375|Stock||90045||Foreign||2022-05-18T00:09:48.560000||False||De|row-vr34-9ndq.6jge|||||||||||False|||Paystation America, Inc.||||||||||||||||2000-02-24T00:00:00|DE|Revoked|||False|False
640473|0645061|2001-03-06T00:00:00||Queens||||NY|67-70 Fleet Street|Llc||11375||Domestic||2022-05-18T00:09:48.606666||False||Ny|row-jhsf.5nz7.sr2d|||||||||||False|||Computer Generation L.L.C.||||||||||||||||2000-03-06T00:00:00|Connecticut|Forfeited|||False|False
640474|0645129|2023-03-06T00:00:00||Clinton|United States|kevin@casinilaw.com||CT|16 Heritage Circle|Non-Stock||06413|lmkaston@gmail.com|Domestic||2022-05-18T00:09:49.170000|2000-03-03T00:00:00|False||Ct|row-4jk5~qani-nnhm|||||||||||False|Promoters of Performing Arts, Sports, and Similar Events without Facilities (711320)|711320|New Haven Folk, Inc.||||||||||||||||2000-03-06T00:00:00|Connecticut|Active|||False|False
640475|0651073|2012-05-08T00:00:00||Prospect||||CT|49 Tress Road|Llc||06712||Domestic||2022-05-18T00:09:47.920000||False||Ct|row-vqja-acte-fwmr|||||||||||False|||Hyland Hardwoods Sawmill Llc||||||||Failure to file annual report||||||||2000-05-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640476|0644876|2001-03-01T00:00:00||Windsor||||CT|40 Windbrook Dr.|Llc||06095||Domestic||2022-05-18T00:09:47.903333||False||Ct|row-san2.jnfw~ydeb|||||||||||False|||Ellsworth 45 Llc||||||||||||||||2000-03-01T00:00:00|Connecticut|Forfeited|||False|False
640477|0644934|2001-03-03T00:00:00||Winsted||||CT|90 Niles Road|Llc||06098||Domestic||2022-05-18T00:09:47.933333||False||Ct|row-cfcv.xqdb-cfcd|||||||||||False|||Jyotiben D. Patel, Llc||||||||||||||||2000-03-03T00:00:00|Connecticut|Forfeited|||False|False
640478|0649794|2016-04-23T00:00:00||Woodbridge||bvardan78@gmail.com||CT|136 Northrop Road|Llc||06525||Domestic||2022-05-18T00:09:49.153333||False||Ct|row-vuui-4exh-8huk|||||||||||False|||Aragast Home Improvement & Repair Service, L.L.C.||||||||Failure to file annual report||||||||2000-04-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640479|0646121|2001-03-15T00:00:00||Hartford||||CT|1942 Broad Street|Llc||06114||Domestic||2022-05-18T00:09:47.230000||False||Ct|row-brap-9krs~kza3|||||||||||False|||Bocaj Opportunities Llc||||||||||||||||2000-03-15T00:00:00|Connecticut|Forfeited|||False|False
640480|0646528|2008-03-31T00:00:00||Westbrook||||CT|1741 Boston Post Road|Llc||06498||Domestic||2022-05-18T00:09:49.216666||False||Ct|row-34h4-5k5c~dqbb|||||||||||False|||Stone Scapes Llc||||||||Failure to file annual report||||||||2000-03-30T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
640481|0650107|||Woodbury|United States|jeanvogel@charter.net||CT|51 Sherman Hill Road A104C|Llc||06798||Domestic||2022-05-18T00:09:47.170000||False|2022-03-31T00:00:00|Ct|row-s8j6-r9ut~8nhn|||||||||||False|Offices of Physicians, Mental Health Specialists (621112)|621112|Jean Vogel Md Llc||||||||||||||||2000-04-26T00:00:00|Connecticut|Dissolved|||False|True
640482|0645880|2003-03-09T00:00:00||New London||||CT|239 Williams Street|Llc||06320||Domestic||2022-05-18T00:09:49.260000||False||Ct|row-iv72.gtyv~zvgh|||||||||||False|||Gcl Industries, Llc||||||||||||||||2000-03-09T00:00:00|Connecticut|Forfeited|||False|False
640483|0649580|2023-03-31T00:00:00||Avon|United States|JONATHANRUTENBERG@GMAIL.COM||CT|C/O Equity Management Corporation 172 West Main Street 172 West Main Street|Llc||06001||Domestic||2022-05-18T00:09:47.870000||False||Ct|row-e5pf.vhb6.ceb6|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Goodwin Gardens Llc||||||||||||||||2000-04-18T00:00:00|Connecticut|Active|||False|False
640484|0649355|2002-04-17T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:09:46.543333||False||Ct|row-fvg3.mpys-njzr|||||||||||False|||New England House Of Worship, Inc.||||||||||||||||2000-04-17T00:00:00|Connecticut|Forfeited|||False|False
640485|0645684|2002-03-08T00:00:00||Meriden||||CT|189 East Main St.|Llc||06450||Domestic||2022-05-18T00:09:48.560000||False||Ct|row-pkgb-6bdy-khvt|||||||||||False|||Tfh, Llc||||||||||||||||2000-03-08T00:00:00|Connecticut|Forfeited|||False|False
640486|0646009|2013-03-10T00:00:00|2000-03-10T00:00:00|Stamford||IntertradeMetals@aol.com|INTERTRADE - METALS, LLC|CT|/One Landmark Sq. Ste. 422|Llc||06901||Foreign||2022-05-18T00:09:47.153333||False||De|row-e7rq-v8v8~qm7p|||||||||||False|||Intertrade - Metals, Llc|ONE LANDMARK SQ, #422, STAMFORD, CT,|Stamford|CT|One Landmark Sq, #422||||Failure to file annual report||||||||2000-03-10T00:00:00|DE|Active|Ready for dissolution||False|False
640487|0649719|2012-04-20T00:00:00||Greenwich||rick@porticocapital.com||CT|39 Lewis Street 3Rd Floor|Llc||06830||Domestic||2022-05-18T00:09:48.526666||False||Ct|row-9wz7.vjqw~v8i7|||||||||||False|||Portico Capital Llc||||||||Failure to file annual report||||||||2000-04-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640488|0646394|2012-03-31T00:00:00||Stonington||||CT|3 Walnut Street|Llc||06378||Domestic||2022-05-18T00:09:48.560000||False||Ct|row-4s4v-n5ie-kte7|||||||||||False|||Coastal Industries, Llc||||||||Failure to file annual report||||||||2000-03-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640489|0649998|2001-04-25T00:00:00|2000-01-21T00:00:00|Danbury|||EXCELMET 2000, INC.|CT|36 Tamarack Ave|Stock||06811||Foreign||2022-05-18T00:09:46.510000||False||De|row-2tn7-w2n4-ngns|||||||||||False|||Excelmet 2000, Inc.||||||||||||||||2000-04-25T00:00:00|DE|Revoked|||False|False
640490|0646788|||Hartford||||CT|State Street Bank & Trust Co Of Ct National Association Goodwin Square 225 Asylum St.|Statutory Trust||06103||Domestic||2022-05-18T00:09:47.230000||False||Ct|row-zmyi-cs2j-rvbk|||||||||||False|||Fbr-1 Statutory Trust||||||||||||||||2000-03-22T00:00:00|Connecticut|Active|||False|False
640491|0650526|2022-03-31T00:00:00||South Windsor|United States|steve@acacarriers.com||CT|524 Burnham Street|Llc||06074|steve@acacarriers.com|Domestic||2022-05-18T00:09:49.153333||False||Ct|row-qnq8-vhaa-zwst|||||||||||False|Specialized Freight (except Used Goods) Trucking, Local (484220)||Capo Auto, Llc||||||||Failure to file annual report||||||||2000-05-02T00:00:00|Connecticut|Active|Annual report past due||False|False
640492|0646239|2002-03-13T00:00:00||Middlebury||||CT|1035 Middlebury Rd|Llc||06762||Domestic||2022-05-18T00:09:47.903333||False||Ct|row-srpm~u5mi-uzjj|||||||||||False|||Handy Hannah, Llc||||||||||||||||2000-03-13T00:00:00|Connecticut|Forfeited|||False|False
640493|0649859|2023-03-31T00:00:00||Stratford|United States|kbix@optonline.net||CT|45 Old Coach Ln|Llc||06614-8810|tech.television@snet.net|Domestic||2022-05-18T00:09:49.183333||False||Ct|row-yqui-2f2q-ccbb|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Northeast Properties I, Llc||||||||||||||||2000-04-24T00:00:00|Connecticut|Active|||False|False
640494|0647159|2001-03-24T00:00:00||Rocky Hill||||CT|2189 Silas Deane Highway|Llc||06067||Domestic||2022-05-18T00:09:49.216666||False||Ct|row-cqp6~ph7q-std2|||||||||||False|||Health Benefits, Llc||||||||||||||||2000-03-24T00:00:00|Connecticut|Forfeited|||False|False
640495|0650945|2001-05-05T00:00:00||Trumbull||||CT|7213 Avalon Gates|Llc||06611||Domestic||2022-05-18T00:09:47.246666||False||Ct|row-6iea~gvga-ez7h|||||||||||False|||Sddk Enterprises, Llc||||||||||||||||2000-05-05T00:00:00|Connecticut|Forfeited|||False|False
640496|0652650|2001-05-25T00:00:00||Hamden||||CT|C/O Frank Lowe 34 Helen Street|Llc||06517||Domestic||2022-05-18T00:07:41.246666||False||Ct|row-z27n-5r4b-k9gq|||||||||||False|||52 Oakridge, L.L.C.||||||||Failure to file annual report||||||||2000-05-25T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
640497|0652651|2012-03-31T00:00:00||Woodbridge||oddj03shandy@optonline.net||CT|19 Grouse Ln|Llc||06525||Domestic||2022-05-18T00:07:41.246666||False||Ct|row-5xm7.smt8.iy5w|||||||||||False|||40 Spring Street, Llc||||||||Failure to file annual report||||||||2000-05-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640498|0651359|2001-05-10T00:00:00||Manchester||||CT|179A Oakland Street|Llc||06040||Domestic||2022-05-18T00:09:49.230000||False||Ct|row-bgjm~s5nk~4f2h|||||||||||False|||Conntek Building, Llc||||||||||||||||2000-05-10T00:00:00|Connecticut|Forfeited|||False|False
640499|0647595|2017-03-29T00:00:00||Danbury||c-lara@sbcglobal.net||CT|143 Main Street|Llc||06810||Domestic||2022-05-18T00:09:47.903333||False||Ct|row-tsns-aurm-8hp5|||||||||||False|||Michael'S One Stop Variety Store, Llc||||||||Failure to file annual report||||||||2000-03-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640500|0647036|2002-03-23T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:09:48.560000||False||Ct|row-ushs~8ei4~ubwy|||||||||||False|||Techvalue, Inc.||||||||||||||||2000-03-23T00:00:00|Connecticut|Forfeited||10000|False|False
640501|0650798|2023-05-04T00:00:00|2000-05-04T00:00:00|Rye|United States|bboonstra@optonline.net|ARGUS REALTY, LTD.|NY|129 Theodore Fremd Avenue|Stock||10580||Foreign|United States|2022-05-18T00:09:47.120000||False||Ny|row-fn62.b954.rkwb|||||||||||False|Commercial and Institutional Building Construction (236220)||Argus Realty, Ltd.||||||||||||||||2000-05-04T00:00:00|NY|Active|||False|False
640502|0647935|2008-03-31T00:00:00||Haddam||||CT|29 Tylerwoods Road|Llc||06438||Domestic||2022-05-18T00:09:46.543333||False||Ct|row-rmtv-byk6~23uj|||||||||||False|||The Children'S Garden Preschool, Llc||||||||Failure to file annual report||||||||2000-03-31T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
640503|0651744|2004-05-01T00:00:00|2000-05-04T00:00:00|Greenwich|||MERITAGE CAPITAL PARTNERS I, L.P.|CT|2 Greenwich Plaza Suite 100|Limited Partnership||06830||Foreign||2022-05-18T00:07:40.573333||False||De|row-wk8n~q93c-niiw|||||||||||False|||Meritage Capital Partners I, Limited Partnership|MERITAGE CAPITAL PARTNERS L.L.C. 2 GREENWICH PLAZA SUITE 100, GREENWICH, CT, 06830,|Greenwich|CT|Meritage Capital Partners L.L.C. 2 Greenwich Plaza Suite 100||06830||Failure to file annual report||||||||2000-05-15T00:00:00|DE|Active|Ready for dissolution||False|False
640504|0647526|2022-03-31T00:00:00||Saint Augustine|United States|debbievidetto@gmail.com||FL|284 Tintamarre Drive|Llc||32092||Domestic||2022-05-18T00:09:47.823333||False|2021-09-23T00:00:00|Fl|row-9gt4~ah5t.frwe|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Gary H. And Deborah Gutowski, Llc||||||||||||||||2000-03-29T00:00:00|Connecticut|Dissolved|||False|False
640505|0650660|2023-01-26T00:00:00||Vernon|United States|PARKSANDREC@VERNON-CT.GOV||CT|120 South Street|Non-Stock||06066||Domestic||2022-05-18T00:09:46.480000||False||Ct|row-z3qj-a5as-purp|||||||||||False|All Other Amusement and Recreation Industries (713990)||Mother'S Day Dash, Inc.||||||||||||||||2000-05-02T00:00:00|Connecticut|Active|||False|False
640506|0646950|2014-03-17T00:00:00||Norwich||rodney@oldetymes.com||CT|360 West Main Street|Llc||06360||Domestic||2022-05-18T00:09:48.480000||False||Ct|row-5piu.d4mi.wywu|||||||||||False|||Olde Tymes Catering, Llc||||||||Failure to file annual report||||||||2000-03-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640507|0648254|2023-03-31T00:00:00||Windsor Locks|United States|CBUTENAS@AOL.COM||CT|11 Greenfield Drive|Llc||06096||Domestic||2022-05-18T00:09:48.480000||False||Ct|row-x5c2.bedk.qdam|||||||||||False|Appliance Repair and Maintenance (811412)||Dyson'S Oil Burner & Air Conditioning Service Llc||||||||||||||||2000-04-05T00:00:00|Connecticut|Active|||False|False
640508|0651137|2014-05-09T00:00:00||Shelton||bill@scinto.com||CT|C/O R.D. Scinto, Inc. One Corporate Dr, S100|Llc||06484||Domestic||2022-05-18T00:09:48.543333||False||Ct|row-5fgg-m9u2-5w9r|||||||||||False|||Damy Management, L.L.C.||||||||Failure to file annual report||||||||2000-05-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640509|0647412|2008-03-29T00:00:00||Glastonbury||||CT|300 Hebron Avenue Suite 201|Stock||06033||Domestic||2022-05-18T00:09:47.153333|2000-03-28T00:00:00|False||Ct|row-idue.q5yq.rgsb|||||||||||False|||Morgan Lefey, Inc.||||||||Failure to file annual report||||||||2000-03-28T00:00:00|Connecticut|Active|Admin Dissolution Initiated|100|False|False
640510|0652124|2012-03-31T00:00:00||Colchester||||CT|15 Pickerel Lake Rd.|Llc||06415||Domestic||2022-05-18T00:07:39.153333||False||Ct|row-a7ft-nc3x-466g|||||||||||False|||Tiny Meadows, Llc||||||||Failure to file annual report||||||||2000-05-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640511|0652024|2001-05-18T00:00:00||Milford||||CT|87A Eastern Steel Road|Llc||06460||Domestic||2022-05-18T00:07:41.873333||False||Ct|row-y5sc~ya2x-3367|||||||||||False|||Motocross Management Group, Llc||||||||||||||||2000-05-18T00:00:00|Connecticut|Forfeited|||False|False
640512|0648185|2001-05-24T00:00:00|2000-05-24T00:00:00|Greenwich|||PANGEA INTERNET, INC.|CT|20 Dayton Ave.|Stock||06830||Foreign||2022-05-18T00:09:47.870000||False||De|row-eche.569h-ka47|||||||||||False|||Pangea Internet, Inc.||||||||Failure to file annual report||||||||2000-05-24T00:00:00|DE|Active|Admin Dissolution Initiated||False|False
640513|0651612|2002-05-15T00:00:00||Colchester||||CT|282 Middletown Rd.|Stock||06415||Domestic||2022-05-18T00:07:40.496666||False||Ct|row-pwri.54tq-wbka|||||||||||False|||Scj Enterprises Inc.||||||||||||||||2000-05-15T00:00:00|Connecticut|Forfeited||2000|False|False
640514|0647826|2014-03-30T00:00:00||Griswold||jjelectricco@hotmail.com||CT|10 Stone Hill Rd|Llc||06351||Domestic||2022-05-18T00:09:49.230000||False||Ct|row-pcp8.9zwt-dze4|||||||||||False|||J. J. Electric Company Of Griswold, Llc||||||||Failure to file annual report||||||||2000-03-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
640515|0651497|2008-05-12T00:00:00||Dayville||||CT|13 Railroad Avenue|Llc||06241||Domestic||2022-05-18T00:09:46.560000||False||Ct|row-bxzk-3wyb-ngmu|||||||||||False|||Dayville Fine Wines & Spirits, Llc||||||||Failure to file annual report||||||||2000-05-12T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
640516|0647718|2022-03-31T00:00:00||Stamford|United States|joo41157@yahoo.com||CT|2 Bowen Street|Llc||06907||Domestic||2022-05-18T00:09:48.560000||False||Ct|row-bhnw.gszt~4rvm|||||||||||False|All Other Personal Services (812990)||Gardens & More, Llc||||||||||||||||2000-03-29T00:00:00|Connecticut|Active|Annual report past due||False|False
640517|0649181|2001-04-17T00:00:00||East Hartford||||CT|82 Margery Drive|Llc||06118||Domestic||2022-05-18T00:09:49.183333||False||Ct|row-zh4k.mw27~rk35|||||||||||False|||Morrison Asset Management, Llc||||||||||||||||2000-04-17T00:00:00|Connecticut|Forfeited|||False|False
640518|0639393|2023-03-31T00:00:00||Bristol|United States|jleone500@gmail.com||CT|60 Payton Terrace|Llc||06010||Domestic||2022-05-18T00:07:41.200000||False||Ct|row-tuvm.fm7f.p3d4|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Leone Properties Llc||||||||||||||||2000-01-03T00:00:00|Connecticut|Active|||False|False
640519|0651795|2005-05-15T00:00:00||Bristol||||CT|410 Emmett Street Unit 39|Llc||06010||Domestic||2022-05-18T00:07:41.170000||False||Ct|row-3z2f-2h2h-kawf|||||||||||False|||I.T. Agent, Llc||||||||Failure to file annual report||||||||2000-05-15T00:00:00|Connecticut|Forfeited|||False|False
